evolution rate,length lived,species population time,population
0.283333,57,230,4
0.397998,70,182,2
0.278108,89,149,1
0.321725,407,13929,34
0.317707,102,288,2
0.301907,91,105,1
0.349586,85,146,1
0.251186,68,93,1
0.053852,605,13542,22
0.311583,68,112,1
0.151154,115,1234,10
0.234684,1060,126167,119
0.071068,926,98413,106
0.078979,206,7278,35
0.16867,2112,159373,75
0.05589,901,155406,172
0.144938,761,28259,37
0.078726,999,83544,83
0.147596,1000,163041,163
0.052507,612,40043,65
0.085819,705,54998,78
0.175521,3048,215347,70
0.321059,222,868,3
0.35087,83,111,1
0.230508,63,87,1
0.146456,351,31425,89
0.129047,98,364,3
0.228689,68,133,1
0.17496,67,108,1
0.174187,3507,348488,99
0.129098,523,23741,45
0.330021,185,1461,7
0.28719,2305,198200,85
0.154429,92,163,1
0.247761,4001,484040,120
0.249749,121,236,1
0.362731,175,1330,7
0.142617,348,12704,36
0.052115,238,1022,4
0.172873,3068,290629,94
0.220566,129,639,4
0.254754,860,198997,231
0.091853,181,11195,61
0.073943,354,3306,9
0.075667,856,53842,62
0.073876,606,49195,81
0.085119,1358,223241,164
0.111998,979,48041,49
0.09656,319,21263,66
0.114251,530,147536,278
0.131327,998,107059,107
0.091617,714,46840,65
0.136085,999,241977,242
0.057874,619,58805,95
0.098972,999,113326,113
0.173542,834,14849,17
0.313565,515,90384,175
0.153643,530,69469,131
0.132262,128,680,5
0.25175,78,187,2
0.215987,56,104,1
0.092853,537,19885,37
0.082906,723,32234,44
0.067176,998,119093,119
0.090299,1014,87416,86
0.111759,779,46761,60
0.12302,999,98288,98
0.090454,788,54256,68
0.065264,349,19457,55
0.061818,540,27402,50
0.068634,190,18373,96
0.109148,378,23163,61
0.108085,831,52135,62
0.05764,998,64811,64
0.093114,104,3606,34
0.289189,294,7918,26
0.181056,69,184,2
0.204236,74,103,1
0.302452,78,148,1
0.235061,482,9372,19
0.329738,79,110,1
0.186942,117,448,3
0.283521,932,41472,44
0.309069,72,105,1
0.205999,2337,155799,66
0.166839,552,26179,47
0.262374,83,156,1
0.145743,566,26079,46
0.23813,2057,109141,53
0.31052,164,571,3
0.255281,262,1107,4
0.276118,68,99,1
0.098747,1032,34348,33
0.332666,103,295,2
0.132912,763,81161,106
0.158527,84,157,1
0.33384,73,142,1
0.15379,72,270,3
0.241347,65,100,1
0.06042,1673,169606,101
0.088011,1000,324868,324
0.149827,1417,154785,109
0.166278,94,115,1
0.299859,272,1914,7
0.229645,314,15802,50
0.33841,249,2838,11
0.202589,4001,356256,89
0.360775,169,1218,7
0.312288,295,1753,5
0.206842,935,82703,88
0.227322,106,364,3
0.153014,194,2231,11
0.32717,70,110,1
0.29898,63,91,1
0.053893,456,5479,12
0.189767,1562,77737,49
0.0859,1213,69760,57
0.162137,999,122468,122
0.066509,999,104346,104
0.104525,1000,166114,166
0.135767,610,40242,65
0.052164,663,99108,149
0.125592,999,178297,178
0.143646,402,32508,80
0.054225,394,20758,52
0.104227,1738,103324,59
0.124546,277,18426,66
0.067398,999,121556,121
0.114609,999,151440,151
0.145217,999,206124,206
0.134029,826,112848,136
0.095494,1170,148761,127
0.117025,999,147282,147
0.219051,998,54639,54
0.095449,999,108464,108
0.091972,999,102653,102
0.055227,1999,176428,88
0.08159,998,125738,125
0.091718,663,75538,113
0.085641,295,14539,49
0.115507,1819,174196,95
0.138152,1998,169789,84
0.075746,999,118963,119
0.128129,674,49223,73
0.164731,44,59,1
0.067774,460,41479,90
0.165016,93,827,8
0.05,778,80216,103
0.059564,1025,144840,141
0.061373,998,78281,78
0.05569,605,43433,71
0.086303,943,97701,103
0.070288,999,113204,113
0.064849,762,77793,102
0.102733,999,27060,27
0.231114,98,153,1
0.218694,2349,143740,61
0.219024,396,43199,109
0.29784,1265,72001,56
0.259444,744,87265,117
0.384681,127,307,2
0.064425,905,110572,122
0.062489,999,157056,157
0.151649,999,54468,54
0.124362,759,132221,174
0.251623,295,2665,9
0.365239,133,1030,7
0.246134,140,548,3
0.177963,179,532,2
0.191643,1181,68139,57
0.241093,61,105,1
0.377574,79,95,1
0.091526,827,59271,71
0.147595,2935,226065,77
0.060907,999,124383,124
0.357835,1080,186974,173
0.392198,95,530,5
0.082121,371,6165,16
0.287816,184,547,2
0.113678,87,133,1
0.189121,211,4061,19
0.222986,184,1146,6
0.26902,608,7345,12
0.26874,167,380,2
0.110562,59,99,1
0.098439,184,3204,17
0.137327,999,89511,89
0.073333,969,128696,132
0.061667,1969,263937,134
0.118633,843,123595,146
0.079518,353,14223,40
0.089022,1596,59392,37
0.146377,398,16681,41
0.05,132,26024,197
0.073333,1132,105476,93
0.080789,1005,76290,75
0.060914,998,108636,108
0.0737,999,93830,93
0.096853,904,88130,97
0.057792,758,200833,264
0.084967,998,168498,168
0.103797,2074,249103,120
0.090626,1010,375680,371
0.052182,999,73544,73
0.13109,968,90240,93
0.141483,931,69642,74
0.099729,674,63663,94
0.071537,998,199190,199
0.103034,148,2278,15
0.11527,71,426,6
0.052696,999,78832,78
0.075418,1093,76876,70
0.113474,241,12514,51
0.098405,215,5730,26
0.066142,266,6962,26
0.05,820,108579,132
0.108833,999,81160,81
0.088262,999,99987,100
0.05211,1027,185346,180
0.088684,864,389120,450
0.110478,2596,484185,186
0.073732,1994,174952,87
0.098984,1630,250913,153
0.053208,1338,187375,140
0.087729,506,26161,51
0.103959,520,36534,70
0.100293,418,23073,55
0.155075,3869,315762,81
0.093314,281,16903,60
0.14095,607,49152,80
0.113253,999,71794,71
0.235927,83,165,1
0.207695,893,34713,38
0.139997,327,15089,46
0.096798,1189,31874,26
0.11442,780,51735,66
0.211355,2202,125972,57
0.075936,141,3835,27
0.085327,999,84643,84
0.139581,1000,232722,232
0.097107,358,27309,76
0.050009,748,67894,90
0.100834,681,58388,85
0.067375,1000,66782,66
0.069825,999,85249,85
0.118985,1318,90624,68
0.088228,998,165713,166
0.090386,341,15479,45
0.075805,1853,160126,86
0.064398,200,12270,61
0.102805,565,32789,58
0.08053,1745,141887,81
0.095928,1999,208263,104
0.135675,583,38700,66
0.068255,125,3647,29
0.051436,800,57625,72
0.05,119,23209,195
0.096667,1119,150435,134
0.073333,2119,225004,106
0.103368,332,27508,82
0.129032,1999,262102,131
0.065742,1095,121838,111
0.062451,516,41226,79
0.07358,793,33098,41
0.131252,584,36493,62
0.150617,1230,77327,62
0.0738,218,15144,69
0.073289,176,10130,57
0.085624,999,235760,235
0.084074,1610,131216,81
0.111146,997,117188,117
0.108852,475,16222,34
0.149599,113,3017,26
0.083959,3022,246143,81
0.352521,1024,35122,34
0.288278,1589,83471,52
0.315015,95,162,1
0.17487,80,204,2
0.386524,79,84,1
0.221672,84,91,1
0.137012,576,26705,46
0.243504,74,98,1
0.212015,117,195,1
0.178001,167,1522,9
0.219535,202,2034,10
0.062176,571,28767,50
0.072902,790,47631,60
