evolution rate,length lived,species population time,population
0.307,48,93,1
0.106,1055,12096,11
0.11,97,151,1
0.096,200,407,2
0.116,485,8373,17
0.087,69,133,1
0.096,1190,9809,8
0.149,53,95,1
0.279,148,676,4
0.29,231,1009,4
0.294,111,212,1
0.282,58,100,1
0.271,132,218,1
0.278,481,4421,9
0.279,51,94,1
0.306,106,110,1
0.282,44,55,1
0.269,425,1503,3
0.278,132,568,4
0.269,313,4153,13
0.248,104,232,2
0.245,536,4456,8
0.255,182,807,4
0.241,894,14588,16
0.243,82,198,2
0.205,69,176,2
0.205,90,101,1
0.21,188,1015,5
0.232,61,71,1
0.191,120,503,4
0.171,353,2366,6
0.162,147,324,2
0.169,439,1874,4
0.157,228,772,3
0.16,143,202,1
0.116,73,95,1
0.201,107,173,1
0.207,1054,5986,5
0.184,84,133,1
0.205,110,170,1
0.185,522,2572,4
0.169,74,95,1
0.166,251,941,3
0.15,205,1136,5
0.13,191,771,4
0.115,57,91,1
0.312,156,424,2
0.06,82,240,2
0.06,66,190,2
0.06,274,1145,4
0.141,138,440,3
0.126,70,223,3
0.118,61,200,3
0.2,174,251,1
0.113,99,256,2
0.099,93,103,1
0.099,430,1581,3
0.139,93,152,1
0.125,488,3454,7
0.135,76,84,1
0.087,212,458,2
0.088,96,203,2
0.075,199,304,1
0.064,3558,34509,9
0.087,220,349,1
0.097,95,96,1
0.087,1556,7544,4
0.124,355,609,1
0.091,100,105,1
0.082,541,2685,4
0.103,347,559,1
0.12,354,935,2
0.114,73,93,1
0.107,88,112,1
0.27,86,146,1
0.275,206,1084,5
0.263,357,2265,6
0.252,291,1060,3
0.259,63,148,2
0.241,525,2788,5
0.243,134,588,4
0.23,92,98,1
0.23,119,359,3
0.209,769,7387,9
0.196,997,5486,5
0.185,158,315,1
0.181,417,794,1
0.159,199,1485,7
0.252,213,749,3
0.158,125,670,5
0.136,419,1702,4
0.079,64,156,2
0.069,431,1378,3
0.073,53,87,1
0.08,58,99,1
0.072,123,347,2
0.066,79,100,1
0.055,1031,5871,5
0.083,382,1014,2
0.152,89,106,1
0.141,73,87,1
0.131,93,147,1
0.07,254,413,1
0.064,256,473,1
0.104,60,99,1
0.268,70,96,1
0.074,63,106,1
0.062,382,2274,5
0.07,140,494,3
0.064,94,246,2
0.076,102,202,1
0.053,110,1365,12
0.093,55,87,1
0.081,175,775,4
0.056,87,193,2
0.073,240,341,1
0.17,71,100,1
0.157,899,7428,8
0.142,160,771,4
0.354,86,144,1
0.107,100,143,1
0.08,235,322,1
0.069,104,150,1
0.065,76,99,1
0.093,781,6339,8
0.088,262,1409,5
0.327,100,258,2
0.166,346,1679,4
0.161,66,102,1
0.135,307,905,2
0.071,63,238,3
0.05,118,413,3
0.083,517,3552,6
0.128,78,146,1
0.123,310,1447,4
0.078,63,145,2
0.101,219,545,2
0.174,77,88,1
0.154,307,957,3
0.135,91,107,1
0.319,105,321,3
0.1,152,341,2
0.093,98,213,2
0.103,333,1217,3
0.064,74,114,1
0.073,94,107,1
0.079,947,3903,4
0.21,101,102,1
0.062,633,2759,4
0.065,777,1494,1
0.068,260,414,1
0.14,113,161,1
0.164,147,251,1
0.133,53,97,1
0.184,63,96,1
0.191,289,826,2
0.173,236,539,2
0.155,441,1992,4
0.114,128,133,1
0.12,578,2412,4
0.128,235,476,2
0.296,92,143,1
0.158,995,6766,6
0.144,120,157,1
0.101,112,328,2
0.136,559,2669,4
0.112,446,2079,4
0.104,53,96,1
0.338,90,108,1
0.145,157,277,1
0.123,95,195,2
0.083,141,301,2
0.289,403,3377,8
0.292,57,66,1
0.287,43,63,1
0.318,84,104,1
0.291,289,4097,14
0.302,249,814,3
0.302,181,889,4
0.307,126,327,2
0.294,212,680,3
0.306,59,97,1
0.285,125,287,2
0.268,47,54,1
0.285,269,1367,5
0.246,216,510,2
0.227,148,550,3
0.221,291,1261,4
0.195,296,1616,5
0.213,210,1131,5
0.212,94,144,1
0.205,451,3361,7
0.172,84,140,1
0.154,190,396,2
0.112,97,114,1
0.1,191,572,2
0.156,100,157,1
0.172,318,1727,5
0.168,199,586,2
