evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,2229.0,227351.66666666666
0.053,760.0,52136.0
0.054,825.5,63801.0
0.059,162.0,821.0
0.06,378.0,2054.0
0.061,711.0,3808.0
0.062,1640.0,127183.5
0.064,163.0,1254.0
0.067,471.0,3842.0
0.069,184.0,18491.0
0.07,513.0,19283.5
0.071,4001.0,411628.0
0.072,1194.0,26542.0
0.073,2239.5,295040.5
0.076,105.0,251.0
0.085,2219.0,184837.0
0.097,761.0,70728.5
0.098,4001.0,483586.0
0.106,110.0,152.0
0.107,184.0,1266.0
0.108,1966.0,157099.0
0.11,4001.0,525716.0
0.116,138.0,208.0
0.119,163.0,373.0
0.12,1989.0,196405.0
0.121,128.0,231.0
0.126,1828.0,104485.0
0.128,371.0,668.0
0.139,192.0,767.0
0.141,88.0,296.0
0.142,1419.0,48586.0
0.145,117.0,258.0
0.155,215.0,1989.0
0.156,49.0,84.0
0.158,160.0,1251.0
0.159,65.0,142.0
0.167,67.0,891.0
0.178,100.0,247.0
0.184,75.0,108.0
0.19,102.0,198.0
0.206,74.0,104.0
0.208,70.0,87.0
0.216,99.0,202.0
0.217,84.0,97.0
0.22,73.0,107.0
0.225,63.0,115.5
0.23,145.0,374.0
0.232,74.0,97.0
0.243,65.0,239.0
0.248,98.0,184.0
0.25,93.0,143.0
0.257,64.0,111.0
0.259,58.0,101.0
0.264,439.0,29707.0
0.275,82.0,109.0
0.276,80.0,152.0
0.281,55.0,97.0
0.293,80.0,138.0
0.294,60.0,107.0
0.297,75.0,86.0
0.306,68.0,201.0
0.311,155.0,196.0
0.314,85.0,117.0
0.316,91.0,104.0
0.318,51.0,93.0
0.33,144.0,1477.0
0.336,76.0,104.0
0.337,83.33333333333333,129.0
0.35,110.0,200.0
0.352,102.0,117.0
0.354,157.0,1279.0
0.359,67.0,104.0
0.365,81.0,122.0
0.39,85.0,210.0
0.398,153.0,320.0
0.4,74.0,142.0
