evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,489.0488047808765,48508.93326693227
0.051,483.4486404833837,50258.398791540785
0.052,462.12039660056655,47677.66147308782
0.053,478.4549295774648,48442.94788732394
0.054,486.2567567567568,47878.122972972975
0.055,454.4528832630098,44586.01406469761
0.056,472.9586305278174,48194.32239657632
0.057,474.2410119840213,47351.26364846871
0.058,472.51830161054176,45883.93997071742
0.059,460.6078167115903,43421.84097035041
0.06,484.5013966480447,46602.945530726254
0.061,457.94134477825463,46336.24034334764
0.062,496.7906793048973,48067.44075829384
0.063,471.2888888888889,47361.740277777775
0.064,461.96610169491527,46042.15775749674
0.065,473.7944827586207,46502.684137931035
0.066,452.68689655172415,44817.33655172414
0.067,458.6204379562044,47736.25109489051
0.068,466.2605156037992,48223.93215739485
0.069,485.36404160475485,47466.754829123325
0.07,460.65677966101697,46747.46186440678
0.071,448.3264177040111,41474.51590594744
0.072,465.9139633286319,47554.829337094496
0.073,495.7875226039783,49965.30560578662
0.074,447.8561354019746,44583.64174894217
0.075,470.26134800550204,48361.22558459422
0.076,476.28670360110806,44757.98476454293
0.077,458.9297789336801,47325.23537061118
0.078,473.40027700831024,49587.45152354571
0.079,462.0914285714286,47712.15714285714
0.08,463.447782546495,47601.78397711016
0.081,479.2851063829787,49439.304964539006
0.082,470.5597667638484,50213.38192419825
0.083,463.6199460916442,45693.07277628032
0.084,460.02902374670185,45043.530343007915
0.085,510.39755884917173,53955.144725370534
0.086,476.9131016042781,48721.70053475936
0.087,460.4323570432357,46852.91352859135
0.088,473.34016393442624,47905.756830601094
0.089,464.3034965034965,47461.45174825175
0.09,485.6342525399129,47673.393323657474
0.091,472.129679144385,49982.326203208555
0.092,477.4361979166667,49609.5078125
0.093,458.6644204851752,46280.284366576816
0.094,470.1715481171548,50634.21338912134
0.095,471.36376604850216,46867.62910128388
0.096,474.81922525107603,46277.05738880918
0.097,527.238947368421,52191.52421052632
0.098,439.483918128655,44437.45175438596
0.099,446.0111821086262,45539.30830670927
0.1,469.0029282576867,51130.35724743777
0.101,461.89076923076925,45947.20923076923
0.102,453.0046012269939,45035.018404907976
0.103,452.75,47337.5734375
0.104,450.58006042296074,44713.608761329306
0.105,457.39059967585086,46229.24635332253
0.106,456.6256,45105.4096
