evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,489.0468899521531,49043.883253588516
0.051,479.80796586059745,49333.77098150783
0.052,461.2647058823529,47446.004010695186
0.053,475.56064690026955,48461.770889487874
0.054,485.09948320413434,48175.409560723514
0.055,456.28021248339974,44613.876494023905
0.056,473.3704697986577,48635.641610738254
0.057,472.17193426042985,47226.921618204804
0.058,468.26611796982166,45771.18930041152
0.059,461.2918238993711,43717.45408805031
0.06,483.3139072847682,46722.14569536424
0.061,460.8955223880597,46368.80461329715
0.062,495.40346907993967,47862.42533936651
0.063,470.2819499341239,47047.026350461136
0.064,462.0414052697616,45801.183186951064
0.065,469.7715404699739,46016.403394255874
0.066,452.12774193548387,44533.55612903226
0.067,459.8486932599725,48283.49656121046
0.068,471.23840206185565,47783.31958762887
0.069,487.81564245810057,47998.227653631286
0.07,461.3596256684492,46767.148395721924
0.071,444.8005284015852,41097.03038309115
0.072,469.67152317880794,48110.460927152315
0.073,494.5947546531303,50264.79780033841
0.074,450.2026315789474,45001.26184210526
0.075,471.0996015936255,48633.58698539177
0.076,474.7263157894737,44937.62631578947
0.077,457.9284833538841,47061.42786683107
0.078,473.3098958333333,49001.795572916664
0.079,459.3066666666667,47272.33466666667
0.08,465.792,49037.852
0.081,479.57372654155495,49506.15013404826
0.082,471.61675824175825,50395.66208791209
0.083,464.92121982210926,45873.89707750953
0.084,461.3685534591195,45064.17232704403
0.085,510.0505804311774,53986.79187396351
0.086,475.4401008827238,48590.89659520807
0.087,459.3944591029024,46669.1253298153
0.088,470.47182175622544,47437.76408912189
0.089,464.2763157894737,47474.65
0.09,483.7083333333333,47808.66805555556
0.091,470.17424242424244,49251.2095959596
0.092,477.0423940149626,49403.47132169576
0.093,460.3992297817715,46806.13863928113
0.094,466.7811671087533,50166.52652519894
0.095,475.887074829932,47295.56734693878
0.096,476.30352303523034,46336.44715447154
0.097,528.6479438314944,52322.26780341023
0.098,444.20360110803324,45118.41135734072
0.099,446.43939393939394,45661.17575757576
0.1,470.3558620689655,51021.93793103448
0.101,458.75616835994197,45233.46008708273
0.102,454.6202898550725,45326.86811594203
0.103,452.08308605341244,47108.20178041543
0.104,451.99708454810497,44545.24198250729
0.105,453.8955453149002,46040.591397849465
0.106,456.3943028485757,44830.671664167916
0.107,471.94072948328267,47999.092705167175
0.108,478.2205700123916,47436.623296158614
0.109,456.7535545023697,46840.644549763034
0.11,431.03752039151715,41863.4779771615
0.111,444.5803981623277,44126.67687595712
0.112,458.81558028616854,46791.28616852146
0.113,436.55134281200634,43293.004739336495
0.114,441.275,45407.4515625
0.115,464.82120253164555,48396.542721518985
0.116,455.244094488189,47650.61102362205
0.117,444.0361247947455,44122.21674876847
0.118,451.6617405582923,45683.98193760263
0.119,446.68224299065423,50683.14330218069
0.12,474.6818181818182,44203.58126721763
0.121,446.54635761589407,42487.791390728475
0.122,471.9305993690852,50766.38485804416
0.123,433.44897959183675,42407.069727891154
0.124,447.1433278418451,44795.517298187806
0.125,450.5875420875421,45637.208754208754
0.126,448.9778534923339,45698.040885860304
0.127,445.00880281690144,44604.56690140845
0.128,436.0174825174825,44808.86538461538
0.129,423.1758793969849,44336.10887772194
0.13,421.08363636363634,42658.81636363636
0.131,430.6891651865009,42507.63055062167
0.132,456.0958702064897,45042.39233038348
0.133,426.257048092869,42202.78275290215
0.134,446.9575221238938,45113.093805309734
0.135,463.05494505494505,49155.91391941392
0.136,440.1439114391144,44780.79520295203
0.137,448.304854368932,43187.904854368935
0.138,459.1162790697674,44525.26296958855
0.139,454.7414448669202,46022.28707224334
0.14,439.7620817843866,43289.263940520446
0.141,435.2297794117647,42651.27022058824
0.142,444.25,46566.162
0.143,450.92218543046357,38430.89238410596
0.144,430.2350746268657,44883.361940298506
0.145,422.43962264150946,42657.503773584904
0.146,448.25,44198.12230215827
0.147,428.9061302681992,42614.82567049808
0.148,455.8404452690167,46677.94434137291
0.149,420.3192660550459,42029.8256880734
0.15,429.308429118774,43178.471264367814
0.151,483.4349593495935,46318.00406504065
0.152,507.39246119733923,49991.640798226166
0.153,565.6054852320675,54075.145569620254
0.154,657.375745526839,68934.64413518886
0.155,644.5343035343035,62779.46361746362
0.156,615.974828375286,56162.45080091533
0.157,736.6561743341405,71543.02421307506
0.158,783.5541237113403,74491.38144329897
0.159,781.9053708439898,77732.29923273658
0.16,763.1020942408377,74392.81413612566
0.161,848.0282776349615,80759.37017994859
0.162,814.6264501160093,74422.42691415313
0.163,821.228947368421,73558.66842105263
0.164,832.943342776204,73984.41926345609
0.165,793.7138810198301,70376.46742209632
0.166,953.3314606741573,89516.39606741573
0.167,873.1868686868687,82348.5505050505
0.168,940.174647887324,87946.92957746479
0.169,906.3527696793003,77165.45189504373
0.17,879.2681388012618,78891.79179810725
0.171,803.1895424836601,71666.24836601307
0.172,915.3892215568862,80976.85928143712
0.173,885.5392953929539,77724.33062330623
0.174,917.1608187134503,81150.00292397662
0.175,863.5503355704698,79599.3255033557
0.176,783.9148936170212,65503.69300911854
0.177,852.1987767584097,68994.09480122324
0.178,829.0625,70834.21022727272
0.179,801.6523178807947,70953.60264900663
0.18,849.1018518518518,73177.58950617284
0.181,837.5119453924915,67982.37883959044
0.182,795.0650154798761,63808.79566563467
0.183,883.8567251461989,74654.49122807017
0.184,1001.0319488817892,90618.78274760384
0.185,826.5974842767296,66017.76729559748
0.186,829.9792387543253,71047.64359861592
0.187,778.1755952380952,69875.78273809524
0.188,776.6677215189874,60743.27215189873
0.189,779.5392156862745,71632.82679738563
0.19,735.4491525423729,59532.30225988701
0.191,741.7877813504823,60743.900321543406
0.192,803.49375,63642.29375
0.193,762.1193548387097,61479.57741935484
0.194,719.1448275862069,55687.98620689655
0.195,840.8758865248227,64033.43971631206
0.196,816.8924731182796,72048.92831541218
0.197,779.2576271186441,62336.30508474576
0.198,799.2920634920634,71286.32698412698
0.199,915.2528409090909,74449.41477272728
0.2,733.53125,55051.446875
0.201,768.2801418439716,63252.0
0.202,650.7758112094396,47110.89380530974
0.203,789.682119205298,60255.70198675497
0.204,684.7507418397627,51604.83382789318
0.205,739.9702970297029,58874.45874587459
0.206,772.6267605633802,59741.528169014084
0.207,762.1625441696114,61468.8480565371
0.208,663.1649831649831,47763.87542087542
0.209,676.625786163522,48861.41509433962
0.21,725.0892857142857,52709.25714285715
0.211,704.228021978022,56620.755494505494
0.212,718.71875,51887.259375
0.213,681.0147058823529,51370.01470588235
0.214,686.2605633802817,52997.40845070423
0.215,712.438596491228,56647.71929824561
0.216,612.8355704697987,47658.24161073825
0.217,666.8454258675079,52715.46056782334
0.218,729.6537216828478,55225.145631067964
0.219,696.522346368715,54934.01117318436
0.22,776.4130434782609,61986.684782608696
0.221,666.0071174377224,47364.42348754448
0.222,723.3093093093094,55293.93093093093
0.223,698.5616438356165,54095.00342465754
0.224,621.124060150376,45045.07894736842
0.225,591.90625,41642.5875
0.226,617.2712933753943,42531.23974763407
0.227,586.8428093645485,41192.4414715719
0.228,619.4607843137255,44095.23529411765
0.229,618.2222222222222,45480.34834834835
0.23,689.8498293515358,53391.49829351536
0.231,619.8213058419244,43896.03436426117
0.232,593.6898734177215,39960.65506329114
0.233,577.6587837837837,40722.33108108108
0.234,609.0608974358975,41081.41025641026
0.235,589.6723549488055,41137.07167235495
0.236,543.2833333333333,36828.00666666667
0.237,490.6545454545454,32653.92
0.238,618.1025641025641,42915.11355311355
0.239,532.7087087087087,38949.54354354354
0.24,583.2222222222222,39811.46349206349
0.241,526.7576791808874,33815.133105802044
0.242,532.2666666666667,38063.23809523809
0.243,542.2862068965517,39231.80344827586
0.244,549.7344827586207,38017.06896551724
0.245,502.8649635036496,33146.32846715328
0.246,532.4934210526316,36693.35855263158
0.247,539.0544217687075,36325.925170068025
0.248,561.5792507204611,40444.97406340058
0.249,527.7024221453287,33605.08650519031
0.25,501.57191780821915,34002.44520547945
0.251,579.536507936508,41606.374603174605
0.252,452.929889298893,31434.239852398525
0.253,544.0,38244.21575342466
0.254,511.5215946843854,33719.617940199336
0.255,551.7438596491228,39381.96140350877
0.256,513.4981549815498,37715.40959409594
0.257,491.3688212927757,31726.44866920152
0.258,502.7925925925926,34642.85555555556
0.259,505.0337552742616,34849.45991561181
0.26,485.7980769230769,31893.89423076923
0.261,462.46153846153845,29725.254180602005
0.262,447.7647058823529,29089.712418300653
0.263,476.1254355400697,32354.379790940766
0.264,476.19924812030075,28740.669172932332
0.265,484.7128027681661,32972.92733564014
0.266,462.978102189781,30510.007299270073
0.267,500.2491103202847,31389.227758007117
0.268,454.6653992395437,29086.669201520912
0.269,509.59546925566343,31802.637540453074
0.27,470.79377431906613,31129.011673151752
0.271,446.8303886925795,28850.243816254417
0.272,427.6780185758514,27022.22291021672
0.273,470.51698113207544,28347.53962264151
0.274,428.1390977443609,24266.67293233083
0.275,494.04609929078015,30904.09219858156
0.276,486.5239726027397,29226.83904109589
0.277,438.3863636363636,29782.69318181818
0.278,451.1313131313131,27795.239057239058
0.279,433.9572953736655,29022.4768683274
0.28,457.9512195121951,30328.121951219513
0.281,363.16279069767444,20975.86434108527
0.282,488.901023890785,31228.805460750853
0.283,405.71803278688526,24778.77049180328
0.284,407.8671875,24322.37109375
0.285,407.3876811594203,27084.460144927536
0.286,398.3269230769231,22883.57051282051
0.287,322.9222222222222,15547.18148148148
0.288,488.456,28441.112
0.289,372.7761732851986,19943.021660649818
0.29,333.48880597014926,19499.466417910447
0.291,381.0864661654135,23497.25939849624
0.292,368.3706293706294,21505.821678321678
0.293,400.25390625,23806.77734375
0.294,347.65584415584414,18378.545454545456
0.295,346.5584415584416,21017.256493506495
0.296,356.23591549295776,21239.552816901407
0.297,413.8093385214008,27108.82879377432
0.298,372.3520599250936,24018.74157303371
0.299,317.6826568265683,16838.841328413284
0.3,384.0570469798658,24976.58389261745
0.301,368.88581314878894,23425.851211072666
0.302,356.0365853658537,19126.752032520326
0.303,323.0,17678.844621513945
0.304,347.96654275092936,19761.293680297396
0.305,390.4618473895582,22097.955823293174
0.306,285.64835164835165,16051.17216117216
0.307,287.06405693950177,13118.370106761566
0.308,350.6081081081081,20707.297297297297
0.309,332.968253968254,20258.43650793651
0.31,332.3711790393013,16616.694323144104
0.311,321.64489795918365,18103.457142857143
0.312,391.9357429718876,23635.586345381525
0.313,331.1875,19991.71484375
0.314,350.58984375,18933.12890625
0.315,346.4377358490566,19621.18113207547
0.316,301.25,13936.992307692308
0.317,358.25,22021.939655172413
0.318,325.3,19291.825
0.319,311.1594827586207,16302.771551724138
0.32,295.9307692307692,15004.153846153846
0.321,276.1164658634538,14382.489959839357
0.322,274.5348837209302,14796.720930232557
0.323,283.93522267206475,14471.971659919029
0.324,296.4412955465587,17463.655870445345
0.325,317.47241379310344,17412.358620689654
0.326,271.45569620253167,15067.962025316456
0.327,313.64541832669323,16665.478087649404
0.328,312.326359832636,19648.857740585772
0.329,280.6787148594378,14599.40562248996
0.33,272.79285714285714,14862.603571428572
0.331,290.55102040816325,13788.90612244898
0.332,288.9209486166008,15557.889328063242
0.333,346.39607843137253,19861.54117647059
0.334,350.75390625,20273.109375
0.335,270.8524590163934,14199.409836065573
0.336,279.4913793103448,17540.78879310345
0.337,294.116,16346.132
0.338,298.5381526104418,14821.763052208835
0.339,255.4943820224719,13203.883895131086
0.34,254.9539748953975,13262.28870292887
0.341,320.0663900414938,14721.497925311203
0.342,249.18928571428572,11505.846428571429
0.343,265.1692913385827,12024.814960629921
0.344,265.3888888888889,13472.031746031746
0.345,287.3861788617886,13455.077235772358
0.346,307.18118466898954,15229.780487804877
0.347,247.53543307086613,10683.267716535433
0.348,318.0840336134454,17968.31512605042
0.349,300.4412955465587,15806.987854251012
0.35,243.3304347826087,13382.369565217392
0.351,307.4758064516129,14581.201612903225
0.352,288.8373205741627,17811.775119617225
0.353,236.42605633802816,12296.711267605633
0.354,251.56692913385828,13210.204724409448
0.355,263.1639344262295,13916.807377049181
0.356,248.89954337899545,10350.707762557078
0.357,275.495652173913,18749.682608695653
0.358,272.47843137254904,14661.58431372549
0.359,276.3968871595331,12767.863813229573
0.36,283.19838056680163,14601.449392712551
0.361,249.67234042553193,12322.459574468085
0.362,278.9913793103448,15322.10775862069
0.363,223.16299559471366,11885.68281938326
0.364,270.92093023255813,14259.981395348837
0.365,201.30985915492957,8340.457746478873
0.366,265.78879310344826,14009.909482758621
0.367,252.578125,11835.62890625
0.368,278.91803278688525,14480.926229508197
0.369,212.4713656387665,7990.325991189427
0.37,221.26548672566372,10374.548672566372
0.371,214.71774193548387,10914.77822580645
0.372,220.78280542986425,9080.606334841628
0.373,242.23376623376623,10951.463203463203
0.374,248.20883534136547,11639.124497991968
0.375,247.11764705882354,11696.98319327731
0.376,244.73853211009174,13754.619266055046
0.377,209.25477707006368,8890.52229299363
0.378,236.00429184549355,12615.67381974249
0.379,241.92857142857142,12038.183035714286
0.38,221.97695852534562,11591.078341013825
0.381,240.11158798283262,12450.377682403434
0.382,250.5982905982906,12160.15811965812
0.383,208.3531746031746,10037.797619047618
0.384,213.66515837104072,9472.339366515836
0.385,223.24553571428572,10421.745535714286
0.386,245.42780748663102,10739.080213903744
0.387,220.9862385321101,11087.949541284404
0.388,181.5958904109589,6878.513698630137
0.389,242.94298245614036,10673.219298245614
0.39,198.03225806451613,8353.764976958526
0.391,233.5625,10107.55
0.392,244.26903553299493,10090.751269035532
0.393,225.27188940092165,10881.889400921658
0.394,217.15384615384616,9532.247863247863
0.395,235.74528301886792,9356.405660377359
0.396,238.4051724137931,11166.754310344828
0.397,211.39737991266375,8878.580786026201
0.398,242.47321428571428,10932.223214285714
0.399,211.9915254237288,9099.911016949152
0.4,195.1818181818182,6400.363636363636
