evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,487.08187134502924,48895.7738791423
0.051,481.51098096632506,49726.15812591508
0.052,461.2908587257618,47604.83379501385
0.053,477.8008298755187,48879.8091286307
0.054,485.94980184940556,48304.647291941874
0.055,456.6961852861035,44657.02997275205
0.056,470.3936464088398,48103.32182320442
0.057,473.77272727272725,47201.0025974026
0.058,471.6398305084746,46096.88559322034
0.059,459.21688311688314,43331.896103896106
0.06,484.8294679399727,46701.43929058663
0.061,460.4817927170868,46434.23669467787
0.062,496.41285824941906,47984.34159566228
0.063,469.9387755102041,47284.19319727891
0.064,463.51278772378515,45888.824808184145
0.065,471.5965147453083,46207.22922252011
0.066,450.82597054886213,44294.56358768407
0.067,459.4224751066856,47827.33001422475
0.068,468.66180371352783,47965.56763925729
0.069,485.99282639885223,47655.09182209469
0.07,460.40137931034485,46779.37793103448
0.071,445.53991880920165,41209.29228687415
0.072,469.35006784260514,48049.62686567164
0.073,496.17984361424845,50145.37706342311
0.074,448.48183041722746,44468.88425302826
0.075,472.2273342354533,48711.189445196214
0.076,474.62787550744247,44608.638700947224
0.077,457.1421319796954,47154.42639593909
0.078,472.47690217391306,49463.11684782609
0.079,460.5491009681881,47391.608575380356
0.08,464.53793103448277,48389.4675862069
0.081,478.92434662998625,49699.25309491059
0.082,473.21488764044943,50893.18679775281
0.083,463.2102496714849,45716.18791064389
0.084,461.90284974093265,45084.12176165803
0.085,510.5576430401366,53902.887275832625
0.086,474.8910505836576,48702.98702983139
0.087,461.2964480874317,47002.81693989071
0.088,471.4672897196262,47445.41655540721
0.089,464.98641304347825,47886.934782608696
0.09,484.5997150997151,47895.40740740741
0.091,471.509702457956,49567.069857697286
0.092,478.08386277001273,49620.42820838628
0.093,458.8065789473684,46659.731578947365
0.094,467.21496598639453,50201.85170068027
0.095,470.26183844011143,47080.77576601671
0.096,476.5634588563459,46358.83124128312
0.097,528.9443872296602,52532.08959835221
0.098,443.87179487179486,45102.85612535613
0.099,446.3296875,45580.60625
0.1,471.1404255319149,51573.69219858156
0.101,461.2375939849624,45693.67969924812
0.102,454.08047690014905,45098.043219076004
0.103,453.2720364741641,47201.07142857143
0.104,452.2352071005917,44775.065088757394
0.105,455.87480190174324,46064.6735340729
0.106,457.1010719754977,45092.41653905054
0.107,472.7543307086614,47880.07086614173
0.108,480.51776649746193,47382.73604060914
0.109,458.2850241545894,46972.59259259259
0.11,430.70184254606363,41794.01340033501
0.111,446.54186413902056,44421.84202211691
0.112,459.1444805194805,46804.59577922078
0.113,438.9172077922078,43829.62337662338
0.114,440.56935483870967,45544.466129032255
0.115,468.45602605863195,48648.298045602605
0.116,454.461038961039,47414.228896103894
0.117,443.66497461928935,44228.69881556684
0.118,452.6,45645.56806722689
