evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,488.65640038498555,49081.01636188643
0.051,480.36571428571426,49394.81857142857
0.052,461.4040268456376,47581.379865771814
0.053,476.2689189189189,48563.67702702703
0.054,485.3035019455253,48177.8495460441
0.055,455.93457943925233,44552.92256341789
0.056,473.4918699186992,48650.56775067751
0.057,471.6857506361323,47098.00890585242
0.058,468.7121212121212,45932.969696969696
0.059,462.42477876106193,43850.69405815424
0.06,484.1186666666667,46883.72933333334
0.061,460.2237380627558,46202.414733969985
0.062,495.42900302114805,47894.27265861027
0.063,471.5192052980132,47214.87947019868
0.064,462.36603773584903,45864.46666666667
0.065,469.4178712220762,46041.617608409986
0.066,450.9155844155844,44369.71168831169
0.067,459.21866295264624,48018.60445682451
0.068,471.343669250646,47755.97028423772
0.069,488.3487394957983,47976.15406162465
0.07,460.1290322580645,46750.22311827957
0.071,445.4807436918991,41226.35458167331
0.072,469.73368841544607,48207.40079893475
0.073,495.0289361702128,50143.83489361702
0.074,450.13984168865437,44894.04089709763
0.075,470.9293333333333,48647.128
0.076,474.91269841269843,44953.46031746032
0.077,458.00372208436727,47104.00992555831
0.078,473.56430446194224,48911.556430446195
0.079,459.76344086021504,47463.772849462366
0.08,465.82479784366575,49168.40700808625
0.081,479.0323886639676,49549.01619433198
0.082,471.9518569463549,50451.6492434663
0.083,465.38125802310657,45943.480102695765
0.084,461.3510101010101,45129.18813131313
0.085,510.46173044925126,54051.965890183026
0.086,475.3805309734513,48553.13527180784
0.087,459.6039735099338,46758.83046357616
0.088,470.56504599211564,47252.49802890933
0.089,464.36675461741424,47360.697889182054
0.09,484.2527932960894,47878.92458100559
0.091,471.430749682338,49377.50952986023
0.092,478.279098873592,49561.33792240301
0.093,460.2998712998713,46858.113256113254
0.094,467.44666666666666,50219.954666666665
0.095,475.1106557377049,47217.475409836065
0.096,475.6862210095498,46469.837653478855
0.097,527.3238866396761,52304.79858299595
0.098,443.2942817294282,44943.71269177127
0.099,446.1814024390244,45630.1493902439
0.1,470.3558620689655,51021.93793103448
0.101,460.0264317180617,45418.20558002937
0.102,454.86899563318775,45429.94323144105
0.103,451.8333333333333,47121.59375
0.104,451.64671532846717,44589.33722627737
0.105,454.9058641975309,46097.904320987655
0.106,456.2710843373494,44725.14307228916
0.107,470.41984732824426,47676.59694656489
0.108,479.0086956521739,47538.50807453416
0.109,457.25356576862123,46905.324881141045
0.11,430.92483660130716,41799.13888888889
0.111,444.640866873065,44344.312693498454
0.112,457.74600638977637,46723.66773162939
0.113,436.0822784810127,43269.86075949367
0.114,441.44897959183675,45501.63736263736
0.115,465.6279809220986,48521.09538950715
0.116,455.17665615141954,47471.839116719246
0.117,443.1666666666667,44001.12211221122
0.118,450.7706270627063,45511.521452145214
0.119,447.0265210608424,50760.66302652106
0.12,474.0359612724758,44036.30013831259
0.121,446.48327759197326,42475.05518394649
0.122,470.6957210776545,50581.941362916004
0.123,432.89708404802747,42479.65523156089
0.124,447.5966666666667,44561.97666666667
0.125,449.97800338409473,45560.89340101523
0.126,449.17294520547944,45734.79280821918
0.127,445.4611307420495,44708.64664310954
0.128,436.5157894736842,44881.38245614035
0.129,423.77272727272725,44474.377104377105
0.13,421.08363636363634,42658.81636363636
0.131,431.2767857142857,42613.73035714286
0.132,456.3709198813056,45166.40059347181
0.133,428.25125628140705,42451.87939698492
0.134,446.39716312056737,45078.785460992905
0.135,463.1617647058824,49169.29595588235
0.136,440.74444444444447,44903.02777777778
0.137,448.304854368932,43187.904854368935
0.138,459.04659498207883,44373.61111111111
0.139,455.50095238095236,46109.769523809526
0.14,440.58988764044943,43335.22097378277
0.141,436.59479553903344,42990.8531598513
0.142,442.8927125506073,46116.93117408907
0.143,449.90833333333336,38270.08666666667
0.144,430.1498127340824,44766.02808988764
0.145,423.2030360531309,42577.00759013283
0.146,448.33153153153154,44269.43603603604
0.147,429.271676300578,42415.04046242774
0.148,456.7630597014925,46808.352611940296
0.149,421.4059040590406,42045.776752767524
0.15,431.5907335907336,43422.27027027027
0.151,484.9385245901639,46539.06967213115
0.152,507.4088888888889,49667.61777777778
