evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,488.7809187279152,47490.02709069494
0.051,474.7459749552773,49320.57960644007
0.052,467.39632107023414,48184.86956521739
0.053,475.25882352941176,48705.55798319328
0.054,480.595015576324,47054.30062305296
0.055,455.3434856175973,44726.609137055835
0.056,471.2267135325132,47859.50087873462
0.057,469.8725806451613,47368.64193548387
0.058,478.6943005181347,46014.73920552677
0.059,459.1170731707317,44227.769105691055
0.06,484.1652892561983,45582.92396694215
0.061,461.8811544991511,46549.87266553481
0.062,494.48444863336476,47585.83034872761
0.063,479.1960461285008,48436.80724876442
0.064,466.4684684684685,46537.217717717715
0.065,476.94166666666666,46012.3
0.066,448.6622296173045,44033.3993344426
0.067,460.50344827586207,47821.606896551726
0.068,463.73961661341855,47767.59424920128
0.069,487.24295774647885,47738.54929577465
0.07,459.6840390879479,46615.19381107492
0.071,451.70510708401974,41282.15321252059
0.072,472.30049261083747,48394.68144499179
0.073,495.62434417628543,50292.33683105981
0.074,441.9352640545145,44353.967632027256
0.075,471.48519736842104,49233.71381578947
0.076,472.8314424635332,44281.89465153971
0.077,463.9276923076923,48414.14307692308
0.078,474.8710743801653,48742.69256198347
0.079,467.07547169811323,47829.08404802744
0.08,472.356783919598,48808.35175879397
0.081,482.67816091954023,50931.20032840723
0.082,461.84736842105264,49878.2701754386
0.083,469.8864,45894.8144
0.084,460.6877971473851,44894.939778129956
0.085,511.5702479338843,53472.48037190083
0.086,474.66936790923825,48484.19286871961
0.087,455.03350083752093,46603.740368509214
0.088,469.6803278688525,47680.69836065574
0.089,469.37729549248746,48246.6510851419
0.09,480.0991304347826,47253.64347826087
0.091,468.92568659127625,49664.51211631664
0.092,479.8811292719168,49745.126300148586
0.093,460.878640776699,47201.203883495145
0.094,473.0215946843854,50846.707641196015
0.095,472.37959866220734,46255.38294314381
0.096,472.4839255499154,46202.00846023689
0.097,531.0560398505604,52685.300124533
0.098,439.482332155477,44243.8074204947
0.099,438.3875236294896,44883.83742911153
0.1,470.7838765008576,50574.63636363636
0.101,460.1385435168739,46171.3676731794
0.102,449.25457875457874,45279.86263736264
0.103,453.0664272890485,47561.614003590665
0.104,446.08818342151676,44038.69664902998
0.105,464.6600790513834,48072.3418972332
0.106,463.6384615384615,45959.97884615385
0.107,481.9099804305284,50060.39530332681
0.108,472.0466165413534,46572.78646616542
0.109,452.272365805169,47447.87077534791
