evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,488.072268907563,49048.026050420165
0.051,480.16089108910893,49462.06188118812
0.052,459.1073512252042,47035.42590431739
0.053,483.14674556213015,49451.20828402367
0.054,486.2732558139535,47563.89651162791
0.055,464.55223880597015,45429.972445464984
0.056,471.23040935672515,49192.43859649123
0.057,466.9965596330275,46590.80963302752
0.058,467.61803084223016,45785.85172004745
0.059,462.30623608017817,44562.36636971047
0.06,483.5282352941176,46709.849411764706
0.061,459.9831325301205,46362.2421686747
0.062,495.0376486129458,47567.419418758254
0.063,468.9894613583138,46470.444964871196
0.064,465.4066666666667,46837.28888888889
0.065,472.43981481481484,46026.22453703704
0.066,451.11490329920366,44350.89533560865
0.067,462.661853188929,48061.551143200966
0.068,469.59447004608296,47054.29723502304
0.069,498.58251231527095,49028.673645320196
0.07,460.52286049237983,46095.07385697538
0.071,446.22261072261074,40850.695804195806
0.072,469.084407971864,48088.95896834701
0.073,498.8360655737705,50441.90909090909
0.074,452.97874852420307,46170.70720188902
0.075,466.5709302325581,48518.74418604651
0.076,474.3132947976879,45226.988439306355
0.077,465.1798245614035,47126.961622807015
0.078,471.8295711060948,49830.84311512415
0.079,460.92018244013684,46508.168757126565
0.08,468.2121212121212,49096.067599067595
0.081,482.12529550827423,50326.86170212766
0.082,480.84753901560623,50428.98799519808
0.083,465.6830357142857,45884.478794642855
0.084,465.6997742663657,46143.002257336346
0.085,504.4874446085672,53296.133677991136
0.086,475.96973094170403,48213.34977578475
0.087,462.39513325608345,46333.996523754344
0.088,464.8825541619156,46801.6362599772
0.089,469.426116838488,47525.24742268041
0.09,482.97463768115944,47815.387681159424
0.091,472.01222222222225,48698.70111111111
0.092,473.6309921962096,48565.45596432553
0.093,456.58079096045196,46068.30395480226
0.094,463.4333719582851,49440.99188876014
0.095,469.3357487922705,46899.840579710144
0.096,476.48205741626793,46289.47248803828
0.097,528.721094439541,52258.67784642542
0.098,449.17466174661746,45613.51660516605
0.099,456.1491108071135,46791.72640218878
0.1,472.20722891566265,50745.66746987952
0.101,460.5270092226614,45166.76548089591
0.102,453.67383059418455,44746.94184576486
0.103,458.9776902887139,49325.84908136483
