evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,487.46256239600666,48912.96755407654
0.051,480.3238916256158,49440.46551724138
0.052,458.68366164542294,46958.8516801854
0.053,483.02712264150944,49485.2570754717
0.054,486.8271889400922,47542.209677419356
0.055,464.2987457240593,45376.59863169897
0.056,473.51160092807424,49385.178654292344
0.057,466.998861047836,46545.19020501139
0.058,469.2505882352941,45878.38705882353
0.059,461.3719646799117,44566.192052980135
0.06,484.0023391812866,46914.34269005848
0.061,460.3805522208884,46592.6506602641
0.062,495.43483955468236,47647.90700720367
0.063,469.85198135198135,46526.532634032636
0.064,465.0871964679912,46887.23178807947
0.065,473.64827586206894,46026.0091954023
0.066,451.6565315315315,44210.44932432433
0.067,462.7175208581645,47999.96543504172
0.068,468.783256880734,46904.32224770642
0.069,498.6214896214896,48952.74725274725
0.07,459.7435897435897,45946.0
0.071,445.9026651216686,40817.36500579374
0.072,468.3790697674419,48085.69418604651
0.073,498.73598820059,50354.63421828909
0.074,454.6943793911007,46244.76346604215
0.075,466.74219653179193,48578.41965317919
0.076,475.02171428571427,45135.14857142857
0.077,464.02287581699346,46928.8431372549
0.078,471.7671541057368,49766.54330708661
0.079,461.09307604994325,46685.70374574347
0.08,469.130787037037,49045.99421296296
0.081,482.9153936545241,50214.42068155111
0.082,481.0980861244019,50638.18540669856
0.083,465.36514983351833,45818.90455049944
0.084,465.7052868391451,46182.77165354331
0.085,504.8700440528634,53440.52129221733
0.086,475.6536312849162,48128.20446927374
0.087,462.5219399538106,46267.34642032332
0.088,464.8344594594595,46741.51914414414
0.089,469.8732876712329,47516.82077625571
0.09,483.3198090692124,47815.66945107398
0.091,473.07166482910696,48721.338478500555
0.092,473.9657079646018,48701.20022123894
0.093,455.7299107142857,45801.017857142855
0.094,463.46712802768167,49564.96424452134
0.095,468.451497005988,47305.00239520958
0.096,476.39094159713943,46181.58879618593
0.097,528.2717678100264,52220.948109058925
0.098,448.2487804878049,45434.27195121951
0.099,455.58751696065127,46816.32835820896
0.1,471.9795673076923,50653.989182692305
0.101,460.69321148825065,45040.13446475196
0.102,452.8,44696.981132075474
0.103,458.2167101827676,49271.18407310705
0.104,452.91989987484357,44403.03629536921
0.105,461.04103967168265,46251.93570451436
0.106,455.89960886571055,44179.598435462845
0.107,474.28137384412156,48030.7107001321
0.108,484.38486140724945,48251.872068230274
0.109,454.50618982118294,45976.91334250344
0.11,436.72011251758084,43588.47960618847
0.111,442.90318118948824,44113.37897648686
0.112,457.64113475177305,45854.67517730496
0.113,444.9076923076923,44521.08531468531
0.114,446.7047619047619,46613.04489795918
0.115,466.35783633841885,48371.85575589459
0.116,450.8257887517147,47025.203017832646
0.117,443.8614285714286,43832.525714285715
0.118,450.89259796806965,45869.56168359942
0.119,443.48678720445065,48814.15438108484
0.12,474.7213510253317,44618.569360675516
0.121,444.24383164005803,42261.84179970973
0.122,468.80470914127426,49352.74792243767
0.123,429.84743202416917,42335.0
0.124,439.52810650887574,45141.57692307692
0.125,450.68188512518407,45335.23122238586
0.126,444.48040638606676,44528.73439767779
0.127,448.0290076335878,44407.340458015264
0.128,436.84355828220856,44362.16411042945
0.129,427.2152269399707,44202.61932650073
0.13,428.7304625199362,42998.39234449761
0.131,431.3050847457627,42101.08782742681
0.132,454.77777777777777,45249.90310077519
0.133,429.90546528803543,43156.38847858198
0.134,441.438080495356,43913.83746130031
0.135,458.6933962264151,47507.49371069182
0.136,442.9351265822785,44837.72151898734
0.137,453.1627118644068,43589.42203389831
0.138,448.2877138413686,42891.839813374805
0.139,448.5912762520194,45594.218093699514
0.14,446.75856697819313,44785.378504672895
0.141,432.2757527733756,42649.25039619651
0.142,445.2142857142857,46773.84523809524
0.143,444.1736613603473,38273.15774240231
0.144,432.8333333333333,44662.84323432343
0.145,436.32516339869284,43943.46241830065
0.146,442.2574568288854,42072.87441130298
0.147,430.8075657894737,42325.51315789474
0.148,456.41803278688525,46338.3393442623
0.149,418.67605633802816,41863.048513302034
0.15,433.7157190635451,43766.6254180602
0.151,483.70454545454544,46589.0506993007
0.152,518.1736641221374,50908.307251908394
0.153,569.2316176470588,54880.632352941175
0.154,647.854351687389,67461.4404973357
0.155,648.8382352941177,63483.33823529412
0.156,618.7505070993915,57390.403651115616
0.157,729.1361702127659,70738.9829787234
0.158,758.1763392857143,71146.85714285714
0.159,762.5496688741722,75182.78366445916
0.16,764.4272300469484,74194.30281690141
0.161,827.6681514476614,78533.77505567929
0.162,810.5020325203252,74396.95528455285
0.163,814.1583924349882,72965.89598108747
0.164,828.320293398533,73271.24938875306
0.165,786.204938271605,70810.64691358025
0.166,907.3333333333334,85568.39460784313
0.167,886.082788671024,83404.63616557734
0.168,919.7627551020408,85423.625
