evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,4001.0,264959.25
0.056,173.0,497.0
0.062,3409.0,243861.4
0.069,482.0,1635.0
0.073,4001.0,274790.0
0.079,170.0,180.0
0.084,98.0,202.0
0.085,3307.6666666666665,248403.0
0.093,133.0,156.0
0.097,4001.0,289928.6666666667
0.098,562.0,2450.0
0.108,4001.0,290077.0
0.12,4001.0,291934.8
0.132,4001.0,298448.25
0.141,713.0,1577.0
0.143,4001.0,304379.5
0.144,145.0,212.0
0.153,83.0,100.0
0.155,3503.3333333333335,235106.66666666666
0.167,2309.3333333333335,126573.33333333333
0.168,272.0,507.0
0.178,3212.0,208408.0
0.19,1035.0,20210.0
0.202,1862.0,90299.0
0.209,88.0,112.0
0.213,2018.75,104634.5
0.225,2426.0,119757.0
0.234,91.0,96.0
0.237,2381.6666666666665,125317.0
0.248,1536.3333333333333,57661.0
0.255,232.0,396.0
0.26,2990.0,160954.5
0.268,185.0,245.0
0.271,302.0,1861.0
0.272,1015.0,23983.0
0.281,77.0,234.0
0.282,241.0,514.0
0.283,3104.0,132266.0
0.307,1121.0,15954.0
0.318,77.0,150.0
0.342,223.0,2400.0
0.358,146.0,154.0
0.371,92.0,100.0
0.383,614.0,6936.0
0.396,245.0,568.0
