evolution rate,length lived,species population time,population
0.159236,67,251,3
0.079055,1791,157195,87
0.341002,206,415,2
0.213149,4670,430283,92
0.209067,92,102,1
0.089011,204,1667,8
0.114839,3385,312369,92
0.314108,4394,354342,80
0.258741,153,337,2
0.187071,82,91,1
0.199285,84,181,2
0.201497,92,112,1
0.087954,60,62,1
0.090634,98,100,1
0.150672,9049,1014948,112
0.297954,195,266,1
0.307054,262,309,1
0.125935,216,421,1
0.138531,82,93,1
0.196598,162,384,2
0.130755,1998,224282,112
0.255904,2021,186107,92
0.160533,109,227,2
0.121427,92,820,8
0.141715,1775,43368,24
0.242804,3090,66282,21
0.233895,3796,72023,18
0.106381,676,8569,12
0.05615,95,153,1
0.137133,1004,22511,22
0.12569,92,107,1
0.306737,3083,83193,26
0.196808,1839,39962,21
0.070732,666,8082,12
0.366624,71,73,1
0.306404,91,95,1
0.368031,92,105,1
0.062901,149,364,2
0.18336,277,4075,14
0.309348,97,107,1
0.267153,676,11360,16
0.089644,198,562,2
0.185462,86,94,1
0.132161,99,105,1
0.391778,207,965,4
0.352949,154,308,2
0.148564,127,159,1
0.261492,2294,56436,24
0.177647,361,6153,17
0.186782,35,44,1
0.272168,55,83,1
0.288759,133,351,2
0.323587,5259,126151,23
0.063105,389,4153,10
0.31811,103,104,1
0.372428,3454,87990,25
0.265672,81,98,1
0.286398,3249,65798,20
0.350534,93,134,1
0.160741,97,98,1
0.344943,179,245,1
0.202155,81,168,2
0.050229,151,402,2
0.144494,109,130,1
0.317775,870,68301,78
0.341096,262,957,3
0.177804,2928,303378,103
0.101719,1285,97681,76
0.385867,91,205,2
0.059005,7251,681925,94
0.199592,85,95,1
0.29155,96,296,3
0.123198,207,519,2
0.062859,205,1188,5
0.159276,7525,723691,96
0.399436,328,19452,59
0.307839,15000,1025944,68
0.062157,1057,29237,27
0.353349,780,9266,11
0.301674,1320,45153,34
0.0794,294,406,1
0.131747,61,66,1
0.342049,73,87,1
0.229117,469,5096,10
0.299613,8607,503911,58
0.319652,717,5766,8
0.110299,665,13701,20
0.226672,95,97,1
0.177437,2425,79645,32
0.225189,86,94,1
0.275368,3603,115963,32
0.094539,92,151,1
0.196621,221,789,3
0.09755,144,211,1
0.274886,76,95,1
0.202141,102,106,1
0.377229,108,209,1
0.174904,176,251,1
0.105861,113,182,1
0.310846,241,360,1
0.33312,7285,302093,41
0.165335,87,90,1
0.136875,188,1848,9
0.108446,103,104,1
0.175141,8123,383601,47
0.101671,85,251,2
0.221051,99,104,1
0.323539,188,344,1
0.265249,82,87,1
0.0847,87,99,1
0.154374,6277,280151,44
0.156297,2262,84320,37
0.133582,95,162,1
0.179827,206,1775,8
0.209434,95,140,1
0.329258,1506,113596,75
0.135388,83,86,1
0.207988,62,66,1
0.260665,256,4710,18
0.355833,99,102,1
0.368414,164,191,1
0.383723,15000,873309,58
0.326946,197,669,3
0.198405,2992,133098,44
0.234092,187,1527,8
0.190159,171,340,1
0.294555,160,234,1
0.095816,5559,226055,40
0.309829,15000,482919,32
0.079983,88,194,2
0.060803,611,20807,34
0.352981,2022,158828,78
0.117162,5643,451462,80
0.30087,3125,328317,105
0.129761,374,1572,4
0.172178,207,268,1
0.256804,88,139,1
0.074579,133,2189,16
0.235647,148,354,2
0.075925,3470,185545,53
0.101463,103,168,1
0.058151,1263,52229,41
0.227999,73,145,1
0.055386,121,303,2
0.235965,93,103,1
0.100359,8912,659257,73
0.059055,1697,78357,46
0.218719,454,1312,2
0.132536,94,195,2
0.187268,1120,28634,25
0.256285,123,209,1
0.233778,67,75,1
0.334821,128,299,2
0.22204,557,2546,4
0.351849,112,176,1
0.118563,212,251,1
0.174998,9310,906026,97
0.283496,94,96,1
0.301428,101,146,1
0.154602,990,17782,17
0.162561,725,17542,24
0.226925,2378,92653,38
0.23931,163,817,5
0.379586,45,77,1
0.163689,103,108,1
0.355903,85,92,1
0.18462,15000,599784,39
0.169785,1101,31051,28
0.068173,82,98,1
0.34807,88,189,2
0.231392,6189,142075,22
0.30109,116,124,1
0.395237,3944,93512,23
0.302963,84,92,1
0.152869,262,392,1
0.28303,92,97,1
0.361325,176,463,2
0.208473,411,5912,14
0.289091,109,112,1
0.306346,163,304,1
0.206574,334,1704,5
0.253429,97,159,1
0.243425,3651,70929,19
0.186487,88,96,1
0.283095,126,156,1
0.328065,76,79,1
0.174633,356,1471,4
0.276425,496,6657,13
0.221224,82,99,1
0.143711,92,102,1
0.143262,2235,49517,22
0.18666,91,92,1
0.159829,79,96,1
0.216006,168,340,2
0.064004,73,99,1
0.102246,69,102,1
0.086699,187,593,3
0.080493,67,163,2
0.271775,15000,261496,17
0.371645,1045,12641,12
0.062646,124,157,1
0.18995,49,77,1
0.067605,1959,59348,30
0.196245,91,95,1
0.242722,251,788,3
0.120734,169,248,1
0.369515,77,337,4
0.214002,105,111,1
0.380272,52,93,1
0.308325,1042,40734,39
0.051562,2926,151631,51
0.147784,2509,136897,54
0.064039,184,294,1
0.388236,3993,222420,55
0.05846,86,87,1
0.387527,568,8251,14
0.35655,321,584,1
0.396207,845,6327,7
0.063541,123,148,1
0.068095,123,249,2
0.167325,101,107,1
0.269077,7227,660665,91
0.097696,84,100,1
0.080679,1671,157111,94
0.214498,77,131,1
0.068558,226,245,1
0.281006,5713,521691,91
0.272384,15000,1114577,74
0.086068,1608,61304,38
0.377757,87,152,1
0.10963,84,193,2
0.353849,156,287,1
0.139703,222,649,2
0.292036,34,45,1
0.222123,135,606,4
0.389967,168,2572,15
0.184997,205,317,1
0.082447,226,332,1
0.06349,90,91,1
0.360074,85,95,1
0.122189,97,155,1
0.103629,2461,117934,47
0.067469,1288,37380,29
0.127985,5900,313061,53
0.342949,114,165,1
0.127928,89,92,1
0.182071,260,5794,22
0.290075,82,89,1
0.115359,97,203,2
0.068986,81,88,1
0.260683,4902,298604,60
0.331874,146,435,2
0.298247,408,3384,8
0.238564,124,145,1
0.126487,190,1040,5
0.151516,716,9250,12
0.37133,1431,80443,56
0.117511,2676,200160,74
0.185997,143,310,2
0.397633,122,232,1
0.153304,955,28436,29
0.109255,3469,185104,53
0.329912,265,1365,5
0.295488,141,343,2
0.192387,116,170,1
0.173517,76,145,1
0.386209,311,363,1
0.353714,113,141,1
0.208072,291,3159,10
0.205899,142,327,2
0.275854,139,164,1
0.065967,5255,300604,57
0.092843,58,105,1
0.180938,64,107,1
0.145366,47,58,1
0.35308,475,6247,13
0.341771,134,250,1
0.126865,262,6508,24
0.371201,465,9435,20
0.216147,2569,173853,67
0.186047,161,891,5
0.202328,156,299,1
0.143125,97,177,1
0.181416,329,7039,21
0.188086,109,129,1
0.242918,83,101,1
0.230118,69,90,1
0.296714,100,176,1
0.144268,97,169,1
0.273155,9157,722737,78
0.349794,111,149,1
0.102954,63,589,9
0.379089,56,58,1
0.323374,2995,183973,61
0.080045,120,220,1
0.320705,73,115,1
0.222943,644,13088,20
0.157698,158,181,1
0.199659,15000,549272,36
0.115864,125,153,1
0.245238,97,98,1
0.070659,85,140,1
0.227239,537,5425,10
0.361693,1157,42603,36
0.053498,618,16104,26
0.112943,380,768,2
0.075871,52,85,1
0.269637,1211,71580,59
0.055144,189,306,1
0.356684,15000,530043,35
0.174183,1713,76275,44
0.295117,31,36,1
0.243401,90,187,2
0.187337,93,102,1
0.207284,156,307,1
0.135239,148,157,1
0.360123,262,604,2
0.276995,148,162,1
0.150798,86,104,1
0.103549,167,270,1
0.292715,81,87,1
0.233177,5717,243869,42
0.210047,76,138,1
0.134827,82,107,1
0.20505,93,101,1
0.346375,133,229,1
0.261741,5166,252527,48
0.388809,1747,63354,36
0.168536,3339,193670,58
0.230356,134,328,2
0.117385,144,400,2
0.169499,169,765,4
0.084166,514,3291,6
0.177554,4470,164098,36
0.282159,134,208,1
0.106089,1147,35785,31
0.204779,3438,140750,40
0.359003,1637,50830,31
0.186127,756,7385,9
0.222785,279,4664,16
0.353873,46,73,1
0.31648,6478,312258,48
0.379378,138,148,1
0.293096,96,155,1
0.367801,118,146,1
0.143212,142,464,3
0.116945,151,210,1
0.204012,2900,88373,30
0.064055,731,30025,41
0.242624,3149,107019,33
0.27421,158,408,2
0.116861,69,110,1
0.086146,99,245,2
0.062867,60,63,1
0.100249,788,21619,27
0.173554,60,100,1
0.12139,85,97,1
0.198748,101,130,1
0.170491,2562,110671,43
0.197863,160,182,1
0.262613,2747,136766,49
0.184045,262,555,2
0.226618,58,84,1
0.388691,348,2243,6
0.118324,108,204,1
0.354205,53,59,1
0.182768,76,140,1
0.358757,100,213,2
0.393551,99,132,1
0.295236,109,220,2
0.101462,58,67,1
0.295076,88,108,1
0.229072,4884,261348,53
0.1278,211,253,1
0.252954,113,211,1
0.287596,8256,689869,83
0.39881,15000,916008,61
0.173928,5258,288931,54
0.222991,325,2185,6
0.282608,9049,477766,52
0.164846,3423,135542,39
0.320884,153,187,1
0.357686,2366,132527,56
0.205246,108,111,1
0.173974,78,94,1
0.233481,3364,153017,45
0.103693,407,5317,13
0.364673,3300,149353,45
0.308203,1633,72742,44
0.183233,54,66,1
0.167228,202,3298,16
0.08618,529,18536,35
0.071639,1265,93013,73
0.245688,95,104,1
0.395212,15000,915240,61
0.337332,105,170,1
0.202674,2824,108087,38
0.230568,214,814,3
0.193137,50,79,1
0.224727,4427,198953,44
0.118739,106,114,1
0.263764,65,194,2
0.308333,1752,99200,56
0.258232,3925,178159,45
0.10065,124,148,1
0.088189,654,10226,15
0.384155,86,99,1
0.145084,80,113,1
0.305271,4150,250182,60
0.1774,1904,75507,39
0.205382,1080,6058,5
0.175215,94,104,1
0.137166,15000,692903,46
0.28381,1164,13513,11
0.174876,82,99,1
0.33052,4346,218830,50
0.292477,68,91,1
0.180402,262,723,2
0.146609,615,17567,28
0.33891,44,45,1
0.341345,2880,76239,26
0.171479,1893,35410,18
0.387689,220,1269,5
0.328671,82,136,1
0.363305,1429,32988,23
0.229003,1258,15359,12
0.274134,99,152,1
0.164172,116,118,1
0.079173,95,100,1
0.052573,3209,92764,28
0.065707,61,115,1
0.249704,61,65,1
0.090809,1827,36928,20
0.250347,139,153,1
0.257896,125,148,1
0.156991,171,1242,7
0.272022,60,70,1
0.180557,80,82,1
0.338589,62,98,1
0.229585,103,223,2
0.356677,15000,248716,16
0.178616,1248,31793,25
0.229203,2763,220577,79
0.19934,2199,143735,65
0.085714,103,318,3
0.131529,143,157,1
0.345162,1840,60559,32
0.102831,156,250,1
0.399012,94,95,1
0.137718,272,2790,10
0.285532,2507,173896,69
0.293043,281,8905,31
0.343618,306,6427,21
0.150942,2201,125525,57
0.051528,3368,156844,46
0.127791,1629,77959,47
0.383002,1543,69920,45
0.195352,474,10624,22
0.224341,7074,351336,49
0.054659,66,79,1
0.124613,157,191,1
0.359219,107,170,1
0.20784,3105,197111,63
0.390266,990,31444,31
0.201722,3677,208298,56
0.309695,322,2679,8
0.346138,239,7599,31
0.116123,85,103,1
0.33224,81,96,1
0.247441,1372,36472,26
0.13347,56,76,1
0.300999,8538,350241,41
0.331981,525,3373,6
0.155172,141,150,1
0.347813,9560,448272,46
0.365234,71,142,2
0.156357,7440,323523,43
0.059472,104,111,1
0.381469,3727,146486,39
0.179914,461,1182,2
0.115686,2942,123977,42
0.302665,102,107,1
0.059598,109,186,1
0.309068,6940,315109,45
0.385258,2953,133298,45
0.233536,159,336,2
0.087543,64,134,2
0.373729,5802,293575,50
0.325542,3299,125109,37
0.317438,208,2918,14
0.123753,88,95,1
0.247802,75,88,1
0.230475,280,2892,10
0.226626,88,99,1
0.263536,70,89,1
0.242745,69,102,1
0.360421,262,321,1
0.237158,111,196,1
0.085232,995,41259,41
0.222283,58,100,1
0.195677,3578,134205,37
0.107904,1485,30835,20
0.137459,1840,49742,27
0.203002,98,360,3
0.071119,155,415,2
0.104518,105,107,1
0.239626,525,3470,6
0.21191,143,153,1
0.341638,4470,169033,37
0.342705,77,137,1
0.152564,89,94,1
0.145175,3200,118907,37
0.172836,85,146,1
0.345948,139,177,1
0.234927,166,229,1
0.100353,15000,394105,26
0.286697,110,130,1
0.278281,85,133,1
0.363203,4150,363172,87
0.331116,3093,226642,73
0.19457,145,567,3
0.050746,76,84,1
0.228396,517,6113,11
0.266381,2136,137417,64
0.126469,72,145,2
0.151597,69,97,1
0.288421,3095,251073,81
0.252706,82,85,1
0.135889,638,25475,39
0.21942,112,168,1
