evolution rate,geometric mean length lived,geometric mean species population time
0.05,718.5577989197394,19462.653196872638
0.06,517.672418242431,10188.716291653294
0.07,745.8937373739818,19206.21397304042
0.08,294.98499728371996,2344.1586590562556
0.09,630.5634399404013,13619.3431713238
0.1,536.5646310682712,8056.327080781098
0.11,453.6691385054035,7049.537635032655
0.12,266.4414154184183,2334.8083716569645
0.13,283.19569273546523,2298.2295666082664
0.14,226.39460929383753,1901.9394846571327
0.15,237.74538590280184,1364.2349065959609
0.16,126.28373734278007,431.999745199406
0.17,130.60149636935603,545.6297085217287
0.18,167.64632709371924,995.3103120696189
0.19,146.12877712293516,560.1438709945845
0.2,127.57918835420263,376.94374179974403
0.21,141.3166460019692,625.5991555158857
0.22,101.91240982576983,208.06317092821166
0.23,115.19432215112768,290.62057189690177
0.24,85.68453729426929,157.29136598057374
0.25,83.52145425014822,220.21556739514395
0.26,97.5842615231005,232.54404016525805
0.27,92.59432284422812,219.40688434573312
0.28,102.90386287565107,228.9854171765613
0.29,102.86730008507739,209.4772289600897
0.3,102.4549510801697,253.2962861227919
0.31,91.38847096831017,236.3507338701615
0.32,93.91139039670513,194.83413357644875
0.33,88.141333236864,143.97922054184903
0.34,105.20981273919602,339.28209400141014
0.35,82.25276101762805,193.2609879138691
0.36,81.82295205310189,170.56867691933994
0.37,74.95610674680354,113.2657872312205
0.38,80.14790621868248,168.81936514969064
0.39,81.22078262286426,185.10155078656297
0.4,94.71848822340392,173.1613515825042
