evolution rate,geometric mean length lived,geometric mean species population time
0.051,103.0,107.0
0.057,310.0,10341.999999999996
0.059,91.0,102.0
0.061,320.0,17269.999999999993
0.064,124.0,191.0
0.067,295.0,6863.000000000001
0.077,92.0,183.0
0.082,325.0,9913.000000000002
0.085,104.0,492.0
0.091,269.1337957224993,1311.1521650822988
0.095,98.0,103.0
0.097,112.00000000000001,125.0
0.109,147.0,157.0
0.111,95.0,96.0
0.112,106.0,211.0
0.12,247.04198120480388,8608.534667802525
0.127,78.0,90.0
0.13,231.0,702.9999999999999
0.133,98.0,179.0
0.134,401.0,16305.999999999998
0.136,118.0,139.0
0.137,106.0,171.0
0.138,281.0,1757.0000000000005
0.141,247.00000000000003,971.9999999999999
0.143,2677.2940648552762,197117.0470023789
0.146,4001.0,225529.99999999994
0.155,4001.0,282710.00000000006
0.156,148.0,216.0
0.157,459.0,3005.0000000000005
0.159,158.0,300.00000000000006
0.161,112.99999999999999,150.0
0.167,2647.3224722161194,130069.02223411642
0.172,178.0,2762.0
0.176,85.0,90.0
0.178,4001.0,315715.9999999998
0.19,2556.0,156232.99999999997
0.193,236.0,580.9999999999999
0.2,74.0,90.0
0.215,67.0,99.0
0.218,91.498633869583,170.5051318875769
0.227,88.0,135.0
0.231,4001.0,326683.9999999998
0.232,146.65606022254929,250.38769937838404
0.237,1097.4064880435144,18195.966778382517
0.248,90.0,114.99999999999999
0.253,94.0,103.0
0.262,320.0,2308.9999999999995
0.264,2554.0000000000005,155443.00000000006
0.265,176.0,362.0
0.266,110.00000000000001,111.00000000000001
0.269,1467.0000000000005,41797.0
0.278,254.99999999999997,335.0
0.283,359.0,1828.0
0.284,140.0,2023.9999999999998
0.298,235.0,1828.9999999999995
0.301,206.99999999999997,1083.9999999999998
0.305,83.0,98.0
0.307,449.77883453982133,6414.837644087338
0.318,176.92371237344076,624.6198844097103
0.321,94.10632284814872,123.57993364620326
0.328,88.0,97.0
0.33,3647.0000000000005,155451.00000000006
0.337,112.00000000000001,115.99999999999999
0.341,98.0,104.0
0.342,71.0,84.0
0.343,3343.0,204717.00000000006
0.345,651.0000000000001,18806.999999999996
0.362,82.0,139.0
0.365,99.0,351.99999999999994
0.369,124.0,249.00000000000003
0.376,94.0,96.0
0.38,129.0,149.0
