evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,214.0,15007.0
0.051,202.0,3288.0
0.053,266.5,8497.0
0.054,321.5,8486.5
0.055,148.5,7405.0
0.058,282.5,7076.0
0.062,425.0,20829.0
0.063,215.0,25802.0
0.065,213.0,8528.0
0.067,314.0,669.0
0.068,216.0,54386.0
0.069,326.0,37542.0
0.071,215.0,80661.0
0.074,215.0,37834.0
0.076,131.0,6113.0
0.077,163.0,4202.0
0.079,224.0,11067.0
0.08,281.0,9019.0
0.081,176.5,7205.0
0.082,179.5,14548.0
0.083,301.0,10864.0
0.084,370.0,5954.0
0.085,236.5,19412.5
0.087,431.0,756.0
0.088,227.0,22944.0
0.09,171.0,9947.0
0.091,215.0,17846.0
0.093,209.5,13725.5
0.094,131.0,1119.0
0.096,138.0,1190.0
0.098,108.0,4072.5
0.099,175.0,8786.0
0.1,205.5,8222.0
0.101,183.0,14015.666666666666
0.103,357.0,5135.0
0.105,75.5,98.5
0.106,187.0,14491.0
0.109,323.0,11600.5
0.111,179.33333333333334,8699.666666666666
0.113,215.0,11850.0
0.116,136.0,1540.0
0.117,191.0,1522.0
0.118,189.0,2856.0
0.119,199.5,5399.0
0.12,127.0,13332.0
0.122,88.0,10075.0
0.123,214.0,35807.0
0.125,270.0,4682.5
0.126,334.0,3299.0
0.127,215.0,7181.0
0.129,220.0,4424.4
0.13,120.0,182.0
0.132,173.75,5073.25
0.133,171.0,1062.0
0.134,164.0,5074.0
0.135,248.0,4176.666666666667
0.136,145.0,7670.0
0.138,56.0,100.0
0.139,168.5,12008.0
0.14,217.66666666666666,8495.666666666666
0.141,211.5,4610.0
0.142,216.0,3126.5
0.144,215.0,6733.0
0.145,265.5,4327.5
0.146,215.0,8651.0
0.151,215.0,24142.666666666668
0.155,87.0,222.0
0.156,123.5,2334.0
0.157,63.0,142.0
0.158,303.5,13049.5
0.16,431.0,21906.0
0.162,119.0,384.0
0.163,220.5,2563.5
0.164,113.5,240.5
0.166,68.0,238.0
0.168,216.0,8554.0
0.169,719.0,46427.666666666664
0.17,830.0,58236.5
0.171,931.0,49390.0
0.172,3101.0,328522.0
0.173,2234.0,158827.0
0.174,633.0,18994.0
0.175,431.0,34318.0
0.177,220.5,14408.5
0.178,183.0,2628.0
0.179,82.0,92.0
0.18,3925.0,378245.0
0.182,349.5,28244.0
0.185,1511.75,130061.5
0.186,381.0,8484.0
0.187,513.0,13755.0
0.188,43.0,46.0
0.189,80.0,90.0
0.19,67.0,654.0
0.192,267.0,10688.5
0.193,1079.0,60409.0
0.194,337.0,5367.0
0.2,223.0,5614.0
0.201,276.0,3406.0
0.202,1030.0,233934.0
0.203,4001.0,343982.0
0.205,330.0,7119.0
0.206,397.0,13540.0
0.207,195.0,882.0
0.209,97.5,408.5
0.21,474.0,6911.0
0.212,1841.0,198606.0
0.213,162.5,2288.0
0.215,490.5,41198.5
0.217,159.0,1480.0
0.218,181.0,480.0
0.22,85.0,158.0
0.223,946.0,61708.0
0.224,2441.3333333333335,238071.33333333334
0.225,69.0,100.0
