evolution rate,geometric mean length lived,geometric mean species population time
0.05,351.99999999999994,6724.000000000001
0.054,499.0,71467.00000000001
0.055,747.9572180278763,65222.552556611845
0.057,499.0,151316.99999999997
0.058,300.00000000000006,8308.999999999998
0.06,391.3987736311906,28253.821299073865
0.061,499.0,53779.00000000001
0.063,999.0,55051.99999999998
0.064,354.0,26640.000000000004
0.067,337.99999999999994,17012.000000000004
0.069,390.005739560502,33334.2041360531
0.07,367.0,28057.0
0.071,499.0,51592.99999999997
0.073,570.0581452944564,63676.7924876746
0.075,136.0,2745.0
0.078,407.0,32283.999999999993
0.079,291.0,4279.000000000001
0.08,528.6208471106678,42278.77382327925
0.082,499.0,21729.999999999993
0.083,202.0,2887.9999999999995
0.084,365.0,69387.00000000003
0.087,381.62154027255855,24926.193010566214
0.09,499.0,51555.99999999999
0.092,44.0,633.0
0.094,24.0,55.00000000000001
0.095,534.0,37437.000000000015
0.096,221.0,29331.0
0.099,398.0,2749.0
0.1,293.00000000000006,35725.99999999999
0.103,369.0704539786408,21270.883620573906
0.104,129.0,403.0
0.105,269.4492476968363,20350.970337280385
0.108,499.0,56598.000000000015
0.109,999.0,107546.99999999999
0.111,498.00000000000006,43144.000000000015
0.112,250.0,11467.000000000002
0.115,438.0,11669.999999999996
0.117,220.7940216581962,10406.117335490704
0.119,490.00000000000006,40946.999999999985
0.121,189.0,11090.000000000002
0.122,499.0,31611.99999999999
0.123,112.99999999999999,6628.999999999998
0.124,499.0,103456.99999999994
0.125,294.0,16614.999999999996
0.127,292.7387914165118,6786.358080738152
0.128,354.0,7228.999999999999
0.13,502.4878107974362,34223.326913086654
0.132,886.9999999999998,139481.00000000003
0.137,983.9999999999998,24847.999999999993
0.139,999.0,92163.00000000003
0.143,704.2141275730121,42031.21567498505
0.144,374.0,13888.999999999998
0.146,166.0,869.9999999999998
0.147,166.0,2656.9999999999995
0.148,577.0,15281.000000000005
0.155,499.0,121661.99999999997
0.158,904.0000000000001,109395.0
0.159,293.7491960744559,9944.119204121578
0.16,146.0,3242.000000000001
0.166,346.0,16566.999999999993
0.167,173.03178898687952,2272.839633586144
0.175,774.0574914048697,17829.556528416524
0.177,81.0,194.0
0.182,542.0,12636.999999999998
0.19,349.0,5100.0
0.193,1725.0000000000005,97832.00000000004
0.197,561.0,11320.0
0.202,222.54843704133825,2630.3814406248257
0.203,472.79170889515393,8184.233439974691
0.213,386.0,18280.000000000007
0.217,168.0,547.0
0.225,105.0,1226.9999999999998
0.226,75.0,94.0
0.227,193.0,715.0
0.236,196.0,806.9999999999999
0.24,272.0,1343.0000000000002
0.245,84.0,237.0
0.246,176.0,5540.999999999998
0.249,60.0,110.00000000000001
0.251,482.0,4880.999999999999
0.253,87.0,263.0
0.254,89.0,524.0
0.255,135.0,748.0
0.258,177.0,622.0
0.264,246.0,1418.0000000000002
0.268,62.0,172.0
0.275,2467.0,216579.99999999997
0.288,63.0,90.0
0.294,423.00000000000006,18381.999999999993
0.305,99.0,272.0
0.307,56.00000000000001,91.0
0.308,1439.9999999999998,177802.00000000003
0.312,105.0,220.00000000000003
0.313,212.34641508629247,1069.197830151184
0.318,413.99999999999994,28625.000000000007
0.321,127.0,585.0
0.34,166.0,407.0
0.343,81.0,139.0
0.344,147.57032221961163,1423.8328553590834
0.346,202.99999999999997,2769.0
0.349,162.0,587.0000000000001
0.354,1887.9999999999995,94099.00000000001
0.357,184.0,462.0
0.369,720.0,55660.0
0.374,109.00000000000001,610.0
0.377,67.0,130.0
0.386,68.0,103.0
0.39,164.0,467.0
0.395,137.0,811.9999999999999
