evolution rate,length lived,species population time,population
0.176504,67,139,2
0.341918,396,2545,6
0.286252,83,91,1
0.175059,15000,666346,44
0.176823,204,261,1
0.16325,104,110,1
0.082279,116,142,1
0.055877,15000,1056078,70
0.336454,2207,214704,97
0.243446,15000,1303870,86
0.36723,2150,18188,8
0.343865,4001,95110,23
0.250662,1293,10164,7
0.094871,7930,341510,43
0.246924,918,13321,14
0.156627,108,2377,22
0.057454,2187,20549,9
0.198266,15000,730432,48
0.281815,1001,18019,18
0.345814,4918,257963,52
0.162683,324,775,2
0.288795,15000,605729,40
0.217467,3448,104542,30
0.075465,2914,76347,26
0.183737,15000,738800,49
0.15132,141,311,2
0.321188,102,111,1
0.059997,4492,487691,108
0.055465,66,87,1
0.147168,87,98,1
0.342258,15000,1142231,76
0.279014,1219,14680,12
0.307549,3200,229335,71
0.378255,119,167,1
0.387529,259,299,1
0.225472,15000,963256,64
0.063299,1196,97546,81
0.117033,15000,775305,51
0.397524,15000,1068118,71
0.167837,519,2104,4
0.054396,597,1103,1
0.320304,424,749,1
0.226865,15000,1512015,100
0.324882,1001,8775,8
0.363486,140,260,1
0.223069,15000,695976,46
0.226132,15000,558640,37
0.357615,15000,731031,48
0.272974,82,96,1
0.240929,2098,114900,54
0.305633,82,91,1
0.349255,115,127,1
0.222598,15000,539762,35
0.309544,1295,68016,52
0.131285,99,131,1
0.231043,15000,666420,44
0.088542,96,151,1
0.300207,15000,1385489,92
0.072773,85,86,1
0.057203,2311,264622,114
0.091713,15000,1031241,68
0.355863,110,115,1
0.315202,15000,1130726,75
0.341586,1001,32073,32
0.233063,15000,1342725,89
0.293866,3645,354598,97
0.177897,15000,1185992,79
0.329256,523,4734,9
0.179124,96,108,1
0.267852,81,107,1
0.178159,70,104,1
0.388935,91,98,1
0.064542,15000,1264724,84
0.223058,999,9209,9
0.147711,15000,1605008,107
0.070138,122,142,1
0.075804,15000,1546248,103
0.356045,6001,307808,51
0.132025,15000,1162671,77
0.394109,1148,54312,47
0.354777,15000,848773,56
0.176297,1001,23167,23
0.23465,96,100,1
0.053153,4001,208927,52
0.157612,6001,322980,53
0.12065,653,6004,9
0.057596,15000,422190,28
0.320421,2074,79738,38
0.25284,5111,218836,42
0.372726,94,102,1
0.258688,15000,1092754,72
0.231366,999,20644,20
0.16857,4980,255837,51
0.24867,15000,955944,63
0.264463,1855,23229,12
0.152953,4137,152784,36
0.283839,7049,571844,81
0.196727,15000,773538,51
0.399994,1095,18782,17
0.238312,88,147,1
0.10649,1082,4418,4
0.363633,113,115,1
0.18995,15000,990771,66
0.337981,2531,70707,27
0.213053,4369,213694,48
0.163686,15000,1073272,71
0.369594,3855,174863,45
0.093166,346,725,2
0.150313,15000,901661,60
0.20847,3030,103698,34
0.236442,15000,1035521,69
0.220719,2055,111300,54
0.093884,15000,1323118,88
0.317639,2900,123195,42
0.128639,15000,537562,35
0.193263,1422,26853,18
0.159453,3855,240521,62
0.26338,15000,1316780,87
0.285041,1033,20232,19
0.208531,5133,204791,39
0.261081,229,292,1
0.104565,141,152,1
0.249457,15000,1301315,86
0.375484,1164,8192,7
0.246967,15000,676978,45
0.289415,90,102,1
0.312413,94,111,1
0.215556,94,117,1
0.097507,15000,627855,41
0.13914,1855,40518,21
0.085383,103,107,1
0.132878,5250,307802,58
0.116372,118,1501,12
0.335037,1781,44959,25
0.316775,6031,162691,26
0.261597,85,98,1
0.161654,15000,579571,38
0.142016,1000,52362,52
0.149646,103,202,1
0.124292,126,284,2
0.23657,111,112,1
0.14144,15000,803077,53
0.241653,1855,36942,19
0.359815,3295,91871,27
0.331689,15000,552920,36
0.294618,1280,23920,18
0.339286,2811,109933,39
0.285969,3957,167287,42
0.15614,495,1671,3
0.353987,96,98,1
0.158917,15000,1445442,96
0.195981,1014,17412,17
0.281321,259,719,2
0.159992,4855,406269,83
0.113547,15000,952188,63
0.345533,1903,87616,46
0.155446,120,199,1
0.21887,113,156,1
0.166631,15000,629488,41
0.278102,1855,42187,22
0.171431,114,178,1
0.328673,857,3243,3
0.270949,158,211,1
0.362538,87,91,1
0.256316,152,166,1
0.380132,824,16770,20
0.16281,101,111,1
0.251001,200,217,1
0.200523,161,190,1
0.338359,15000,1109299,73
0.373123,1657,17023,10
0.390547,4855,237422,48
0.395745,158,555,3
0.311715,1221,7983,6
0.357443,15000,373639,24
0.268032,1887,39660,21
0.16385,15000,720746,48
0.299478,1904,86899,45
0.191326,2913,126957,43
0.291012,15000,535203,35
0.07778,1218,49649,40
0.325167,3261,62849,19
