evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.056,310.0,1549.0
0.062,1028.5,100657.0
0.068,175.0,8507.0
0.073,307.0,10916.0
0.076,227.0,653.0
0.078,750.0,38236.0
0.081,657.0,23318.0
0.082,294.0,6902.5
0.09,566.0,3775.0
0.093,289.0,1392.0
0.095,288.0,10838.0
0.096,1682.0,88491.0
0.097,1594.3333333333333,113174.33333333333
0.098,672.0,25310.0
0.1,236.0,2608.0
0.101,162.0,1499.0
0.107,172.0,2198.0
0.108,2708.3333333333335,209246.33333333334
0.12,97.0,1070.0
0.121,997.0,70952.0
0.125,134.0,304.0
0.128,70.0,95.0
0.131,108.0,470.0
0.132,274.0,3933.0
0.137,78.0,86.0
0.141,207.0,430.0
0.142,422.5,16240.0
0.143,84.0,107.0
0.149,93.0,176.0
0.151,74.0,158.0
0.155,389.6666666666667,7712.666666666667
0.16,363.0,4631.0
0.161,206.5,1565.5
0.165,454.0,12730.0
0.177,583.0,16042.0
0.178,73.0,1097.0
0.179,63.0,86.0
0.181,71.0,108.0
0.193,103.0,111.0
0.195,572.0,14252.0
0.199,69.0,102.0
0.208,172.0,294.0
0.213,70.0,144.5
0.219,180.0,1467.0
0.223,92.0,403.0
0.224,93.0,191.0
0.235,90.0,164.0
0.241,121.0,163.0
0.253,126.0,481.0
0.257,203.0,1132.0
0.259,65.0,115.0
0.262,279.0,1393.0
0.269,74.0,90.0
0.279,99.0,180.0
0.284,80.0,93.0
0.289,110.0,237.0
0.29,52.0,93.0
0.292,97.0,167.0
0.295,103.0,237.0
0.306,131.0,201.0
0.31,69.0,104.0
0.321,69.0,99.0
0.323,87.0,196.0
0.331,321.0,4079.0
0.333,69.0,160.0
0.339,80.0,104.0
0.346,98.0,139.0
0.35,92.0,100.0
0.353,143.5,899.0
0.356,57.0,103.0
0.357,176.0,264.0
0.361,94.0,140.0
0.375,116.0,293.0
0.388,69.0,953.0
0.389,78.0,144.0
0.394,84.0,96.0
