timestamp,interval_seconds
1770850752.714753,6.489570
1770850753.096448,0.381952
1770850754.326784,1.230349
1770850754.720660,0.393866
1770850755.350117,0.629473
1770850755.745064,0.394955
1770850756.085676,0.340616
1770850756.301961,0.216286
1770850757.360002,1.058056
1770850757.618880,0.258858
1770850758.182893,0.564037
1770850758.568102,0.385215
1770850758.882344,0.314239
1770850759.205542,0.323181
1770850760.212244,1.006716
1770850760.531315,0.319093
1770850761.136605,0.605298
1770850761.666134,0.529515
1770850762.151895,0.485761
1770850762.563961,0.412050
1770850763.407351,0.843348
1770850764.104338,0.697076
1770850764.564003,0.459668
1770850765.011510,0.447517
1770850765.262068,0.250516
1770850765.686707,0.424622
1770850766.690025,1.003385
1770850767.260616,0.570582
1770850768.029772,0.769184
1770850768.723156,0.693393
1770850769.573840,0.850681
1770850770.158451,0.584613
1770850770.390177,0.231741
1770850770.680787,0.290601
1770850771.101264,0.420480
1770850771.325498,0.224245
1770850771.921163,0.595662
1770850772.203482,0.282270
1770850772.697071,0.493645
1770850772.984735,0.287666
1770850773.687022,0.702214
1770850774.697842,1.010825
1770850775.439679,0.741918
1770850776.202383,0.762631
1770850776.499141,0.296844
1770850776.974337,0.475192
1770850777.178310,0.203991
1770850777.490950,0.312620
1770850777.737661,0.246739
1770850778.017827,0.280079
1770850779.379470,1.361728
1770850780.084628,0.705168
1770850780.423244,0.338618
1770850780.908138,0.484844
1770850781.493966,0.585888
1770850781.945019,0.451004
1770850782.257748,0.312778
1770850782.701890,0.444082
1770850783.188620,0.486800
1770850784.417185,1.228528
1770850784.914716,0.497586
1770850785.556270,0.641545
1770850786.060052,0.503793
1770850786.361959,0.301833
1770850786.915846,0.553974
1770850788.018956,1.103123
1770850788.672540,0.653598
1770850788.922185,0.249626
1770850789.266815,0.344631
1770850790.550984,1.284196
1770850791.156817,0.605806
1770850791.660098,0.503315
1770850792.223632,0.563525
1770850793.249977,1.026368
1770850793.466409,0.216349
1770850793.810939,0.344630
1770850794.497248,0.686313
1770850794.950318,0.453075
