evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,7105.333333333333,344795.94444444444
0.051,5233.727272727273,262788.7818181818
0.052,4496.511627906977,224147.60465116278
0.053,5532.063829787234,283460.1489361702
0.054,6097.714285714285,366090.14285714284
0.055,4663.857142857143,247987.4642857143
0.056,6289.441558441558,342470.83116883115
0.057,5481.310810810811,313621.13513513515
0.058,6399.160714285715,396501.46428571426
0.059,7802.132352941177,412949.6323529412
0.06,6546.76,387800.44
0.061,5087.048387096775,268954.79032258067
0.062,6747.918918918919,400821.4864864865
0.063,7188.084507042254,389863.338028169
0.064,7079.375,447190.27777777775
0.065,6719.363636363636,355951.3787878788
0.066,6329.538461538462,386141.358974359
0.067,6989.691176470588,405022.8823529412
0.068,5990.765625,343247.734375
0.069,7181.847222222223,422296.1388888889
0.07,5581.950819672131,368025.0655737705
0.071,7555.271428571428,399888.47142857144
0.072,7883.518987341772,459886.64556962025
0.073,6854.367647058823,383844.1911764706
0.074,8442.742857142857,503970.77142857143
0.075,7539.228571428572,433575.1142857143
0.076,8176.767123287671,472099.01369863015
0.077,8440.045454545454,528515.2424242424
0.078,8337.173333333334,517837.76
0.079,7471.223684210527,459738.4342105263
0.08,8374.640449438202,528370.4943820224
0.081,7814.439393939394,499733.0909090909
0.082,8305.961038961039,466938.7792207792
0.083,8774.051948051949,549279.2467532468
0.084,8598.855072463768,563470.6086956522
0.085,8565.123287671233,599418.1232876712
0.086,8393.675324675325,526142.4805194805
0.087,7994.06329113924,514334.7088607595
0.088,8958.88,532310.4133333333
0.089,9243.013513513513,601208.5810810811
0.09,9869.481481481482,590391.6296296297
0.091,8046.13698630137,500794.09589041094
0.092,8940.89552238806,560783.1343283582
0.093,10376.0,690266.024691358
0.094,9014.234375,595151.203125
0.095,10234.533333333333,654736.2
0.096,10516.771929824561,688982.8596491228
0.097,8697.90243902439,532836.731707317
0.098,11549.6,709526.9857142858
0.099,9407.166666666666,582803.3095238095
0.1,10202.461538461539,651551.0769230769
0.101,10205.43023255814,683377.3023255814
0.102,11477.41111111111,705852.6444444444
