evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.053,415.0,23578.0
0.055,832.0,48543.0
0.064,393.0,9410.0
0.068,416.0,74344.0
0.071,672.0,4115.0
0.107,437.0,27386.0
0.114,136.0,9264.0
0.13,433.0,40294.0
0.14,254.5,12279.0
0.143,51.0,89.0
0.146,138.0,457.0
0.162,80.0,104.0
0.168,59.0,94.0
0.174,82.0,148.0
0.18,139.0,301.0
0.189,365.5,11100.0
0.192,168.0,659.0
0.201,93.0,253.0
0.202,51.0,143.0
0.207,91.0,100.0
0.208,101.5,354.0
0.213,92.0,303.0
0.214,154.0,790.0
0.215,598.0,24758.0
0.218,349.0,21986.0
0.219,66.0,105.0
0.22,1455.0,75119.0
0.231,1432.0,121235.0
0.232,189.0,986.0
0.233,92.0,95.0
0.238,408.0,10607.0
0.252,388.0,14328.0
0.253,80.0,104.0
0.254,62.0,82.0
0.258,1667.0,108618.0
0.259,341.0,20504.0
0.26,83.0,94.0
0.264,110.0,260.0
0.268,90.0,143.0
0.274,1511.0,75434.0
0.279,118.0,275.0
0.284,239.0,1613.0
0.287,336.0,10809.0
0.294,110.5,268.0
0.305,70.0,95.0
0.31,158.0,2481.0
0.311,289.0,1868.0
0.314,97.0,218.0
0.315,89.0,303.0
0.321,386.0,20210.0
0.325,78.0,94.0
0.332,365.0,6523.0
0.338,77.0,105.0
0.341,106.0,449.0
0.342,69.0,857.0
0.346,140.0,903.0
0.349,88.0,160.0
0.357,1685.0,235198.0
0.367,799.0,32386.0
0.37,266.0,13340.0
0.372,153.0,1115.0
0.383,118.0,216.0
0.386,293.0,11757.0
0.388,188.0,1191.0
0.394,205.0,1148.0
0.399,121.0,293.5
