evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,591.8,40913.8
0.06,654.6666666666666,38243.0
0.07,732.5833333333334,53017.75
0.08,481.54545454545456,27493.909090909092
0.09,482.75,66407.25
0.1,558.0,28261.6
0.11,487.4166666666667,30092.166666666668
0.12,364.54545454545456,34815.63636363636
0.13,283.55555555555554,22524.0
0.14,398.0,18988.0
0.15,561.0,47700.0
0.16,212.72727272727272,10653.363636363636
0.17,487.6666666666667,36137.333333333336
0.18,732.6666666666666,62877.083333333336
0.19,533.3125,28322.125
0.2,1219.357142857143,115022.28571428571
0.21,666.3529411764706,50039.82352941176
0.22,644.0769230769231,39999.153846153844
0.23,420.27272727272725,31324.909090909092
0.24,132.0,913.1
0.25,820.8888888888889,68441.55555555556
0.26,565.0588235294117,37343.58823529412
0.27,306.0,22821.0
0.28,464.7857142857143,38977.71428571428
0.29,193.58333333333334,5172.916666666667
0.3,437.9,37887.6
0.31,178.91666666666666,1579.1666666666667
0.32,147.93333333333334,1331.8
0.33,307.2,11705.0
0.34,226.0,7935.333333333333
0.35,232.5,20718.0
0.36,244.41666666666666,4511.333333333333
0.37,254.35294117647058,9886.35294117647
0.38,137.66666666666666,1817.0
0.39,161.0,2579.4285714285716
0.4,271.0,6596.125
