evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,595.0,44541.75
0.054,579.0,26402.0
0.057,471.0,19376.0
0.058,580.0,50883.0
0.059,325.0,28518.0
0.061,2323.0,118890.0
0.062,355.0,3707.0
0.063,451.5,35621.5
0.065,580.0,47863.0
0.066,480.5,14748.5
0.067,755.0,101358.66666666667
0.069,1741.0,94412.0
0.07,391.0,32085.0
0.072,332.0,24519.0
0.073,492.5,21099.0
0.075,472.0,16559.5
0.076,580.0,108733.0
0.077,568.5,34655.0
0.078,210.33333333333334,2030.3333333333333
0.079,572.0,25755.0
0.08,186.0,2032.0
0.084,580.0,21330.0
0.085,811.0,101839.0
0.086,52.0,53.0
0.088,411.5,108256.0
0.089,441.6666666666667,30544.666666666668
0.092,580.0,26911.0
0.093,645.5,102428.5
0.094,580.0,86205.0
0.095,368.0,15088.0
0.097,1203.0,69856.0
0.1,690.5,55716.5
0.101,580.0,30870.0
0.102,478.5,13150.0
0.103,611.0,15993.0
0.104,63.0,109.0
0.105,426.0,17523.0
0.107,464.5,14702.0
0.108,490.0,26858.5
0.109,408.3333333333333,27520.0
0.111,580.0,101452.0
0.114,371.0,1049.0
0.115,669.0,37700.5
0.117,579.0,53265.0
0.118,169.0,451.0
0.119,404.0,5966.0
0.12,377.0,55642.666666666664
0.121,193.5,2614.0
0.124,580.5,72916.5
0.125,179.0,5301.0
0.126,73.0,95.5
0.127,575.0,161459.0
0.128,451.0,9299.0
0.129,459.0,23119.0
0.131,94.0,96.0
0.132,181.5,3510.5
0.134,464.0,1531.0
0.136,574.5,31667.0
0.138,293.5,1464.0
0.14,244.0,5351.0
0.141,527.5,43556.0
0.143,477.6666666666667,21228.0
0.144,64.0,96.0
0.146,339.5,18172.5
0.147,86.0,438.0
0.148,296.0,10985.0
0.149,101.0,153.0
0.151,211.0,507.0
0.152,119.0,331.0
0.153,843.0,58246.0
0.155,3244.0,395725.0
0.157,236.5,5800.75
0.158,147.0,160.0
0.159,353.0,42732.0
0.16,228.5,23991.0
0.162,162.0,233.0
0.165,137.5,1438.5
0.168,177.0,16021.0
0.17,70.0,231.0
0.172,834.0,61517.0
0.175,459.0,4223.0
0.176,86.0,100.0
0.177,288.0,20578.0
0.178,123.5,2512.0
0.181,1393.0,66085.0
0.182,823.0,156367.0
0.183,3771.0,299875.0
0.184,521.0,25098.0
0.185,93.0,230.0
0.186,546.0,30725.666666666668
0.187,110.66666666666667,165.33333333333334
0.188,402.5,21848.0
0.19,2580.0,168771.0
0.192,234.0,4611.0
