evolution rate,geometric mean length lived,geometric mean species population time
0.05,427.1259664411294,35159.36813588265
0.06,246.4282029370335,9807.017692494504
0.07,350.89927144360735,19111.79459419685
0.08,299.43234643413257,21002.921467681503
0.09,423.96118465952514,17668.580249541155
0.1,320.50390682899007,5511.643479106137
0.11,373.73506018563785,7314.31960007695
0.12,218.26047957138903,3509.823746371594
0.13,236.5538421273157,2540.595105513018
0.14,262.71148764489436,5025.409854927259
0.15,289.24364203847716,7013.57475535863
0.16,363.11890887030313,7306.2956042175
0.17,432.2452832672073,13748.593420785466
0.18,502.07536341650984,11620.367261356916
0.19,229.14959445697693,2263.5214310837127
0.2,289.07370098833013,4636.4689867539555
0.21,447.95858131252413,12838.293445063551
0.22,304.57487300422105,4162.755507409434
0.23,231.8653854084578,1678.4330745408688
0.24,302.27341351155997,4030.167242812835
0.25,248.55457442525807,2604.5867751228548
0.26,259.56727267509734,2772.8671851269655
0.27,210.17908007281122,1870.8078852362246
0.28,166.24675436235435,1184.7812850852172
0.29,147.64896226816663,801.8928554724328
0.3,234.83224167894022,2116.8035038460853
0.31,304.08117913821127,3845.912461777184
0.32,181.87352259951606,1350.6390735223756
0.33,208.58104286074385,1598.8445848518813
0.34,137.48883774403907,735.6150227176063
0.35,177.22615892114618,1094.4646180866678
0.36,124.46953110237295,610.3027395341659
0.37,173.52246128348153,1061.66688116133
0.38,126.91349298106442,622.3908403760731
0.39,141.44609198614742,656.3999076412271
0.4,87.98694299962304,153.44738033061958
