evolution rate,geometric mean length lived,geometric mean species population time
0.05,320.95015189278223,35182.41630417104
0.051,565.9434600735306,45108.996331108945
0.053,429.0,27386.362810712944
0.057,184.21726303471127,1510.5594989936676
0.06,301.8658642509948,18722.055015408965
0.062,198.09846036756568,8660.288678791258
0.063,429.0,64706.00000000001
0.064,433.0,28011.000000000007
0.065,191.40532907941724,8700.104884425251
0.066,714.0,161954.99999999997
0.067,429.0,135478.0
0.068,766.9999999999999,134758.0
0.07,447.4683518498198,23123.37873595763
0.071,430.0,17347.999999999993
0.073,182.00160118831107,3741.3108541376546
0.077,140.0,4260.000000000001
0.082,312.00000000000006,21137.999999999993
0.083,428.99883449725127,46486.05274703369
0.086,346.0,4529.000000000001
0.088,430.0,23260.999999999993
0.093,465.9935621872903,30415.009452571263
0.095,860.9999999999998,50139.99999999998
0.096,603.0,57403.00000000002
0.097,191.02617621676876,893.7231114836405
0.098,284.65417615064064,2381.220485381394
0.1,1448.9999999999998,260029.99999999997
0.101,122.0,7651.000000000001
0.102,484.99999999999994,33548.0
0.103,312.4451951942932,4773.338454373418
0.104,483.49974146839,16578.08668091707
0.105,113.48127598859645,155.4123547212383
0.107,490.00000000000006,11325.000000000002
0.108,232.9012666345977,3583.1756864546846
0.109,277.39863013360394,2417.3872259114805
0.111,565.1504224540578,9208.902540476798
0.112,610.0,50432.999999999985
0.114,356.99999999999994,16487.999999999996
0.115,430.0,61118.999999999985
0.117,570.9115518186683,48206.229887847476
0.118,130.00197235666306,406.95442263202244
0.119,429.0,76897.00000000004
0.12,218.00000000000003,15881.0
0.122,57.99999999999999,208.0
0.123,200.64894716892985,1915.3944763416227
0.124,420.0,61935.00000000002
0.125,140.39943019827396,279.1487058898894
0.126,247.72154838343616,2604.166102303053
0.127,130.0,254.99999999999997
0.129,77.33045971672482,114.38094246857735
0.13,236.71501853494638,823.9611641333589
0.131,153.785564992297,1550.1019321322065
0.132,465.8025332691955,14628.61791147748
0.133,692.0000000000001,45390.0
0.134,430.99999999999994,15011.000000000004
0.135,401.0,84619.00000000003
0.136,391.0,22539.0
0.137,401.99999999999994,15692.999999999995
0.139,292.0774311057673,8089.607337480838
0.141,139.0,200.99999999999997
0.142,364.00000000000006,11438.0
0.143,164.49012128392394,1717.5491259349762
0.146,150.0,588.0
0.147,389.0501253052105,14838.351660477652
0.149,286.7343509430118,17152.381760005803
0.15,164.0,1453.0
0.151,197.86611635143598,712.6654193939818
0.153,587.3363601889466,64727.28636363493
0.155,1247.0,73806.00000000001
0.157,1912.0000000000005,264145.00000000006
0.158,90.0,166.0
0.159,861.9999999999998,93177.99999999999
0.161,933.0702010031185,97238.62778752075
0.163,167.83027140536953,394.89745504371126
0.164,173.70664926824188,3138.2135045276955
0.167,670.0149252068942,33324.68391447997
0.168,1055.0,38788.000000000015
0.169,545.0,94167.00000000001
0.17,1067.9999999999998,113765.00000000003
0.171,258.65777711800513,3176.4341260195274
0.174,388.0,49146.0
0.175,108.09717850156866,236.16943070600817
0.177,628.1537481755757,33479.23443202393
0.178,393.0,23386.000000000015
0.179,113.99999999999999,310.0
0.182,991.1001909556644,31481.924008566944
0.185,74.0,156.0
0.186,300.9916942375653,9342.346921411125
0.187,1021.0000000000002,60867.99999999999
0.188,169.375322877921,1183.5826967305666
0.189,215.0,3857.0
0.19,84.0,227.99999999999997
0.191,592.7979844308853,10681.749668884428
0.192,194.07132390039402,2837.868272274249
0.194,98.23872799611749,200.0736062406168
0.195,56.00000000000001,150.0
0.196,240.94812719753605,4857.867227498093
0.198,95.0,380.0
0.199,455.59192266764336,9849.55328936293
0.201,647.663492872649,34112.278332002374
0.202,187.3446022707887,1541.7911661441053
0.203,470.6953040629898,10822.343178579995
0.205,1247.0,179789.99999999994
0.206,1327.9999999999998,81091.99999999997
0.208,248.0,1263.0
0.209,135.0,407.0
0.21,783.3466665531935,68080.60267065794
0.211,264.0,11598.0
0.213,340.408578035278,8995.210225447765
0.214,409.4325093381383,9426.495450405913
0.215,342.00000000000006,14686.999999999998
0.218,237.19190542680835,2037.345331552803
0.219,375.0,3108.0
0.22,181.0,642.0
0.221,258.99806949087474,4315.272413185523
0.222,613.1166283832139,10700.345508440369
0.224,252.06348406701036,5007.831866187201
0.226,91.0,97.0
0.228,2101.0,134291.0000000001
0.23,2045.0000000000002,243130.00000000006
0.231,77.0,150.0
0.232,136.44779221372548,617.1523312764847
0.233,108.0,518.0
0.234,138.0,672.0
0.235,380.0,8834.999999999998
0.236,194.0,381.0
0.237,80.0,146.0
0.238,303.97368307141323,8529.03939491429
0.239,153.5545505675426,503.84918378419536
0.24,241.43423602995742,2744.7716318366583
0.241,127.0,1230.0000000000002
0.242,549.1913626479976,13420.338002222576
0.243,608.6164637930854,21076.783056244603
0.245,1042.0000000000002,78756.0
0.247,214.61593603458246,1360.6854890091245
0.248,266.62345455590287,3279.366650570224
0.25,352.81876167486615,4156.3337968640335
0.252,305.0,16451.000000000004
0.253,209.33227175951635,1525.8276442639258
0.254,153.08820986607688,944.3680426613349
0.255,295.0,31706.0
0.256,129.74975915199227,363.7884000349653
0.257,198.68064827758138,1755.5571765112063
0.258,314.641304981778,8871.870303239228
0.259,1655.0,206337.00000000003
0.26,313.99999999999994,2567.0
0.261,165.69852141766384,602.6674041293422
0.262,374.0,11183.999999999998
0.263,609.9967213026641,7394.62994341164
0.264,95.34149149242423,178.54411219639812
0.265,56.99999999999999,108.0
0.266,203.88967605055436,2270.643300917165
0.27,92.0,149.0
0.272,520.0417471414227,15494.88313220304
0.273,88.0,298.0
0.274,105.34906788687329,377.7316837248523
0.275,486.5908976540582,12278.114269570797
0.276,245.27535546809423,2378.030487609442
0.278,175.0,1495.0
0.279,68.10134829711852,162.34289510283435
0.28,107.64256548955619,583.7787364706538
0.281,359.0,4383.000000000001
0.282,361.00000000000006,10598.000000000005
0.283,198.27253970229967,2527.037791565452
0.284,97.0,103.0
0.285,94.91575211733824,283.1783890059409
0.286,143.13629868066312,1013.5857141850411
0.288,434.99999999999994,5357.0
0.289,182.0,3067.0000000000005
0.292,109.30690737551767,228.83181596972045
0.294,730.0000000000001,36058.0
0.295,100.6956823706532,439.7986957942348
0.296,89.77750274985377,118.8949115816148
0.298,923.0,76074.99999999999
0.299,666.9999999999999,59191.00000000002
0.3,334.97761119215113,3360.636844409108
0.301,99.0,202.99999999999997
0.302,208.07690885823922,3502.1393461711364
0.303,534.0,12060.000000000002
0.304,189.44315260967224,879.9385502890043
0.306,2526.999999999999,141959.99999999994
0.307,531.0,7904.000000000002
0.308,326.39699753521023,12377.602554614525
0.309,200.0,2444.0
0.31,83.0,96.0
0.312,684.0,28463.999999999993
0.314,173.4935157289747,798.9705876939402
