evolution rate,length lived,species population time,population
0.155,75,290,3
0.104944,440,28397,64
0.177543,1581,118900,75
0.390549,66,92,1
0.080084,391,6468,16
0.376667,107,651,6
0.166667,1725,81937,47
0.369892,205,1160,5
0.249875,89,127,1
0.322798,95,156,1
0.143333,4001,295301,73
0.062413,383,20639,53
0.38156,560,5229,9
0.166667,4001,300923,75
0.062855,355,6486,18
0.116077,481,20624,42
0.072026,384,5338,13
0.05326,87,92,1
0.243526,479,8740,18
0.056689,66,87,1
0.320634,466,7732,16
0.384267,88,94,1
0.178333,4001,352672,88
0.130692,120,150,1
0.290443,87,106,1
0.143333,4001,298573,74
0.050398,368,10927,29
0.165756,113,231,2
0.375168,66,93,1
0.077284,259,5544,21
0.286606,65,93,1
0.163103,271,770,2
0.243108,138,388,2
0.376667,330,4789,14
0.225,1438,29738,20
0.367754,104,155,1
0.384174,365,1351,3
0.131667,902,102746,113
0.063783,131,144,1
0.357911,101,118,1
0.33004,4001,252751,63
0.090861,107,157,1
0.235997,113,324,2
0.353333,4001,238276,59
0.100808,154,198,1
0.21657,113,150,1
0.371978,665,2986,4
0.063944,360,1145,3
0.218675,239,513,2
0.256565,234,489,2
0.130383,62,66,1
0.14752,361,3551,9
0.389669,127,477,3
0.092584,95,102,1
0.16477,79,101,1
0.21379,4001,299463,74
0.143333,1773,76431,43
0.294495,1301,42097,32
0.295,513,5461,10
0.33,2156,125300,58
0.054063,156,713,4
0.365,165,1828,11
0.267999,675,9916,14
0.109215,176,221,1
0.11766,304,425,1
0.388333,409,3442,8
0.364035,1016,61134,60
0.351188,1385,72397,52
0.368008,119,261,2
0.15125,4001,287088,71
0.182386,120,143,1
0.143333,4001,299720,74
0.26,1477,65126,44
0.318969,118,203,1
0.143333,4001,274467,68
0.249101,833,16111,19
0.200383,77,78,1
0.076464,93,97,1
0.155,2526,194536,77
0.135032,90,103,1
0.131667,73,819,11
0.379548,93,146,1
0.156491,97,101,1
0.073333,467,35957,76
0.215808,148,204,1
0.243646,92,98,1
0.086992,202,291,1
