evolution rate,geometric mean length lived,geometric mean species population time
0.05,2148.845096124847,126915.9511758528
0.057,77.0,95.0
0.062,1505.1308747789535,39773.49503827456
0.073,3334.9751536146146,199338.51863015062
0.077,82.0,85.0
0.083,125.0,531.0
0.085,740.3627489278481,32919.690915924475
0.088,79.0,140.0
0.097,3192.6931446248946,223366.75283753156
0.103,64.0,90.0
0.108,3235.7096290755194,228639.56932291566
0.112,93.0,143.0
0.117,94.0,102.0
0.119,499.9999999999999,4889.0
0.12,1749.4549423734775,63169.75139722025
0.125,90.0,105.0
0.132,3459.2562675951535,235664.26502258773
0.133,88.0,92.0
0.134,197.0,296.0
0.135,202.99999999999997,932.0000000000002
0.138,99.0,180.0
0.139,75.0,177.0
0.143,2312.666715446895,97289.65687779328
0.146,88.0,138.0
0.147,106.0,608.0
0.152,129.0,235.0
0.154,98.0,109.00000000000001
0.155,2234.5494003912554,115992.64107689001
0.161,4001.0,245545.99999999997
0.167,2406.2628090699563,94246.55860559721
0.17,175.0,285.0
0.178,1933.0386471102377,54173.68312200536
0.179,182.0,2975.0
0.182,31.0,33.0
0.186,225.99999999999997,509.0
0.19,2196.9398341846018,80996.39500152617
0.196,101.0,202.0
0.202,2643.5100785885415,101831.82350241805
0.209,98.0,145.0
0.213,3164.674513533265,177564.90662570353
0.225,937.2286879209469,12466.148231498724
0.228,131.0,139.0
0.236,247.00000000000003,353.0
0.237,1028.578169517844,17487.104800409514
0.238,161.641578809414,284.47847018711275
0.243,141.0,386.99999999999994
0.248,1308.1391470951744,41913.340749789975
0.252,94.0,196.0
0.254,288.0,1186.9999999999998
0.257,82.0,97.0
0.26,1277.3842542528537,29896.636905129737
0.263,159.0,225.0
0.265,243.00000000000003,600.0
0.266,580.0,1925.9999999999998
0.27,138.0,403.0
0.272,1541.0000000000002,69613.0
0.283,503.40094798969545,8047.403934648792
0.288,95.0,215.0
0.294,84.0,95.0
0.295,1294.2435556614519,38301.76993815225
0.298,239.0,440.00000000000006
0.3,519.0,13687.999999999996
0.302,507.0,2130.0000000000005
0.307,4001.0,276243.0988314458
0.311,150.09330431434975,1120.891609389597
0.312,144.0,161.0
0.318,698.9017036499291,16388.92627265474
0.32,66.0,89.0
0.33,527.5847285715159,12210.538309248095
0.331,288.0,2164.0000000000005
0.337,85.0,94.0
0.341,97.0,165.0
0.342,4001.0,284162.00000000006
0.343,96.0,102.0
0.35,337.99999999999994,925.0000000000002
0.353,265.2641391471572,3468.4371995172532
0.357,130.0,140.0
0.365,175.0,3923.0000000000005
0.372,288.0,2771.0
0.374,97.0,107.0
0.377,413.99999999999994,3951.0
0.388,127.51827490451939,559.3113158645522
0.389,132.0,143.0
0.39,106.0,113.99999999999999
0.395,223.0,528.0000000000001
0.397,82.0,85.0
0.398,90.0,99.0
