evolution rate,length lived,species population time,population
0.19,53,139,2
0.110904,153,1313,8
0.332666,506,7634,15
0.397763,125,344,2
0.116874,231,7020,30
0.075052,375,20677,55
0.310052,693,117273,169
0.136128,73,111,1
0.294283,615,19207,31
0.304613,535,25779,48
0.195875,113,152,1
0.345792,82,105,1
0.18891,1784,154003,86
0.346741,500,80134,160
0.061667,132,6810,51
0.397704,605,53065,87
0.086758,297,6356,21
0.080282,344,799,2
0.090549,372,29409,79
0.065161,382,16706,43
0.254273,64,102,1
0.272032,170,260,1
0.278732,59,97,1
0.283333,69,658,9
0.216049,276,3352,12
0.168221,573,18073,31
0.383303,118,1011,8
0.072658,72,3194,44
0.204637,96,101,1
0.301672,266,3335,12
0.165763,58,108,1
0.224683,374,7928,21
0.071313,365,41735,114
0.396676,92,432,4
0.225885,126,1063,8
0.190496,62,111,1
0.068921,692,25095,36
0.11417,278,50749,182
0.165362,560,18626,33
0.271393,44,84,1
0.05,782,105138,134
0.112651,41,63,1
0.360525,228,3868,16
0.220604,68,112,1
0.230291,212,1938,9
0.097352,375,26353,70
0.346348,429,7770,18
0.090244,375,6075,16
0.214837,2241,134269,59
0.24092,89,224,2
0.162037,1724,199158,115
0.228187,82,86,1
0.200673,483,2995,6
0.36181,63,84,1
0.380585,118,489,4
0.107799,241,16670,69
0.223361,466,5842,12
0.161234,110,174,1
0.25582,167,2623,15
0.381482,145,1011,6
0.179726,2309,253930,109
0.331071,85,198,2
0.399549,144,1308,9
0.247173,129,320,2
0.173816,534,56554,105
0.296572,86,131,1
0.102435,149,9662,64
0.168729,112,172,1
0.235896,77,150,1
0.365615,60,101,1
0.238339,863,11689,13
0.061912,380,22480,59
0.297843,2899,230286,79
0.237427,734,45771,62
0.357702,101,148,1
0.386561,119,282,2
0.379208,97,523,5
0.099546,345,13770,39
0.327804,416,4584,11
0.083064,1171,25436,21
0.180471,193,489,2
0.13113,374,22336,59
0.171298,307,7014,22
0.3434,129,202,1
0.279444,1001,127182,127
0.374266,156,1324,8
0.193027,1171,55628,47
0.227289,333,14187,42
0.34604,249,7900,31
0.252398,63,111,1
0.33802,835,35104,42
0.182562,150,792,5
0.393384,79,98,1
0.315275,352,13126,37
0.183272,287,9308,32
0.134679,114,282,2
0.22246,62,101,1
0.384918,128,260,2
0.223703,83,201,2
0.11091,375,135332,360
0.357155,85,103,1
0.206288,369,13259,35
0.25275,75,85,1
0.108306,375,1668,4
0.238284,3022,208275,68
0.282691,607,132531,218
0.281078,134,1008,7
0.081896,205,2070,10
0.107561,893,42203,47
0.240388,112,849,7
0.260712,87,235,2
0.186493,2607,206665,79
0.133163,638,44045,69
0.397058,51,91,1
0.280096,85,257,3
0.329558,70,107,1
0.21677,89,92,1
0.235605,54,95,1
0.290257,151,2717,17
0.274386,75,203,2
0.332332,672,61405,91
0.316955,60,93,1
0.151017,189,4116,21
0.231412,115,570,4
0.15389,192,647,3
0.298781,297,4188,14
0.13586,141,390,2
0.236431,92,199,2
0.065395,375,40441,107
0.103805,290,21823,75
0.26751,172,191,1
0.099354,387,89795,232
0.348321,80,92,1
0.195028,567,90732,160
0.392414,510,51222,100
0.263836,44,46,1
0.126089,241,5695,23
