evolution rate,length lived,species population time,population
0.143333,68,100,1
0.061667,4001,282893,70
0.05,1126,53511,47
0.131667,4001,289628,72
0.073333,4001,298264,74
0.108333,4001,302973,75
0.166667,2007,33862,16
0.12,4001,280287,70
0.073333,4001,274283,68
0.1962,138,164,1
0.306667,2541,99758,39
0.096667,4001,266594,66
0.052761,88,113,1
0.122603,88,96,1
0.393189,90,94,1
0.213333,913,32697,35
0.178333,4001,249166,62
0.341667,1737,55148,31
0.050938,71,105,1
0.295,4001,251683,62
0.271667,1443,36095,25
0.235707,109,169,1
0.353333,204,5246,25
0.380762,63,100,1
0.073333,4001,300679,75
0.271667,1364,43229,31
0.178333,4001,202717,50
0.199601,178,224,1
0.061667,4001,303710,75
0.201667,4001,297667,74
0.353333,1372,28920,21
0.312758,141,157,1
0.19,372,19557,52
0.155,4001,261554,65
0.143333,1027,23645,23
0.231066,126,137,1
0.073333,293,16276,55
0.092182,115,535,4
0.143333,783,15668,20
0.073333,3947,254058,64
0.143333,4001,298401,74
0.295,1148,20656,17
0.236667,4001,239710,59
0.310826,131,157,1
0.201667,4001,283621,70
0.05,4001,241601,60
0.155,4001,266552,66
0.201667,2021,53477,26
0.269065,107,114,1
0.295,862,24110,27
0.143333,2062,105243,51
0.279377,92,148,1
0.086463,4001,293665,73
0.364416,130,164,1
0.201667,4001,291578,72
0.248333,1171,6200,5
0.143333,4001,295909,73
0.236667,2027,64525,31
0.26,3155,104895,33
0.096667,155,2121,13
0.073333,4001,262927,65
0.225,4001,290011,72
0.178333,1430,71237,49
0.19,4001,251381,62
0.073333,4001,308216,77
0.143333,4001,256544,64
0.085,4001,320685,80
0.085,4001,308478,77
0.061667,4001,245418,61
0.108333,1079,27310,25
0.143333,4001,242831,60
0.05,4001,227533,56
0.283333,1114,20289,18
0.143333,4001,284003,70
0.33,4001,287578,71
0.096667,4001,319153,79
0.096667,2074,86775,41
0.085,4001,255343,63
0.399553,70,99,1
0.209875,52,53,1
0.131667,4001,298015,74
0.19,4001,301592,75
0.19,4001,296067,73
0.271667,1521,36296,23
0.166667,4001,306274,76
0.108333,4001,309764,77
0.317798,166,234,1
0.143333,4001,293283,73
0.123077,359,816,2
0.310979,102,107,1
0.376667,968,28869,29
0.374046,103,165,1
0.108333,4001,242738,60
0.15867,210,734,3
0.201667,4001,285698,71
0.284077,825,34462,41
0.096667,4001,295722,73
0.05,4001,289174,72
0.155,4001,283193,70
0.376667,1122,39209,34
0.213333,4001,268488,67
0.178333,1661,49229,29
0.385683,100,107,1
0.166667,334,3523,10
0.395828,133,275,2
0.073333,4001,288108,72
0.05,1464,99071,67
0.096667,4001,257775,64
0.085,4001,283396,70
0.096667,4001,302803,75
0.388333,2109,98718,46
0.143333,4001,178210,44
0.143333,2277,70518,30
0.061667,4001,224277,56
0.249219,1719,13244,7
0.283333,143,1336,9
0.365,2003,83224,41
0.213333,4001,239482,59
0.085,2074,96842,46
0.274741,73,98,1
0.201667,1344,59413,44
0.155,4001,244085,61
0.05,1833,98670,53
0.085,4001,269021,67
0.220036,103,160,1
0.236667,641,9038,14
0.096667,4001,297645,74
0.073333,1091,65805,60
0.105205,124,492,3
0.120058,88,99,1
0.178333,4001,280513,70
0.096667,4001,289511,72
0.306667,1542,27051,17
0.12,4001,262306,65
0.061667,4001,319397,79
0.091687,91,95,1
0.131667,4001,284458,71
0.283333,1030,11620,11
0.228149,168,295,1
0.12,4001,269224,67
0.073333,1400,76184,54
0.168175,305,551,1
0.179604,373,2813,7
0.236667,785,26191,33
0.143333,4001,260459,65
0.337054,90,96,1
0.257592,605,7580,12
0.387623,110,113,1
0.061667,4001,282432,70
0.295,4001,256633,64
0.073333,1642,47539,28
0.143333,4001,252562,63
0.166667,1394,22196,15
0.061667,4001,222924,55
0.085,4001,250342,62
0.12,4001,291878,72
0.247054,451,3077,6
0.178333,638,18247,28
0.353094,56,61,1
0.073333,4001,263524,65
0.312562,302,1794,5
0.236667,3927,197249,50
0.225,998,27661,27
0.131667,4001,272680,68
0.131667,4001,306945,76
0.295,4001,275583,68
0.283333,4001,288304,72
0.236667,4001,246347,61
0.073333,4001,273315,68
0.05,1080,63890,59
0.313105,84,87,1
0.073333,4001,225237,56
0.072759,80,141,1
0.131667,4001,270540,67
0.073333,1326,73334,55
0.238553,263,1193,4
0.12,4001,286506,71
0.379688,111,135,1
0.12,4001,295226,73
0.155,4001,278223,69
0.061667,1018,56895,55
0.201667,4001,127518,31
0.108333,4001,295083,73
0.131667,4001,278979,69
0.306667,1674,62799,37
0.155,4001,296622,74
0.085,4001,247864,61
0.108333,4001,288975,72
0.085,4001,308983,77
0.111391,122,974,7
0.12,4001,323515,80
0.236667,4001,257035,64
0.166667,1034,29566,28
0.085,4001,262316,65
0.085,4001,281172,70
0.073333,1211,59461,49
0.12,4001,296575,74
0.271667,1110,32234,29
0.131667,4001,309124,77
0.236667,1081,15998,14
0.33,4001,289051,72
0.201667,2153,75974,35
0.073333,4001,238551,59
0.178812,741,20535,27
0.124162,506,8376,16
0.096667,4001,257352,64
0.073333,4001,300846,75
0.166667,1690,68926,40
0.096667,4001,284187,71
0.366433,114,131,1
0.061667,610,29800,48
0.12,4001,253067,63
0.12,4001,301480,75
0.26,4001,301558,75
0.085,1012,57141,56
0.201667,4001,261581,65
0.225,2969,113540,38
0.178333,4001,237940,59
0.073333,3663,243293,66
0.096667,4001,249132,62
0.05,1097,58147,53
0.265291,134,266,1
0.073333,758,9973,13
0.271667,1977,51144,25
0.096667,4001,290677,72
0.155,4001,280995,70
0.05,1170,24629,21
0.061667,4001,291518,72
0.26,1193,28841,24
0.096667,4001,264131,66
0.061667,4001,244155,61
0.096667,4001,273249,68
0.341667,1409,18007,12
0.18767,169,266,1
0.225,4001,278966,69
0.085,4001,298694,74
0.295,1187,10991,9
0.131667,4001,277206,69
0.061667,3781,252180,66
0.341667,279,2504,8
0.085,1553,60815,39
0.201667,4001,256086,64
0.05,2470,128922,52
0.12,4001,286777,71
0.213333,4001,295980,73
0.178333,4001,289877,72
0.085,4001,312451,78
0.076589,74,79,1
0.166667,4001,287576,71
0.166667,4001,270531,67
