evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,3659.8,258739.0
0.062,3637.8125,252286.75
0.068,776.0,2237.0
0.073,3728.090909090909,264750.0
0.078,413.0,2028.0
0.079,380.0,731.0
0.083,814.0,17175.0
0.085,3727.5454545454545,262226.54545454547
0.086,4001.0,275899.0
0.089,557.0,16056.0
0.097,3879.5,276101.25
0.108,4001.0,296926.85714285716
0.114,198.0,241.0
0.117,251.0,349.0
0.118,144.0,148.0
0.12,3692.8571428571427,262084.85714285713
0.132,3438.0,216789.85714285713
0.134,93.0,107.0
0.143,3510.0,219012.25
0.149,314.0,692.0
0.153,103.0,115.0
0.155,2317.0,111132.8
0.163,4001.0,266381.0
0.167,2496.875,89708.625
0.171,200.0,793.0
0.173,93.0,95.0
0.178,2605.4,134117.2
0.19,1165.3333333333333,28390.0
0.191,92.0,145.0
0.192,190.0,285.0
0.197,96.0,110.0
0.201,77.0,181.0
0.202,1506.2,37209.0
0.203,167.0,190.0
0.208,125.0,164.0
0.213,1893.5,72962.66666666667
0.219,998.0,5446.0
0.225,1131.5,20981.666666666668
0.227,204.0,294.0
0.235,217.0,1237.0
0.237,1586.25,39533.75
0.239,86.0,97.0
0.248,1368.25,31027.75
0.249,779.0,7416.0
0.259,1014.0,6149.0
0.26,1712.5,42324.0
0.268,103.0,106.0
0.272,818.0,9920.5
0.276,153.0,201.0
0.281,1040.0,38782.0
0.283,1581.0,29035.0
0.29,91.0,93.0
0.295,451.0,2669.0
0.297,134.0,233.0
0.301,114.0,119.0
0.305,89.0,97.0
0.307,1151.0,13284.0
0.31,89.0,93.0
0.318,668.3333333333334,12093.666666666666
0.325,100.0,103.0
0.327,99.0,108.0
0.329,87.0,97.0
0.334,104.0,108.0
0.339,148.0,162.0
0.344,110.0,143.0
0.348,169.0,229.0
0.363,78.0,86.0
0.365,504.0,4008.0
0.372,104.0,160.0
0.374,101.5,110.0
0.379,121.0,136.0
0.388,429.0,5019.0
0.392,774.0,11425.0
0.393,129.5,183.0
0.397,197.0,476.0
0.399,103.0,110.0
0.4,90.0,93.0
