evolution rate,geometric mean length lived,geometric mean species population time
0.05,311.58833154824316,17121.972668035985
0.06,296.44676252301093,13461.72990292201
0.07,267.2937771562546,13033.199919795728
0.08,285.43055469232604,14131.314754936875
0.09,287.2854355890772,11567.318174276608
0.1,276.03878967349493,12158.449923040898
0.11,265.0181450944807,8698.361657146896
0.12,256.226601446502,9302.45618389319
0.13,246.72150315114018,7038.7308924674
0.14,249.41590123414534,7138.850933266397
0.15,250.499661712619,5406.526290964487
0.16,361.92968595380546,9018.030720122246
0.17,369.81948257801076,6746.708888813565
0.18,338.0188827832951,5307.907887430444
0.19,344.09283945829196,5405.376003338868
0.2,298.303220526011,3677.805264884642
0.21,317.7512340200945,4527.088481765682
0.22,289.09843080034176,3356.3395275266325
0.23,300.279860578851,4049.5793567909914
0.24,253.15386911988628,2646.803651090817
0.25,270.1736534690459,3179.3343038373314
0.26,228.69159206739965,2009.6382455988323
0.27,267.593960683131,3364.5302575311575
0.28,186.37494264709815,1425.711867101636
0.29,187.40170679809404,1419.3379303558452
0.3,211.56541020848567,1816.2022940542706
0.31,187.86447261354783,1436.2218595190586
0.32,168.5623508290826,1097.524213218239
0.33,176.81708768714478,1169.584450431561
0.34,154.122671933392,956.9354025766958
0.35,157.76728950196883,1065.2441677792447
0.36,150.76269145333805,891.1500569132423
0.37,154.77805189006034,862.7765652250913
0.38,143.8101685964579,850.8646535087536
0.39,135.1382959412997,632.3731833384729
0.4,148.17290951292617,847.9312648157525
