evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,1099.5,67860.5
0.057,170.0,408.0
0.058,104.0,127.0
0.062,2225.3333333333335,125938.33333333333
0.066,124.0,155.0
0.071,120.0,137.0
0.072,81.0,188.0
0.073,1083.5,47248.5
0.074,100.0,108.0
0.076,119.0,147.0
0.08,82.0,84.0
0.085,3740.75,236917.25
0.091,233.0,8561.0
0.095,67.0,125.0
0.097,3216.6666666666665,199210.0
0.098,233.0,5175.0
0.1,95.0,141.0
0.101,125.0,195.0
0.108,1553.0,66525.0
0.12,3861.5714285714284,265907.85714285716
0.128,80.0,91.0
0.132,3263.5,184816.0
0.143,3695.3333333333335,250746.33333333334
0.144,94.0,144.0
0.145,342.0,4463.0
0.15,285.0,2656.0
0.154,134.0,403.0
0.155,4001.0,281785.6
0.167,4001.0,271049.8333333333
0.178,1710.3333333333333,102719.66666666667
0.181,373.0,1323.0
0.187,84.0,86.0
0.19,3146.5,206311.625
0.202,4001.0,271857.0
0.205,98.0,167.0
0.212,99.0,105.0
0.213,3114.6666666666665,196876.83333333334
0.22,147.0,161.0
0.225,3157.5714285714284,202945.7142857143
0.233,94.0,195.0
0.237,2407.25,157464.75
0.239,704.0,20826.0
0.248,2257.6666666666665,135545.66666666666
0.255,157.5,324.0
0.257,182.0,2422.0
0.26,3243.6666666666665,201810.0
0.268,183.66666666666666,520.0
0.272,2362.75,157304.0
0.278,313.0,5784.0
0.281,233.0,1240.0
0.283,2659.75,153937.25
0.284,101.0,109.0
0.292,79.0,149.0
0.3,182.0,750.0
0.307,4001.0,283115.0
0.314,4001.0,264609.0
0.317,96.0,134.0
0.318,439.0,3001.0
0.327,94.0,158.0
0.329,86.0,276.0
0.33,976.0,45503.5
0.337,87.0,94.0
0.342,1460.25,70046.5
0.344,108.0,202.0
0.354,85.0,93.0
0.355,339.0,862.0
0.356,37.0,38.0
0.357,88.0,154.0
0.363,90.0,110.0
0.365,288.0,2984.0
0.384,64.0,89.0
0.388,704.0,13989.0
0.392,103.0,111.0
0.399,190.0,473.0
