evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,1227.0,84278.5
0.053,1339.0,24249.0
0.054,186.0,237.0
0.062,384.0,5895.0
0.065,363.0,2176.0
0.067,1969.0,113140.0
0.07,617.0,35562.0
0.073,2819.0,295635.3333333333
0.074,2102.0,211835.0
0.076,64.0,147.0
0.08,124.0,1811.0
0.081,1685.0,74602.0
0.085,2277.0,233750.0
0.088,865.5,23648.0
0.09,433.5,2519.5
0.091,129.0,390.0
0.094,61.0,66.0
0.097,1452.5,118386.0
0.1,93.0,378.0
0.104,540.0,12378.0
0.108,840.0,46604.0
0.11,1620.0,97489.0
0.117,538.0,3499.0
0.12,125.0,1746.5
0.122,79.0,90.0
0.129,86.0,147.0
0.132,136.5,6559.5
0.136,81.0,193.0
0.143,209.0,523.0
0.145,75.0,93.0
0.146,67.0,100.0
0.148,279.0,10307.0
0.149,75.0,94.0
0.153,605.0,27556.0
0.16,53.0,87.0
0.162,70.0,289.0
0.164,103.0,107.0
0.167,448.0,7766.0
0.173,87.0,101.0
0.175,64.0,99.0
0.178,130.0,1307.0
0.181,122.5,567.0
0.182,63.0,113.0
0.187,82.0,162.0
0.202,93.0,191.0
0.205,80.0,103.0
0.206,81.0,110.0
0.208,80.0,99.0
0.211,90.0,147.0
0.212,94.0,100.0
0.215,281.0,3314.0
0.216,218.0,4151.5
0.222,91.0,151.0
0.239,100.0,283.0
0.243,60.0,99.0
0.244,87.0,145.0
0.247,130.0,313.0
0.249,103.0,215.0
0.254,73.0,108.0
0.259,66.0,88.0
0.271,58.0,153.0
0.272,69.0,1240.0
0.308,90.0,151.0
0.312,67.0,136.0
0.318,82.0,373.0
0.327,119.0,207.0
0.342,61.0,108.0
0.358,87.0,160.0
0.369,118.0,402.0
0.376,79.0,115.0
0.377,51.0,131.0
0.378,91.0,159.0
0.384,57.0,108.0
0.386,116.0,414.0
0.39,98.5,215.0
