timestamp,interval_seconds
1771365727.718844,0.551883
1771365728.472643,0.754143
1771365729.057800,0.585091
1771365729.974555,0.916907
1771365731.384738,1.410143
1771365732.105799,0.721166
1771365733.084931,0.979168
1771365733.828268,0.743366
1771365734.726272,0.897969
1771365736.388582,1.662367
1771365737.500796,1.112315
1771365738.414005,0.913244
1771365738.935535,0.521550
1771365739.529684,0.594110
1771365741.350784,1.821189
1771365742.960992,1.610272
1771365743.603999,0.643051
1771365744.093338,0.489361
1771365745.091597,0.998274
1771365745.927175,0.835550
1771365746.364866,0.437781
1771365747.267364,0.902469
1771365748.271385,1.004108
1771365749.704549,1.433222
1771365750.745252,1.040671
1771365751.625948,0.880777
1771365752.234754,0.608853
1771365752.731242,0.496426
1771365753.359503,0.628338
1771365754.468819,1.109335
1771365755.336543,0.867793
1771365756.969044,1.632508
1771365758.554088,1.585153
1771365759.160778,0.606716
1771365760.476001,1.315253
1771365761.286257,0.810278
1771365762.160470,0.874258
1771365763.023038,0.862556
1771365763.627615,0.604650
1771365764.375369,0.747797
1771365765.294606,0.919239
1771365765.932382,0.637802
1771365766.376216,0.443801
1771365766.866285,0.490140
1771365768.036788,1.170480
1771365768.598428,0.561676
1771365769.946460,1.348054
1771365771.504905,1.558572
1771365772.469809,0.964920
1771365773.527768,1.058029
1771365774.911436,1.383688
1771365775.532553,0.621153
1771365775.951516,0.418975
1771365777.268023,1.316565
1771365778.030310,0.762315
1771365778.864582,0.834290
1771365779.378606,0.514052
1771365779.837706,0.459112
1771365780.299313,0.461591
1771365781.268747,0.969461
1771365782.363084,1.094321
1771365783.014152,0.651196
1771365783.488336,0.474174
1771365784.991952,1.503697
1771365785.507906,0.515945
1771365787.403135,1.895324
1771365788.018656,0.615532
1771365788.760584,0.741886
1771365791.067022,2.306560
1771365791.582854,0.515792
1771365792.203499,0.620756
1771365792.781773,0.578291
1771365793.212035,0.430290
