evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,468.0,25236.0
0.054,372.0,16969.0
0.081,601.5,10507.0
0.093,135.0,8951.0
0.097,291.0,6528.0
0.123,69.0,718.0
0.131,70.0,633.0
0.134,449.0,30668.0
0.142,128.0,354.0
0.149,345.0,20017.0
0.153,148.0,579.0
0.155,706.0,51228.0
0.157,151.0,985.0
0.171,130.0,256.0
0.172,1160.0,92777.5
0.177,301.0,7440.0
0.179,66.0,91.0
0.183,952.0,140682.0
0.192,368.0,8228.0
0.21,985.25,86754.75
0.217,93.0,167.0
0.226,68.0,111.0
0.227,109.0,495.0
0.234,2000.0,113391.0
0.237,777.0,94372.0
0.244,1075.0,110918.0
0.247,377.0,27987.0
0.249,301.0,5510.0
0.253,99.0,362.0
0.255,48.0,80.0
0.261,94.0,112.0
0.268,62.0,122.0
0.274,100.33333333333333,342.6666666666667
0.284,1298.0,99794.0
0.299,97.0,154.0
0.304,2158.0,194655.0
0.314,92.0,213.0
0.327,352.0,9988.0
0.328,263.0,4785.0
0.332,139.0,1092.0
0.333,80.5,196.5
0.351,110.0,183.0
0.353,56.0,139.0
0.355,159.0,1363.0
0.358,92.0,261.0
0.359,493.0,100855.0
0.362,190.0,4171.0
0.363,136.0,388.0
0.364,428.0,18999.0
0.367,185.5,2504.5
0.369,92.0,152.0
0.374,130.0,647.0
0.379,741.0,153178.0
0.381,136.0,370.0
0.384,154.0,856.0
0.386,156.0,1871.0
0.394,852.5,69432.5
