evolution rate,length lived,species population time,population
0.328888,82,386,4
0.153886,3001,201858,67
0.059373,5809,123499,21
0.095029,997,75206,75
0.224352,4383,109737,25
0.18323,98,145,1
0.153626,15000,1357961,90
0.345696,1001,29175,29
0.286429,15000,329230,21
0.153767,259,324,1
0.145847,118,159,1
0.298371,94,98,1
0.327448,672,2180,3
0.060353,15000,625254,41
0.275326,15000,648640,43
0.330384,1001,19079,19
0.383293,99,142,1
0.380503,93,108,1
0.340298,89,90,1
0.170006,15000,1072138,71
0.372117,2001,123804,61
0.229114,158,323,2
0.202875,74,111,1
0.077352,107,108,1
0.218053,147,333,2
0.266665,15000,1028764,68
0.326636,2001,220438,110
0.237107,121,171,1
0.332303,84,95,1
0.18632,15000,1526046,101
0.3223,1001,36874,36
0.377747,136,149,1
0.185177,688,2169,3
0.11012,15000,1319664,87
0.142667,41,55,1
0.135091,461,578,1
0.205571,180,301,1
0.151349,15000,1617812,107
0.208683,1004,27059,26
0.180213,3278,176355,53
0.334239,39,55,1
0.06155,105,152,1
0.129749,15000,1273908,84
0.267284,1388,31813,22
0.066375,606,1653,2
0.126496,411,898,2
0.169763,95,110,1
0.114736,122,1702,13
0.16026,5001,208622,41
0.378506,93,103,1
0.151104,15000,1318820,87
0.29936,155,223,1
0.101798,593,5607,9
0.229828,172,201,1
0.244871,288,376,1
0.336093,203,238,1
0.159833,15000,543366,36
0.137862,1001,8710,8
0.200186,274,928,3
0.201405,88,91,1
0.163137,85,96,1
0.242528,95,105,1
0.081091,15000,1093094,72
0.171435,452,1853,4
0.226433,1403,12350,8
0.159243,15000,1631152,108
0.16571,1001,41166,41
0.269072,2261,130606,57
0.135532,96,97,1
0.35449,148,166,1
0.222806,244,520,2
0.270375,129,234,1
0.317899,99,147,1
0.083411,462,10464,22
0.179403,963,7675,7
0.311353,3919,245155,62
0.382794,241,1063,4
0.06397,181,319,1
0.191689,15000,731298,48
0.396133,108,113,1
0.370189,117,158,1
0.170698,91,104,1
0.359038,173,412,2
0.326505,930,3890,4
0.137822,629,3438,5
0.138423,272,571,2
0.313378,1086,50796,46
0.209056,193,210,1
0.384415,95,97,1
0.215154,15000,1618596,107
0.303883,133,222,1
0.224204,680,1815,2
0.329836,323,1084,3
0.144175,78,88,1
0.395982,113,115,1
0.126803,142,161,1
0.21992,1001,31237,31
0.168598,6001,195785,32
0.158778,15000,538506,35
0.294771,1001,25020,24
0.221283,1279,5213,4
0.292101,104,112,1
0.303831,692,1706,2
0.380625,405,1022,2
0.399487,570,10070,17
0.173098,2231,49937,22
0.109823,78,82,1
0.061202,490,739,1
0.091862,15000,1328685,88
0.364204,202,682,3
0.094334,247,580,2
0.311154,144,204,1
0.355907,15000,952243,63
0.298798,1212,35381,29
0.119863,218,525,2
0.283853,366,1171,3
0.283951,131,166,1
0.147362,15000,571386,38
0.294596,1651,50767,30
0.312454,82,87,1
0.252235,132,230,1
0.176166,537,3449,6
0.10559,95,102,1
0.292445,15000,1073644,71
0.364302,1145,18983,16
0.105034,198,342,1
0.348653,109,116,1
0.120985,92,95,1
0.141659,82,96,1
0.102041,15000,525699,35
0.314957,1329,21495,16
0.089626,7077,303632,42
0.106379,15000,1269732,84
0.276544,1001,21819,21
0.282132,104,114,1
0.215347,15000,631348,42
0.2681,95,161,1
0.389784,211,308,1
0.333089,100,106,1
0.323307,99,100,1
0.363489,360,922,2
0.150706,15000,1515403,101
0.210151,1529,53343,34
0.214487,4176,148082,35
0.231157,247,591,2
0.116492,114,149,1
0.055954,15000,1196142,79
0.264018,1001,18038,18
0.158067,15000,536503,35
0.360413,3337,203636,61
0.186306,159,294,1
0.232388,93,104,1
0.314016,218,328,1
0.374248,1,2,2
0.255138,1396,32080,22
0.144926,80,99,1
0.356885,87,97,1
0.288177,1561,10489,6
0.25011,576,2221,3
0.192225,15000,936042,62
0.322919,1001,25232,25
0.295721,3925,79793,20
0.310576,87,99,1
0.237676,104,111,1
0.120057,15000,1093778,72
0.096443,5621,193618,34
0.169064,15000,1215881,81
0.163854,116,207,1
0.11774,87,139,1
0.237705,106,108,1
0.23008,15000,672026,44
0.059773,1601,57838,36
0.371433,168,350,2
0.164771,184,292,1
0.333682,77,101,1
0.095758,15000,1234018,82
0.397309,1469,33595,22
0.381757,3001,222165,74
0.245237,420,1537,3
0.17338,167,240,1
0.291793,15000,812974,54
0.228901,9320,767323,82
0.050509,663,20530,30
0.263929,164,425,2
0.089194,15000,1148705,76
0.107535,176,470,2
0.135534,893,4118,4
0.271343,330,650,1
0.314428,259,482,1
0.145413,58,59,1
0.05933,101,145,1
0.098033,15000,513719,34
0.367718,1755,95968,54
0.154973,195,370,1
0.084974,109,112,1
0.249416,15000,755724,50
0.215231,2414,181069,75
0.090926,274,352,1
0.076822,109,130,1
0.273684,244,333,1
0.119446,15000,1246781,83
0.068241,1247,84402,67
