evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,270.375,11142.5
0.051,288.5,159135.5
0.052,285.6,6332.2
0.053,348.0,53652.0
0.054,135.5,2079.0
0.055,237.0,3791.8333333333335
0.056,87.0,112.0
0.057,479.0,27195.0
0.058,158.0,5808.0
0.059,67.0,98.0
0.06,360.0,13973.5
0.061,493.5,80823.5
0.062,559.8571428571429,21441.14285714286
0.063,248.0,10802.0
0.064,748.5,75803.5
0.065,372.3333333333333,57135.333333333336
0.066,135.5,2593.0
0.067,43.0,47.0
0.068,1749.0,118947.5
0.069,115.0,141.0
0.07,595.5,1295448.5
0.071,237.66666666666666,7206.666666666667
0.072,278.0,9075.0
0.073,291.1666666666667,19226.0
0.076,512.0,55421.0
0.077,447.0,34263.333333333336
0.078,536.1666666666666,32676.0
0.08,608.5,53790.5
0.081,377.25,55744.25
0.082,165.0,1080.0
0.084,258.6666666666667,24125.333333333332
0.085,243.375,10698.5
0.087,306.3333333333333,12023.333333333334
0.088,396.0,65317.0
0.089,647.5,49087.0
0.091,330.5,40708.0
0.092,57.0,188.0
0.093,227.0,1591.5
0.094,249.75,39356.0
0.095,29.0,34.0
0.097,262.90909090909093,25481.81818181818
0.098,278.5,14763.5
0.099,482.0,150357.0
0.1,347.0,74864.5
0.101,351.5,18347.5
0.102,199.0,6891.5
0.104,269.3333333333333,14399.333333333334
0.105,812.0,426675.6666666667
0.106,416.3333333333333,22426.666666666668
0.107,499.0,961154.0
0.108,252.33333333333334,9317.0
0.109,200.0,1899.0
0.11,90.0,327.5
0.111,437.25,56504.5
0.112,79.5,134.5
0.113,653.0,7402.0
0.114,790.3333333333334,41000.666666666664
0.115,336.4,128339.0
0.116,438.25,15553.0
0.117,163.0,5297.5
0.118,75.0,99.0
0.119,196.25,4701.5
0.12,226.28571428571428,82078.85714285714
0.121,103.0,3357.0
0.123,42.0,70.0
0.124,223.0,4015.6666666666665
0.125,398.6666666666667,27637.0
0.126,291.5,6491.5
0.127,997.0,564202.0
0.128,1499.0,79567.0
0.129,505.0,26067.0
0.13,499.0,71657.0
0.132,216.25,5840.25
0.133,329.0,26432.5
0.134,463.0,24515.0
0.135,203.0,17610.0
0.136,131.0,1987.6666666666667
0.137,272.6666666666667,9980.0
0.138,97.0,204.0
0.139,266.6666666666667,3251.0
0.14,136.0,206.0
0.141,166.0,547.0
0.142,92.0,157.0
0.143,385.0,22273.571428571428
0.144,132.5,342.5
0.146,259.0,15273.5
0.147,135.0,1237.6666666666667
0.148,499.0,369253.0
0.149,94.5,177.5
0.15,335.0,19481.0
0.151,200.25,3607.0
0.152,73.0,180.0
0.153,287.0,2342.0
0.154,258.0,11266.0
0.155,95.375,709.5
0.156,241.0,7399.0
0.157,242.25,33994.5
0.158,187.2,8861.6
0.159,454.57142857142856,256673.85714285713
0.16,81.33333333333333,174.0
0.161,79.5,112.0
0.162,117.0,248.0
0.163,514.0,34298.0
0.165,71.0,114.5
0.167,127.875,1343.5
0.168,116.0,479.0
0.169,492.0,3219.0
0.17,121.0,417.5
0.172,73.0,85.0
0.173,1475.0,295802.0
0.174,222.0,2219.0
0.175,168.6,807.2
0.176,2035.0,276964.5
0.177,193.5,780.0
0.178,107.375,1279.0
0.179,84.5,199.5
0.181,4001.0,266960.0
0.182,45.5,78.5
0.183,137.0,463.0
0.185,122.0,230.25
0.186,2042.0,171477.0
0.187,1878.0,142695.0
0.188,1022.0,74077.33333333333
0.189,267.0,4054.0
0.19,244.71428571428572,4497.142857142857
0.191,86.5,120.5
0.192,99.0,102.0
0.193,58.0,93.0
0.194,102.0,152.0
0.195,2115.5,133139.5
0.196,61.0,100.0
0.197,1054.0,164320.0
0.198,2575.3333333333335,205520.33333333334
0.199,1194.3333333333333,89777.33333333333
0.2,126.0,213.0
0.202,499.375,32934.5
0.203,83.0,100.5
0.205,89.0,98.0
0.206,222.8,17745.6
0.207,56.0,100.0
0.208,224.0,22761.0
0.209,77.25,146.25
0.21,357.0,7696.0
0.211,82.5,231.0
0.212,957.0,66781.33333333333
0.213,249.71428571428572,10790.0
0.216,697.8333333333334,54717.5
0.217,80.5,158.0
0.219,57.5,100.0
0.222,149.0,473.0
0.223,233.25,11503.0
0.224,103.0,187.66666666666666
0.225,463.875,45426.625
0.226,96.2,187.2
0.227,74.0,89.0
0.228,1530.5,70666.5
0.229,103.0,284.0
0.23,202.0,3232.0
0.231,183.0,813.0
0.233,200.5,3269.5
0.234,251.0,5427.0
0.235,131.5,579.5
0.236,2107.0,166499.0
0.237,84.0,251.8
0.238,583.3333333333334,13994.666666666666
0.239,84.0,103.0
0.24,229.8,9564.0
0.241,149.5,614.5
0.242,114.0,1499.5
0.244,121.0,322.5
0.245,101.0,106.0
0.246,253.33333333333334,16116.666666666666
0.247,135.5,1046.5
0.248,135.0909090909091,601.8181818181819
0.25,536.0,42066.142857142855
0.251,164.0,1536.0
0.252,94.5,244.0
0.253,93.33333333333333,254.33333333333334
0.254,75.0,103.0
0.255,78.0,108.0
0.257,198.25,2294.25
0.258,96.0,179.66666666666666
0.259,469.3333333333333,12362.666666666666
0.26,90.5,241.875
0.261,116.33333333333333,976.0
0.262,239.0,4708.0
0.263,61.0,120.0
0.264,100.0,507.0
0.265,91.0,278.5
0.266,542.0,48312.5
0.267,92.0,233.0
0.268,96.0,114.0
0.27,155.0,1132.5
0.271,270.5,11463.75
0.272,241.75,16598.75
0.273,482.0,10302.5
0.274,95.0,119.0
0.275,900.0,101086.0
0.276,333.0,12680.5
0.277,422.0,6757.0
0.278,90.0,127.5
0.279,84.5,123.0
0.28,79.0,137.0
0.283,87.71428571428571,502.57142857142856
0.284,345.0,33434.0
0.285,86.0,142.0
0.286,185.33333333333334,3888.0
0.287,104.0,359.0
0.288,82.0,144.0
0.289,202.33333333333334,7020.333333333333
0.29,231.0,1373.0
0.291,74.0,81.0
0.292,425.75,36066.0
0.293,159.66666666666666,1770.6666666666667
0.294,132.33333333333334,2129.3333333333335
0.295,93.57142857142857,438.42857142857144
0.296,313.6666666666667,6752.333333333333
0.297,87.0,95.0
0.298,89.0,139.0
0.299,335.0,10599.0
0.3,102.5,297.5
0.301,109.0,280.0
0.302,72.5,87.0
0.303,62.0,114.0
0.304,227.0,3343.0
0.305,107.5,246.0
0.306,396.0,20309.0
0.307,81.42857142857143,298.2857142857143
0.308,251.5,3079.5
0.309,73.75,199.0
0.31,123.0,364.6666666666667
0.311,287.5,5389.5
0.312,82.66666666666667,104.66666666666667
0.313,82.33333333333333,136.66666666666666
0.314,82.0,135.0
0.316,77.0,106.0
0.317,70.0,153.0
0.318,89.71428571428571,295.42857142857144
0.319,104.0,210.0
0.32,61.0,98.0
0.321,240.0,13681.0
0.322,101.0,146.0
0.323,228.0,5975.2
0.324,75.5,176.0
0.325,138.0,241.0
0.326,184.5,2433.5
0.328,222.0,2716.0
0.329,48.0,89.0
0.33,85.6,261.2
0.331,184.0,2678.0
0.332,76.0,99.0
0.334,81.0,147.0
0.335,241.66666666666666,6337.333333333333
0.336,233.5,3479.75
0.338,173.5,866.0
0.339,100.66666666666667,174.66666666666666
0.34,188.5,1657.25
0.341,127.25,1108.5
0.342,165.75,2595.5
0.343,98.0,266.5
0.344,83.0,145.0
0.345,107.5,495.0
0.346,103.33333333333333,179.0
0.347,63.5,91.0
0.348,126.0,662.0
0.349,164.5,1146.5
0.35,99.0,488.0
0.351,105.33333333333333,475.6666666666667
0.352,50.0,61.0
0.353,106.33333333333333,379.77777777777777
0.354,114.33333333333333,934.0
0.355,129.33333333333334,786.0
0.356,194.5,3750.0
0.357,118.0,161.0
0.358,422.0,21586.0
0.359,96.5,177.5
0.36,151.5,1134.5
0.361,94.0,156.0
0.362,154.0,3069.5
0.364,285.0,13096.0
0.365,94.0,421.1111111111111
0.366,44.0,48.0
0.367,86.0,108.0
0.368,594.0,18966.0
0.369,118.75,663.25
0.37,87.5,212.5
0.371,90.5,128.0
0.372,90.33333333333333,422.0
0.373,428.0,10295.0
0.374,119.0,241.0
0.375,150.5,1953.5
0.376,74.0,207.0
0.377,86.125,284.375
0.378,174.5,1127.25
0.379,101.0,256.75
0.381,89.5,135.0
0.382,101.0,228.5
0.383,77.0,88.5
0.385,149.0,469.0
0.386,124.2,1649.2
0.387,162.5,1878.5
0.388,69.5,208.375
0.389,229.0,5412.0
0.39,209.66666666666666,7177.333333333333
0.392,81.0,221.0
0.393,145.0,863.0
0.394,180.5,2667.0
0.395,72.0,92.0
0.396,102.33333333333333,446.6666666666667
0.397,135.5,533.5
0.398,81.0,140.0
0.399,104.5,205.0
0.4,93.0,101.0
