evolution rate,geometric mean length lived,geometric mean species population time
0.05,181.56147349621884,1969.6581846753502
0.051,197.28659356377972,7545.758278662253
0.052,210.1321873557324,4667.358858065835
0.053,314.01273859510854,45706.62637955246
0.054,133.7834070428766,775.370878999205
0.055,200.35448240399498,1174.5138703532132
0.056,87.0,112.00000000000001
0.057,478.5822813268373,26428.042984678217
0.058,158.0,5807.999999999997
0.059,67.0,98.0
0.06,332.0828209950042,10835.338019646642
0.061,435.99824026765293,18554.257735971427
0.062,380.18820756635154,10382.717992836348
0.063,248.0,10801.999999999995
0.064,705.6925676241746,75361.55856933954
0.065,253.79168378233666,9548.45837819094
0.066,135.16656391282572,2587.9969088080456
0.067,43.0,47.0
0.068,1223.315576619541,116502.03318397496
0.069,114.99999999999999,141.0
0.07,439.7931331887754,56963.356045794884
0.071,195.88769076042797,1519.046031136037
0.072,277.99999999999994,9075.000000000004
0.073,216.7196251175778,6448.041240729291
0.076,266.57323567153514,6129.093973023064
0.077,440.38420814445425,21572.422054285274
0.078,403.460051092152,11412.216151295639
0.08,598.3828206090145,45194.669597199194
0.081,307.442027740652,14126.903339846263
0.082,165.0,1080.0
0.084,200.74545139239385,6279.559229616125
0.085,151.4867318331061,1364.8985701328054
0.087,279.97245052076073,7795.7461124308875
0.088,396.00000000000006,65317.00000000002
0.089,543.7867228978655,31414.742478651635
0.091,284.9105122665712,25388.28909162647
0.092,56.99999999999999,188.0
0.093,192.16659213674177,751.1163803713006
0.094,175.47433542060617,3300.2254543440927
0.095,28.999999999999996,34.00000000000001
0.097,164.2927931434198,2178.099985778223
0.098,226.89204481426844,4283.272113699993
0.099,481.7343666378807,93577.57266033345
0.1,341.23305818750913,40488.066735767956
0.101,319.51525785164006,4390.255801203388
0.102,198.35574103110804,2165.286586112795
0.104,171.0792924788026,2850.5648815672553
0.105,759.848662156221,84257.83070088239
0.106,200.89270942089078,1415.3737881351478
0.107,499.0,961154.0000000005
0.108,188.23717469967556,2675.7395194984656
0.109,200.0,1898.9999999999998
0.11,89.19641248391103,327.4690825100897
0.111,313.0893054552872,13006.936976471528
0.112,63.824720700546656,104.91261205390892
0.113,653.0,7402.000000000001
0.114,416.7673771135908,8154.732221775306
0.115,253.02067118570002,11318.182612927216
0.116,406.4942402281555,12552.567253570853
0.117,154.48300877442801,1684.6364592991567
0.118,75.0,99.0
0.119,121.88391944410002,418.22393262402045
0.12,147.94494493708282,2403.518821112392
0.121,97.57048734120374,723.9924032750621
0.123,42.0,70.0
0.124,183.2281784487716,1037.9135437586513
0.125,208.33872938912407,1833.9509870687293
0.126,188.3241885685426,1189.970587871818
0.127,996.9999999999999,564202.0000000003
0.128,1499.0,79566.99999999999
0.129,505.0,26067.000000000015
0.13,499.0,71657.0
0.132,166.61315415513116,1946.3717359430457
0.133,281.6753450339593,5492.7384791195
0.134,463.0,24515.000000000004
0.135,202.99999999999997,17609.999999999993
0.136,81.36007959082951,301.13437192809795
0.137,203.12039579307375,1689.7498445136578
0.138,97.0,204.0
0.139,206.9981096235684,867.840018084887
0.14,136.0,206.0
0.141,166.0,547.0
0.142,92.0,157.0
0.143,201.37162519706044,2460.8187704747384
0.144,124.44275792507975,330.8685539606325
0.146,184.27425213523458,3586.2571017705905
0.147,104.63711464142251,350.64624819465973
0.148,499.0,369253.0000000003
0.149,86.30179604156568,150.2531197679436
0.15,263.78686501318145,3775.5569231344125
0.151,162.18132556594836,1181.9178117951058
0.152,73.0,180.0
0.153,287.0,2342.0
0.154,258.0,11265.999999999996
0.155,88.75883994877258,548.2701993946565
0.156,152.02631351183913,1206.3171224847968
0.157,161.24112368592068,2364.7290416766764
0.158,134.25413803174092,497.37943370058497
0.159,292.19999742941576,7006.046062666019
0.16,80.07804882998903,158.73663929551654
0.161,77.65451613680348,109.52917204776197
0.162,117.0,248.0
0.163,423.69210518960585,13209.984859945907
0.165,70.88723439378913,109.48972554536796
0.167,102.28967610187188,515.5965099596498
0.168,112.81400622263178,364.30756237003925
0.169,492.0,3219.0
0.17,111.0720486891279,285.63263118908526
0.172,73.0,85.0
0.173,1475.0000000000002,295801.9999999999
0.174,207.84609690826525,1232.8568448931935
0.175,142.9915289394286,431.99644668014673
0.176,525.4226869863919,7291.636853272385
0.177,39.140771581561864,104.26408777714404
0.178,96.34401810686872,381.2193186126134
0.179,80.23714850367004,194.6997688750554
0.181,4001.0,266960.0
0.182,44.49719092257398,75.77598564189053
0.183,129.3986089569745,418.9988066808782
0.185,108.43691815335328,193.75915408587775
0.186,576.2664314360155,5585.743728457293
0.187,1877.8591533978258,139601.36933783998
0.188,297.0671548311052,1959.63778777984
0.189,232.08834524809728,1485.5746362939828
0.19,151.5525240697595,698.3326682073707
0.191,86.49855490122363,117.54998936622665
0.192,99.0,102.0
0.193,57.99999999999999,93.0
0.194,100.39920318408906,150.80782473068166
0.195,959.2861929580763,11823.116255877721
0.196,61.0,100.0
0.197,1053.9999999999998,164319.99999999997
0.198,1281.4708770867664,33330.69387642576
