evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,352.0,37075.666666666664
0.051,258.2,18453.6
0.052,355.0,12296.0
0.053,832.0,50032.0
0.054,232.6,20720.2
0.055,340.0,59807.5
0.056,277.75,27624.0
0.057,490.0,10869.0
0.058,58.0,80.0
0.059,499.0,82317.0
0.06,343.0,1455.0
0.063,165.5,11349.0
0.064,452.0,30124.0
0.065,563.75,41655.5
0.066,362.0,10874.666666666666
0.067,294.6666666666667,12536.666666666666
0.068,446.25,53053.5
0.069,383.3333333333333,35123.666666666664
0.07,592.0,68189.66666666667
0.072,728.5,46189.5
0.073,598.0,57174.666666666664
0.074,464.5,33621.333333333336
0.075,546.0,54489.5
0.076,353.25,28469.0
0.077,417.5,116005.0
0.078,452.75,42716.75
0.079,245.0,95627.0
0.08,526.3333333333334,81030.0
0.081,499.0,83834.5
0.082,387.6,27015.6
0.083,767.8,52935.0
0.084,378.0,24821.0
0.085,293.3333333333333,15531.666666666666
0.088,250.33333333333334,16774.333333333332
0.089,733.4,125672.8
0.09,391.75,41587.25
0.091,396.5,11324.0
0.093,659.0,28683.4
0.094,327.0,15690.4
0.095,499.0,47024.0
0.096,381.75,30423.25
0.097,609.6,40676.0
0.098,365.0,156124.5
0.099,309.5,14776.0
0.1,500.0,110936.0
0.101,313.4,19116.6
0.102,222.33333333333334,11421.666666666666
0.103,398.6666666666667,43528.666666666664
0.104,717.8,45743.0
0.105,761.0,42830.333333333336
0.107,534.0,77471.0
0.108,166.0,8802.5
0.109,40.333333333333336,167.33333333333334
0.11,544.0,28944.2
0.111,748.5,50417.5
0.112,518.3333333333334,85151.0
0.113,275.6666666666667,14032.333333333334
0.115,506.25,26213.75
0.116,271.5,15956.5
0.117,170.0,5361.5
0.118,354.5,33997.5
0.119,499.0,34153.5
0.12,344.5,27772.25
0.121,500.0,14417.0
0.122,497.0,25717.0
0.126,773.0,101767.66666666667
0.127,210.0,20898.0
0.128,734.3333333333334,43748.666666666664
0.129,187.5,13165.5
0.131,468.6666666666667,47470.666666666664
0.132,336.0,68575.0
0.133,370.3333333333333,14491.333333333334
0.134,57.0,153.0
0.135,319.0,15675.0
0.136,179.0,11385.0
0.138,884.0,53939.0
0.139,506.0,101231.0
0.14,661.8571428571429,72873.57142857143
0.141,499.0,26694.0
0.142,529.25,49178.25
0.143,156.0,6502.0
0.144,499.0,80761.0
0.145,235.0,3102.5
0.146,499.0,21915.0
0.147,299.0,16412.0
0.148,412.5,40584.5
0.149,729.6666666666666,62442.333333333336
0.15,87.5,697.5
0.151,481.6666666666667,23336.333333333332
0.152,467.0,44593.0
0.153,264.25,8849.5
0.154,263.25,35096.25
0.156,686.0,36316.0
0.157,274.0,7102.0
0.158,500.0,115808.0
0.159,398.0,71934.0
0.16,229.0,12846.0
0.162,254.5,12567.0
0.164,325.0,21904.0
0.165,500.0,85636.0
0.166,74.0,197.0
0.167,248.0,7524.0
0.168,186.0,3448.0
0.174,4001.0,503522.0
0.175,102.0,113.0
0.176,82.0,141.0
0.179,699.0,46048.0
0.18,205.5,7106.0
0.181,62.0,107.0
0.182,1849.0,105204.0
0.184,108.0,302.0
0.19,4001.0,423653.0
0.191,68.0,105.0
0.192,468.5,28325.0
0.194,97.0,151.0
0.197,554.0,9506.0
0.198,455.0,29302.0
0.199,1938.0,130473.0
0.2,2759.0,275196.0
0.201,79.0,92.0
0.202,261.6666666666667,6263.666666666667
0.204,979.0,32640.0
0.205,1130.0,117399.0
0.206,4001.0,263168.0
0.208,2080.3333333333335,187855.0
0.211,2968.0,285046.0
0.212,237.5,1816.0
0.213,130.5,370.0
0.215,777.0,28697.0
0.219,320.5,5545.0
0.22,2033.0,127884.5
0.222,1912.0,111702.0
0.223,355.5,10406.0
0.226,243.0,2736.6666666666665
0.228,36.0,42.0
0.229,556.0,36369.0
0.233,329.5,4418.0
0.234,55.0,101.0
0.235,4001.0,297959.0
0.236,1959.0,271389.0
0.237,115.0,244.0
0.238,115.0,216.0
0.239,159.0,465.0
0.241,165.0,1533.0
0.243,86.0,231.0
0.245,56.0,144.0
0.246,1641.5,146468.5
0.25,290.0,5114.0
0.252,637.25,42040.5
0.255,79.0,166.0
0.257,94.0,195.0
0.258,623.0,8609.0
0.259,452.0,29788.0
0.26,158.0,4584.5
0.263,382.0,6959.0
0.266,1602.0,94877.0
0.269,73.0,144.0
0.27,87.0,156.0
0.271,319.0,6243.0
0.272,173.5,1132.5
0.275,174.0,543.0
0.276,59.0,99.0
0.277,94.0,207.0
0.278,618.0,9867.0
0.28,52.0,95.0
0.282,684.5,60018.0
0.285,575.5,54974.0
0.288,1837.0,94074.0
0.289,818.0,49194.0
0.29,54.0,101.0
0.291,111.5,253.0
0.292,181.0,2217.0
