timestamp,interval_seconds
1770580753.398398,6.718185
1770580761.730814,8.333048
1770580767.610849,5.880210
1770580767.771842,0.161006
1770580768.007182,0.235359
1770580768.414816,0.407631
1770580768.734623,0.319809
1770580768.922091,0.187480
1770580769.312987,0.390895
1770580769.595884,0.282880
1770580769.935321,0.339467
1770580770.270922,0.335614
1770580770.492062,0.221134
1770580770.728165,0.236114
1770580771.009086,0.280917
1770580771.350715,0.341638
1770580771.588371,0.237640
1770580771.847612,0.259259
1770580772.212399,0.364792
1770580772.480725,0.268310
1770580772.801352,0.320655
1770580773.005992,0.204639
1770580773.431303,0.425304
1770580773.755422,0.324143
1770580774.243904,0.488474
1770580774.378144,0.134233
1770580774.687477,0.309343
1770580774.901222,0.213752
1770580775.070954,0.169731
1770580775.722223,0.651267
1770580775.959434,0.237223
1770580776.168151,0.208721
1770580776.630209,0.462064
1770580776.917181,0.286982
1770580777.327221,0.410042
1770580777.542096,0.214873
1770580777.946525,0.404432
1770580778.185159,0.238627
1770580778.555215,0.370068
1770580778.843400,0.288173
1770580779.082873,0.239482
1770580779.398750,0.315885
1770580780.229620,0.830877
1770580780.580241,0.350629
1770580780.873903,0.293673
1770580781.382270,0.508366
1770580781.632295,0.250010
1770580781.839610,0.207333
1770580782.120839,0.281207
1770580782.542015,0.421194
1770580783.187773,0.645712
1770580783.424904,0.237125
1770580783.772453,0.347620
1770580784.033999,0.261553
1770580784.456710,0.422694
1770580785.035876,0.579176
1770580785.421904,0.386040
1770580785.663870,0.241961
1770580786.106589,0.442733
1770580786.518291,0.411634
1770580787.116040,0.597825
1770580787.392571,0.276478
1770580787.821183,0.428674
1770580788.104098,0.282877
1770580788.860631,0.756579
1770580789.550865,0.690227
1770580789.828525,0.277655
1770580790.166092,0.337588
1770580790.488037,0.321945
1770580790.766349,0.278319
1770580791.074733,0.308315
1770580791.662982,0.588216
1770580792.194666,0.531801
1770580792.538029,0.343375
1770580792.911463,0.373430
1770580793.552517,0.641069
1770580794.151875,0.599347
1770580794.386750,0.234877
1770580794.696618,0.309849
1770580795.076547,0.379955
1770580795.511125,0.434555
1770580795.976747,0.465634
1770580796.288026,0.311315
1770580796.575914,0.287880
1770580796.830176,0.254194
1770580797.433943,0.603839
1770580797.966091,0.532048
1770580798.789676,0.823698
1770580799.078724,0.289066
1770580799.771281,0.692537
1770580800.076107,0.304848
1770580800.921651,0.845540
1770580801.248246,0.326613
1770580801.571376,0.323106
1770580801.847965,0.276508
1770580802.420471,0.572544
1770580802.894986,0.474570
1770580803.770957,0.875991
1770580804.227900,0.456938
1770580804.859565,0.631677
1770580805.283163,0.423599
1770580805.640766,0.357603
1770580805.923939,0.283182
1770580806.177704,0.253776
1770580806.938923,0.761222
1770580807.195333,0.256359
1770580807.551213,0.355931
1770580807.878239,0.327038
1770580808.374521,0.496262
1770580809.639283,1.264781
1770580809.990379,0.351035
1770580811.172868,1.182554
1770580811.397838,0.224974
1770580812.448458,1.050644
1770580812.893916,0.445447
1770580813.495475,0.601458
1770580813.745029,0.249665
1770580814.374764,0.629673
1770580814.901938,0.527255
1770580815.160662,0.258720
1770580815.419719,0.259079
1770580815.670841,0.251107
1770580816.457315,0.786495
