evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,978.3333333333334,46852.333333333336
0.055,377.0,489.0
0.057,94.0,95.0
0.058,94.0,100.0
0.062,1477.0,57462.0
0.073,669.0,47475.0
0.085,1218.0,81380.0
0.087,401.0,7519.0
0.092,420.0,9940.0
0.097,1429.0,80029.0
0.102,756.0,141598.0
0.104,387.0,4238.0
0.105,603.0,18179.0
0.112,84.5,99.5
0.12,1109.5,71068.0
0.131,210.5,1251.5
0.132,83.0,96.0
0.139,82.0,90.0
0.14,4001.0,432178.0
0.143,4001.0,249530.0
0.149,137.0,225.0
0.155,3346.0,246884.5
0.159,182.0,192.0
0.167,4001.0,289572.75
0.173,59.0,95.0
0.178,2273.75,169317.0
0.183,1423.0,51840.0
0.19,1057.0,27295.0
0.193,185.0,237.0
0.196,99.0,113.0
0.202,4001.0,398929.0
0.215,150.0,558.0
0.224,451.0,1237.0
0.225,2421.0,99763.0
0.237,1576.0,19585.0
0.239,4001.0,295712.0
0.248,493.6666666666667,17450.333333333332
0.254,100.0,105.0
0.256,556.0,12898.0
0.263,404.0,20251.0
0.272,1925.0,83245.0
0.281,4001.0,335119.0
0.283,54.0,94.0
0.284,143.0,147.0
0.297,1515.0,157471.0
0.305,611.0,9353.0
0.312,359.0,3469.0
0.315,243.0,2003.0
0.326,124.0,148.0
0.33,150.0,1548.0
0.335,2016.0,137938.0
0.337,95.0,105.0
0.34,212.0,491.0
0.342,96.0,104.0
0.348,80.0,131.0
0.365,171.0,297.0
0.381,2549.0,272465.0
0.388,287.0,3480.0
