evolution rate,length lived,species population time,population
0.341667,45,123,2
0.189333,93,117,1
0.122043,214,572,2
0.120185,99,157,1
0.301451,85,240,2
0.32535,336,3173,9
0.252757,239,2048,8
0.089488,1170,22205,18
0.378534,169,2669,15
0.199029,1833,119471,65
0.31823,87,167,1
0.063783,862,46813,54
0.2664,203,1319,6
0.197464,346,1718,4
0.233566,40,55,1
0.25888,124,452,3
0.387869,89,153,1
0.33,109,1708,15
0.382086,49,92,1
0.208042,100,751,7
0.246181,423,41066,97
0.171854,2517,276596,109
0.228361,81,153,1
0.362396,82,189,2
0.125546,425,47122,110
0.09421,957,29526,30
0.324891,301,2514,8
0.094696,1030,23116,22
0.192165,76,246,3
0.317494,80,107,1
0.192082,122,150,1
0.237499,106,159,1
0.221518,694,36500,52
0.244799,1743,117466,67
0.205882,130,612,4
0.140786,557,26467,47
0.102394,633,86559,136
0.303461,147,575,3
0.334259,1179,100770,85
0.295619,460,9868,21
0.393807,82,148,1
0.10248,819,40510,49
0.224404,59,106,1
0.143333,171,3710,21
0.345799,62,103,1
0.255924,82,146,1
0.058777,536,30123,56
0.349777,96,167,1
0.233819,119,392,3
0.119247,713,61138,85
0.330526,169,1368,8
0.207345,1403,152751,108
0.213319,104,106,1
0.128383,365,4396,12
0.161894,105,146,1
0.07109,861,145794,169
0.270589,372,4405,11
0.111606,625,78841,126
0.300997,81,106,1
0.196334,260,3690,14
0.148258,83,99,1
