evolution rate,geometric mean length lived,geometric mean species population time
0.05,598.6317732964062,18445.57334430133
0.051,117.0,867.0
0.053,294.0,6523.999999999996
0.054,1005.0000000000001,54857.000000000015
0.054,891.9999999999998,74695.0
0.055,61.0,92.0
0.055,127.0,153.0
0.055,185.0,599.0000000000001
0.058,429.0,743.0000000000001
0.06,4001.0,173773.00000000006
0.061,798.0,31747.000000000004
0.062,1535.9999999999995,72083.0
0.062,1261.0,19912.000000000004
0.062,1438.0,92232.00000000001
0.064,680.0000000000001,4565.000000000001
0.066,351.94317723177994,26804.866684988396
0.066,248.70464410621688,782.8377865177433
0.067,333.00000000000006,1040.0
0.068,1418.0000000000002,81432.0
0.071,734.9999999999999,48710.00000000001
0.071,743.0000000000001,2419.0
0.073,1309.9999999999998,85937.99999999999
0.074,826.0,49708.000000000015
0.074,891.0,195783.00000000003
0.074,356.0365149812587,3278.117447560413
0.075,247.00000000000003,335.0
0.077,603.9999999999999,35861.00000000001
0.08,893.0000000000001,127002.00000000001
0.082,1785.0000000000005,104779.0
0.083,1460.0000000000002,65128.999999999985
0.084,1104.6519813950456,71914.71949469039
0.084,891.9999999999998,50910.99999999999
0.085,1603.0,40648.00000000002
0.086,616.24589248124,7210.685959047169
0.086,891.9999999999998,5653.000000000001
0.087,2555.0000000000005,80195.00000000004
0.088,726.0,110800.00000000003
0.088,383.00000000000006,1454.0
0.088,597.0,35572.0
0.092,886.0000000000001,161428.99999999994
0.092,1032.0,26218.0
0.093,891.9999999999998,79396.99999999999
0.094,891.9999999999998,66771.0
0.094,235.0,275.0
0.095,96.0,345.0
0.095,592.0,32777.99999999999
0.096,164.92422502470643,284.92104169401034
0.096,1459.0,88344.99999999999
0.096,231.99999999999997,914.0
0.097,170.0,206.99999999999997
0.097,470.0,2350.0000000000005
0.1,748.0,14977.000000000002
0.1,518.0,13009.0
0.101,193.0,514.0
0.102,891.9999999999998,24483.000000000004
0.103,172.0,359.99999999999994
0.104,1785.0000000000005,80476.00000000001
0.104,897.9999999999999,32853.00000000001
0.105,868.0,34585.000000000015
0.11,814.0,10138.999999999996
0.111,185.0,2315.0
0.112,543.0,2959.0000000000005
0.112,1292.0000000000002,77147.99999999997
0.112,893.0000000000001,170184.00000000003
0.113,206.0,1136.0
0.114,819.9999999999999,51147.99999999998
0.114,373.7378760575385,9589.496337138882
0.115,250.99999999999997,6578.000000000002
0.115,932.0000000000002,65205.00000000001
0.115,141.0,356.99999999999994
0.116,661.0,42517.99999999999
0.117,843.2188328067632,51375.61766052064
0.119,149.0,187.0
0.119,246.8683859873516,1082.734039365162
0.12,455.89033769098467,11968.24310414858
0.122,107.0,321.0
0.125,96.0,290.0
0.126,73.0,113.99999999999999
0.128,139.0,509.0
0.128,721.0,24533.999999999996
0.129,202.99999999999997,1007.9999999999998
0.129,109.00000000000001,673.9999999999999
0.13,710.0,28445.00000000001
0.13,690.0,33530.99999999999
0.131,204.0,983.9999999999998
0.131,667.495318335642,17417.229917527082
0.133,2287.0,134168.00000000006
0.134,81.0,152.0
0.134,528.0000000000001,31921.999999999993
0.135,113.99999999999999,358.0
0.135,345.65879129569385,14462.245918252109
0.136,2126.9999999999995,146244.0
0.137,74.0,155.0
0.138,93.0,160.0
0.139,64.0,88.0
0.139,499.05310338680397,6898.048057240539
0.139,77.0,526.0000000000001
0.14,1240.0,79348.00000000003
0.141,227.99999999999997,1309.9999999999998
0.143,551.0,32662.999999999993
0.143,283.0,1271.0000000000002
0.145,495.0,3976.0
0.146,430.0,10892.000000000004
0.146,67.0,100.0
0.148,407.0,8280.999999999998
0.148,88.0,154.0
0.148,139.0,261.0
0.149,594.9999999999999,20160.999999999996
0.15,118.0,799.9999999999998
0.151,294.0,1554.0
0.151,80.0,413.0
0.153,213.0,3462.9999999999995
0.154,570.0000000000001,35723.99999999999
0.155,55.00000000000001,279.0
0.155,56.00000000000001,193.0
0.157,3786.999999999999,351672.9999999999
0.158,82.0,100.0
0.158,4001.0,307573.0000000001
0.159,146.0,1422.9999999999998
0.16,149.43225890014511,790.7034842467814
0.161,2155.9999999999995,163148.99999999994
0.163,2364.9999999999995,248202.00000000006
0.164,160.0,588.0
0.164,48.0,130.0
0.165,127.93748473375581,328.69438693108225
0.166,189.11779374441664,1877.2981598064018
0.168,141.0,206.0
0.169,1069.0,37600.00000000001
0.17,351.99999999999994,5405.0
0.17,216.0,840.0
0.171,1006.0000000000002,29115.999999999996
0.173,66.0,100.0
0.173,576.0000000000001,19307.000000000004
0.174,891.9999999999998,126766.00000000006
0.175,4001.0,477674.00000000023
0.176,726.0,12033.000000000004
0.177,469.00000000000006,2546.9999999999995
0.178,231.99999999999997,7570.000000000003
0.18,1965.0000000000002,134946.00000000006
0.181,4001.0,417158.99999999977
0.181,250.0,2292.9999999999995
0.181,215.0,1716.0000000000005
0.181,82.0,142.0
0.182,86.0,92.0
0.182,121.0,292.0
0.183,73.0,94.0
0.186,206.99999999999997,784.9999999999998
0.186,1640.0000000000002,85545.0
0.19,2021.9999999999995,282707.9999999999
0.19,1828.9999999999995,92035.00000000001
0.191,669.0,25962.99999999999
0.192,334.9626844888845,2828.2326636965354
0.193,54.0,130.0
0.194,98.0,135.0
0.195,200.99999999999997,578.9999999999999
0.195,123.0,188.0
0.196,161.0,257.0
0.196,451.99999999999994,31196.999999999993
0.199,1473.0000000000002,110054.99999999997
0.199,88.0,152.0
0.2,130.0,401.0
0.2,189.309270771402,1702.7927061154567
0.2,490.00000000000006,67306.99999999999
0.202,161.36914203155447,1158.5641976170332
0.203,244.25396619093002,1365.1904629025212
0.203,391.0,7765.000000000004
0.204,167.0,1055.0
0.204,266.0,7118.000000000004
0.205,243.9672109116305,5367.180078961391
0.205,132.0,699.0000000000001
0.206,205.363093081498,1621.1560689828723
0.207,1209.4316847180748,87196.11321612909
0.209,126.0,558.0
0.21,82.0,161.0
0.211,4001.0,386404.99999999977
0.213,112.00000000000001,733.0
0.213,2629.0000000000005,197693.0000000001
0.214,234.0,1470.0
0.214,80.0,91.0
0.215,261.0,1203.0
0.215,200.99999999999997,3023.000000000001
0.217,3352.9999999999995,213831.00000000003
0.218,329.0,2341.0
0.218,53.0,93.0
0.219,81.0,155.0
0.219,86.0,99.0
0.22,91.0,188.0
0.223,165.0,449.0
0.224,89.0,222.00000000000003
0.225,170.0,1000.9999999999998
0.225,802.9999999999999,93541.99999999996
0.225,945.8456661129834,76176.06826366141
0.226,1185.0,72151.0
0.228,99.0,158.0
0.229,56.99999999999999,94.0
0.233,356.0,9358.999999999998
0.233,93.0,252.99999999999997
0.234,84.40971508067065,126.35268101627287
0.235,122.0,482.0
0.236,115.99999999999999,144.0
0.236,790.0000000000002,138414.00000000003
0.236,136.0,389.0
0.237,69.0,94.0
0.237,55.44366510251645,117.08116842601119
0.237,56.00000000000001,148.0
0.238,453.9999999999999,12705.000000000005
0.239,112.99999999999999,158.0
0.239,124.0,737.0
0.24,108.0,225.0
0.241,211.61521684415794,1498.7995196156155
0.242,84.0,170.0
0.246,176.0,626.0000000000001
0.247,97.0,355.0
0.247,277.0,3579.999999999999
0.247,195.0,999.0
0.25,70.0,109.00000000000001
0.251,233.0,644.0
0.252,266.8932370817964,2763.2209466490367
0.254,133.26664999166147,374.51835736049037
0.255,231.0,1143.0000000000002
0.256,399.0,14266.0
0.258,379.0,11145.0
0.258,427.34529364437844,21603.20925233099
0.261,164.0,509.99999999999994
0.262,154.0,665.0
0.265,97.0,117.0
0.268,1240.0,82669.99999999999
0.269,90.0,344.0
0.269,62.0,110.00000000000001
0.271,426.99999999999994,11518.000000000002
0.272,97.0,105.0
0.272,88.0,164.0
0.273,136.0,317.0
0.274,91.0,115.99999999999999
0.274,61.0,97.0
0.275,57.99999999999999,93.0
0.276,160.0,551.0
0.276,92.0,112.99999999999999
0.277,110.00000000000001,164.0
0.278,215.0,2064.0000000000005
0.278,2678.0000000000005,151499.00000000006
0.278,236.49947145818317,3879.2211847225212
0.28,110.00000000000001,204.99999999999997
0.28,229.196422310646,1628.3691227728436
0.28,578.0,47174.999999999985
0.281,2310.0,135657.99999999994
0.282,94.0,157.0
0.282,229.0,3240.0
0.283,81.0,101.0
0.284,112.99999999999999,200.99999999999997
0.285,1489.9999999999998,57879.99999999999
0.289,287.0,1325.0
0.289,2119.0,201616.00000000003
0.291,65.0,107.0
0.291,110.00000000000001,164.0
0.291,60.0,97.0
0.291,1031.0000000000002,66508.00000000003
0.293,80.0,141.0
0.294,132.4990566004151,473.2166522851874
0.294,96.0,948.9999999999999
0.295,83.0,1136.9999999999998
0.295,366.0,4235.999999999999
0.296,236.0,1646.0
0.297,319.0,4588.0
0.298,1575.0000000000002,143674.00000000003
0.3,87.90904390334364,194.1520023074704
0.3,102.0,152.0
0.3,195.7855970187797,1148.1289126226197
0.301,148.0,904.0000000000001
0.301,64.0,105.0
0.303,288.0,1804.0
0.304,102.0,434.0
0.304,94.0,147.0
0.306,214.0,1325.0
0.306,99.0,164.0
0.306,622.0,22418.999999999993
0.307,68.0,163.0
0.307,85.0,245.00000000000003
0.308,393.0,28711.000000000015
0.309,338.23069050575526,2206.499490142701
0.31,78.0,159.0
0.311,447.0,39633.0
0.312,919.9999999999999,25328.99999999999
0.313,267.0,3368.0
0.313,156.0,3112.999999999999
0.314,82.0,107.0
0.315,556.0,11838.0
0.319,755.0000000000001,24799.000000000004
0.32,107.0,217.0
0.322,137.0,1017.9999999999998
0.322,417.0,14654.000000000005
0.322,757.0000000000001,61958.99999999999
0.324,145.0,433.0
0.327,183.0,590.0
0.327,194.0,2708.9999999999995
0.329,57.99999999999999,101.0
0.33,93.0,176.0
0.333,76.0,96.0
0.334,105.0,239.0
0.335,386.99999999999994,7011.999999999997
0.336,450.0,18136.0
0.337,71.0,98.0
0.338,101.0,619.0
0.339,115.99999999999999,710.0
0.341,93.0,280.0
0.342,993.9999999999998,104803.99999999997
0.343,69.0,86.0
0.344,102.0,208.0
0.345,141.0,411.00000000000006
0.345,78.0,98.0
0.345,145.0,684.0
0.348,225.99999999999997,4329.000000000001
0.35,97.0,330.0
0.351,97.0,447.0
0.351,198.0,2400.0000000000005
0.352,288.0,3029.9999999999995
0.353,90.0,95.0
0.354,91.0,183.0
0.354,87.0,246.0
0.356,161.90738093119782,712.4310492952984
0.356,103.06308747558457,187.9893614011176
0.357,220.96832352172112,1870.6910487838445
0.358,653.0,164659.99999999994
0.358,533.0,62762.99999999998
0.36,131.0,717.0
0.361,89.0,326.0
0.361,92.0,149.0
0.361,122.0,353.0
0.363,288.99999999999994,4081.0
0.364,178.0,1040.0
0.365,170.0,488.0
0.366,163.0,758.0
0.366,451.00000000000006,24077.999999999996
0.367,313.0,7547.0
0.368,92.0,97.0
0.369,209.0,3129.9999999999995
0.369,104.0,285.0
0.369,70.0,320.0
0.37,94.0,300.00000000000006
0.373,373.0,11902.999999999995
0.373,91.0,150.0
0.374,82.0,284.0
0.375,412.0,64991.00000000002
0.375,109.00000000000001,237.0
0.376,195.11535049810922,969.9195842955232
0.377,56.99999999999999,96.0
0.378,59.0,103.0
0.378,70.0,107.0
0.379,92.0,198.0
0.38,267.0,6140.999999999998
0.38,101.0,252.99999999999997
0.381,287.0,2172.9999999999995
0.381,296.0,1793.0000000000002
0.382,84.0,143.0
0.382,114.99999999999999,418.0
0.384,109.00000000000001,1446.0000000000002
0.384,340.99999999999994,13367.000000000002
0.386,94.0,109.00000000000001
0.387,83.0,103.0
0.387,152.0,1084.9999999999998
0.388,332.22733180760434,4338.537311122263
0.388,131.0,394.00000000000006
0.389,63.0,95.0
0.389,66.0,96.0
0.389,60.0,85.0
0.39,81.0,299.0
0.39,359.0,43306.999999999985
0.392,237.0,1476.9999999999998
