evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,512.449074074074,63173.48148148148
0.051,504.77925531914894,61562.92819148936
0.052,509.62204724409446,58034.37795275591
0.053,518.2512195121951,61552.71219512195
0.054,517.014245014245,56993.689458689456
0.055,530.0794871794872,64089.25897435898
0.056,515.708229426434,63385.269326683294
0.057,536.8157099697885,64902.94561933535
0.058,524.3225806451613,59810.28287841191
0.059,526.6675126903554,58172.048223350255
0.06,518.1375,61871.105
0.061,521.5606796116505,64755.08980582524
0.062,507.07238605898124,63711.61394101877
0.063,516.6502590673575,59813.72797927461
0.064,522.8,59284.31898734177
0.065,506.94072164948454,60485.59020618557
0.066,488.968085106383,54208.84308510638
0.067,524.3611111111111,62295.430555555555
0.068,525.0492610837439,58049.47290640394
0.069,513.3316195372751,60728.22622107969
0.07,527.148051948052,58899.04935064935
0.071,548.4281984334203,63200.399477806786
0.072,515.4495192307693,59598.262019230766
0.073,521.2968369829683,58631.47688564477
0.074,488.0866141732283,58874.14435695538
0.075,528.1452784503632,59495.9612590799
0.076,552.3551136363636,60153.076704545456
0.077,503.67541766109787,56151.417661097854
0.078,508.7647058823529,58386.12885154062
0.079,506.12018140589566,55799.272108843536
0.08,524.9411764705883,65502.08823529412
0.081,515.8865979381443,63099.62628865979
0.082,534.0569105691056,61305.82655826558
0.083,510.3463541666667,57410.309895833336
0.084,516.4016172506739,59574.6064690027
0.085,519.7720588235294,57336.40931372549
0.086,500.44562334217505,52916.8726790451
0.087,543.312661498708,62621.73126614987
0.088,495.2020202020202,56142.368686868685
0.089,519.9394736842105,60653.71315789474
0.09,541.8160621761658,63611.73056994819
0.091,512.4963144963145,62418.21621621621
0.092,495.1297297297297,56902.07027027027
0.093,508.7563025210084,58901.927170868345
0.094,502.4745308310992,59622.911528150136
0.095,539.0838150289018,62073.546242774566
0.096,554.0764705882353,63428.614705882355
0.097,522.7322834645669,59357.700787401576
0.098,525.9513381995134,57875.04379562044
0.099,494.7799352750809,59454.71844660194
0.1,533.1416666666667,59406.78333333333
0.101,516.8381962864721,57300.02387267905
0.102,522.0414201183432,62661.81065088757
0.103,496.14657980456025,57248.651465798044
0.104,536.7889908256881,61100.0
0.105,504.87311178247734,60037.800604229604
0.106,507.63085399449034,55717.40495867769
0.107,532.8738170347003,59694.23659305993
0.108,491.5854430379747,56656.170886075946
0.109,496.8567073170732,52842.21341463415
0.11,504.80872483221475,54636.5
0.111,519.167808219178,55972.57876712329
0.112,529.9964912280702,64474.31578947369
0.113,503.3370786516854,57827.441947565545
0.114,536.8114478114478,66300.88552188552
0.115,544.6125,64737.628125
0.116,527.6914893617021,61353.936170212764
0.117,533.919413919414,60060.28571428572
0.118,527.9779874213837,55555.30817610063
0.119,518.0780669144981,57239.91821561338
0.12,494.70205479452056,56445.53424657534
0.121,509.35164835164835,58415.45054945055
0.122,513.59375,62729.614583333336
0.123,509.98954703832754,57265.71777003484
0.124,525.6621160409557,62278.74061433447
0.125,540.1363636363636,66585.28671328671
0.126,544.5681818181819,60843.753787878784
0.127,525.1768953068593,59989.42238267148
0.128,508.68951612903226,55675.479838709674
0.129,527.5724907063197,65728.23791821561
0.13,501.49285714285713,61532.489285714284
0.131,545.4659090909091,58294.454545454544
0.132,525.6258741258741,61037.842657342655
0.133,511.87786259541986,56900.67557251908
0.134,510.34645669291336,55166.720472440946
0.135,490.124,54298.584
0.136,519.7948717948718,58643.69963369963
0.137,527.9021276595745,59296.412765957444
0.138,517.8582677165355,60503.88976377953
0.139,485.2332015810277,53099.63241106719
0.14,516.66,55955.936
0.141,530.1106719367589,61426.640316205536
0.142,534.6725663716815,60026.181415929204
0.143,515.6730769230769,53345.56923076923
0.144,529.0864197530864,63978.69547325103
0.145,526.8305084745763,59206.96610169492
0.146,543.3531746031746,60029.54761904762
0.147,482.9379562043796,52208.777372262775
0.148,509.09090909090907,61447.545454545456
0.149,530.2909836065573,57751.274590163935
0.15,494.9757085020243,59241.48987854251
0.151,518.1042654028436,58430.57345971564
0.152,514.3155737704918,56505.38524590164
0.153,507.3162393162393,54981.653846153844
0.154,514.9828326180258,57436.98283261803
0.155,462.5416666666667,48403.76666666667
0.156,502.6929824561403,58886.978070175435
0.157,533.5579399141631,56006.944206008586
0.158,556.1767068273092,59212.847389558236
0.159,506.60642570281124,62408.65060240964
0.16,531.9074074074074,58821.07407407407
0.161,496.62448979591835,59418.69795918367
0.162,545.1345291479821,61842.07174887892
0.163,484.46411483253587,58236.52631578947
0.164,502.03864734299515,54260.85024154589
0.165,518.0497925311204,53937.39419087137
0.166,499.98104265402844,53983.77251184834
0.167,519.7980295566502,58830.45320197044
0.168,532.9170305676856,65084.55021834061
0.169,523.2260869565217,59524.19565217391
0.17,512.3347107438017,60751.198347107435
0.171,491.80526315789473,50586.11052631579
0.172,549.180487804878,56880.7756097561
0.173,540.6908212560387,51406.67149758454
0.174,544.96,60797.57
0.175,607.5677083333334,73345.53125
0.176,552.8085106382979,58584.29787234042
0.177,618.1773399014778,68433.24137931035
