evolution rate,geometric mean length lived,geometric mean species population time
0.05,48.0,818.0
0.051,252.99999999999997,2867.0
0.052,462.0,29749.000000000007
0.064,94.0,107.0
0.067,180.24150465417225,492.0904388422925
0.073,723.0,33119.99999999999
0.074,83.0,86.0
0.083,249.00000000000003,496.0
0.084,136.0,147.0
0.093,449.0,1456.0
0.097,403.0,14759.0
0.099,93.0,164.0
0.1,106.0,111.00000000000001
0.108,66.0,658.0000000000001
0.11,449.0,11615.999999999996
0.12,112.99999999999999,194.0
0.126,106.0,298.0
0.132,376.0,10751.0
0.134,96.0,99.0
0.137,96.81425514871248,123.49493916756265
0.143,397.0062971792766,3450.0365215458223
0.145,198.0,359.0
0.148,85.0,96.0
0.154,170.0,4751.000000000001
0.155,599.9017987432136,4957.709712107945
0.157,173.0,354.0
0.167,797.595762275603,23866.63721599672
0.175,54.0,63.0
0.178,4001.0,287950.0000000001
0.202,1011.5762695038335,31330.14082264989
0.207,2161.9999999999995,69666.99999999997
0.208,295.0,1414.0
0.213,531.0,15894.0
0.216,98.0,105.0
0.218,90.0,92.0
0.224,339.00000000000006,2868.0
0.225,98.0,100.0
0.237,383.9583310725266,3043.3364914185877
0.242,97.0,107.0
0.243,104.0,115.99999999999999
0.248,238.0,2538.0
0.251,85.0,88.0
0.26,819.8585243808838,32522.884097201462
0.267,204.0,458.0
0.277,171.89240820932145,190.59905561151135
0.283,56.00000000000001,384.00000000000006
0.285,167.0,198.0
0.293,4001.0,238783.99999999997
0.294,84.0,96.0
0.295,969.3892886192206,21369.391160097694
0.297,91.0,105.0
0.302,179.0,742.0
0.303,285.769137591868,1915.8089675121569
0.313,284.0,5967.000000000001
0.315,74.0,92.0
0.318,61.0,188.0
0.324,2104.9999999999995,148879.00000000003
0.325,150.0,200.99999999999997
0.33,430.0,6064.999999999999
0.35,78.0,100.0
0.351,142.8355697996826,213.9906540015241
0.352,84.0,138.0
0.353,3952.9999999999995,223100.0
0.358,87.0,113.99999999999999
0.361,225.0,1298.0
0.365,1224.0000000000002,67032.99999999999
0.366,84.0,94.0
0.378,119.0,135.0
0.385,94.0,110.00000000000001
0.386,195.0,350.99999999999994
0.392,93.0,109.00000000000001
