evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,103.0,107.0
0.051,77.0,88.0
0.052,323.0,7708.0
0.054,94.0,100.0
0.065,129.0,142.0
0.073,1390.0,77571.0
0.077,636.0,3793.0
0.081,445.0,12259.0
0.084,87.0,94.0
0.087,203.0,866.0
0.092,891.0,69377.0
0.101,101.0,106.0
0.102,225.0,542.0
0.104,172.0,310.0
0.108,1136.0,88378.0
0.115,891.0,66339.0
0.116,89.0,97.0
0.124,892.0,189483.0
0.127,140.0,146.0
0.129,893.0,204217.0
0.132,756.0,36345.0
0.136,184.0,559.0
0.14,94.0,101.0
0.143,4001.0,306747.0
0.145,269.0,1980.0
0.155,2931.3333333333335,190870.33333333334
0.167,4001.0,330174.5
0.17,93.0,97.0
0.178,82.0,114.0
0.182,75.0,91.0
0.186,99.0,134.0
0.19,4001.0,233623.0
0.194,312.0,3959.0
0.202,4001.0,260279.5
0.212,141.0,440.0
0.213,4001.0,314967.0
0.214,106.0,1088.0
0.217,132.0,304.0
0.221,96.0,140.0
0.225,1528.0,25404.0
0.228,83.0,187.0
0.231,4001.0,245192.0
0.233,4001.0,280133.0
0.234,229.0,565.0
0.237,2227.0,96004.0
0.241,84.0,96.0
0.248,325.5,2683.0
0.249,91.0,139.0
0.259,337.0,9417.0
0.266,77.0,101.0
0.267,96.0,99.0
0.277,83.0,97.0
0.281,176.0,208.0
0.283,80.0,93.0
0.301,1503.0,110500.0
0.305,173.0,228.0
0.311,1290.0,66404.0
0.318,1446.0,41420.0
0.319,139.0,165.0
0.32,255.0,1231.0
0.326,1217.0,33115.0
0.335,1011.0,92466.0
0.341,88.0,99.0
0.342,236.0,967.5
0.346,98.0,100.0
0.347,143.0,846.0
0.352,98.0,103.0
0.355,87.0,93.0
0.376,73.0,104.0
0.395,94.0,197.0
0.399,92.0,109.0
