evolution rate,length lived,species population time,population
0.161525,83,297,3
0.134497,1113,24053,21
0.234094,94,103,1
0.327247,342,782,2
0.124681,797,13281,16
0.181267,9027,759968,84
0.098079,87,1702,19
0.258852,2267,38411,16
0.129195,108,223,2
0.358856,218,231,1
0.141531,15000,519267,34
0.155045,1279,126295,98
0.089857,180,354,1
0.193966,8860,840481,94
0.319442,15000,1011198,67
0.248969,1108,25699,23
0.327632,3587,105938,29
0.188839,85,92,1
0.104268,117,243,2
0.302935,156,263,1
0.151577,9807,476543,48
0.19061,903,6969,7
0.128819,1927,119586,62
0.060687,586,1471,2
0.304893,204,255,1
0.308807,247,635,2
0.112336,7866,440477,55
0.240157,649,6720,10
0.05394,54,68,1
0.166939,89,101,1
0.19193,106,184,1
0.118541,65,89,1
0.354452,1122,32685,29
0.28058,15000,640357,42
0.050021,1134,7661,6
0.258881,100,103,1
0.193724,72,79,1
0.091263,239,614,2
0.107913,264,7002,26
0.189907,2151,47819,22
0.225203,7175,576948,80
0.170416,209,305,1
0.147486,115,213,1
0.212668,1714,63025,36
0.397033,92,106,1
0.293738,103,144,1
0.134439,7849,672888,85
0.263521,94,110,1
0.21578,236,4022,17
0.284892,99,102,1
0.219786,168,8744,52
0.319995,1554,49277,31
0.169163,116,190,1
0.053745,105,113,1
0.256931,1111,5870,5
0.162016,15000,676197,45
0.187397,3351,249287,74
0.211355,15000,1254172,83
0.2348,1418,81751,57
0.209642,91,99,1
0.318499,53,65,1
0.070448,104,113,1
0.24844,15000,1013451,67
0.373185,1143,22590,19
0.212372,5591,657770,117
0.082688,248,438,1
0.23456,69,95,1
0.304146,15000,1301294,86
0.158162,1151,109369,95
0.300316,3931,166257,42
0.33097,77,103,1
0.353846,15000,1219940,81
0.361855,1074,6356,5
0.238517,38,40,1
0.206884,101,104,1
0.237335,124,146,1
0.101594,7569,627936,82
0.219671,9154,805954,88
0.168255,117,119,1
0.32038,78,99,1
0.309144,15000,890853,59
0.344766,102,103,1
0.148526,85,145,1
0.246155,571,4354,7
0.189384,75,84,1
0.139885,9740,1067773,109
0.343739,615,1753,2
0.313742,1385,13570,9
0.21494,177,274,1
0.197195,167,425,2
0.322096,15000,589976,39
0.396051,78,97,1
0.143491,87,159,1
0.38642,6703,574480,85
0.249849,102,104,1
0.143695,2365,100231,42
0.371083,178,708,3
0.210885,105,111,1
0.0614,115,151,1
0.229211,55,90,1
0.15317,193,389,2
0.279878,603,2780,4
0.147791,77,83,1
0.290255,15000,1402266,93
0.133852,171,214,1
0.263518,227,255,1
0.252806,87,207,2
0.108319,8951,621588,69
0.295384,15000,719047,47
0.340376,1229,10492,8
0.251404,2287,103412,45
0.31242,81,87,1
0.252673,15000,1277740,85
0.162192,1183,16076,13
0.276967,100,152,1
0.386563,266,548,2
0.148316,8238,914271,110
0.234024,355,681,1
0.146072,635,8731,13
0.216945,1973,63497,32
0.114269,155,160,1
0.22194,74,93,1
0.250579,79,111,1
0.20766,1199,61539,51
0.109248,2575,232962,90
0.299494,79,97,1
0.070041,80,93,1
0.385703,103,108,1
0.376072,201,275,1
0.256739,15000,996384,66
0.231052,1381,21086,15
0.34313,136,149,1
0.153298,6362,370283,58
0.292975,15000,691471,46
0.378751,1170,13375,11
0.185276,192,209,1
0.136285,170,204,1
0.256853,15000,1016522,67
0.321676,1140,9609,8
0.233127,2891,155981,53
0.19505,207,233,1
0.160097,464,891,1
0.382685,88,101,1
0.373343,1723,28537,16
0.179043,3048,136575,44
0.360062,412,1476,3
0.293556,472,810,1
0.22027,71,888,12
0.396199,1239,19175,15
0.226915,2643,121934,46
0.298122,4576,173428,37
0.328848,99,109,1
0.050013,204,267,1
0.248906,98,108,1
0.330488,203,760,3
0.19946,509,12403,24
0.219214,1880,40773,21
0.128935,219,470,2
0.133014,1039,33657,32
0.140222,58,96,1
0.207691,15000,559757,37
0.210936,1600,27571,17
0.12336,107,204,1
0.285747,76,83,1
0.361816,89,110,1
0.180921,235,342,1
0.349707,15000,1307444,87
0.140297,1027,29457,28
0.09628,3029,308321,101
0.385822,59,76,1
0.059287,201,267,1
0.197521,15000,1031450,68
0.066572,1246,107261,86
0.1251,3042,174071,57
0.295132,196,288,1
0.267396,119,152,1
0.236822,9812,927854,94
0.329208,829,9640,11
0.293675,100,108,1
0.350795,15000,476307,31
0.275299,1007,14051,13
0.184224,15000,848461,56
0.219439,1038,19986,19
0.399768,83,86,1
0.265399,15000,765568,51
0.259561,1259,9348,7
0.066538,89,100,1
0.391101,84,86,1
0.278628,15000,750708,50
0.055812,340,1149,3
0.074245,2777,197044,70
0.283094,15000,834107,55
0.081182,1440,41537,28
0.193585,96,104,1
0.16886,8870,972940,109
0.227545,15000,1155135,77
0.296159,1154,37701,32
0.325671,167,727,4
0.184193,98,113,1
0.186521,15000,932519,62
0.156335,1070,18073,16
0.200478,2232,29852,13
0.200058,15000,1107079,73
0.151945,1400,101003,72
0.233035,76,77,1
