evolution rate,geometric mean length lived,geometric mean species population time
0.059,424.0,23893.000000000007
0.066,490.00000000000006,94195.0
0.067,978.9999999999999,78504.99999999996
0.085,523.0,69618.00000000001
0.087,224.5996438109375,12130.46256331555
0.094,193.0,3243.000000000001
0.095,88.0,284.0
0.097,1103.0,55128.999999999985
0.104,84.0,199.0
0.109,884.9999999999998,28950.999999999993
0.118,883.0000000000002,51241.00000000002
0.126,293.00000000000006,19752.0
0.129,124.0,216.0
0.146,278.2193379332213,1744.2491221153016
0.151,488.0,136796.99999999997
0.155,55.00000000000001,93.0
0.163,2022.9999999999998,153718.99999999994
0.167,86.0,303.0
0.173,109.00000000000001,348.0
0.188,2808.0,380363.0000000003
0.19,129.0,199.0
0.194,60.0,99.0
0.202,68.78226515607057,92.8654941299512
0.205,145.0,2166.0
0.206,319.04545130749,3898.7998153277886
0.221,94.0,200.99999999999997
0.223,294.0,8740.999999999998
0.225,1122.0000000000002,53357.000000000015
0.229,150.83103128998357,497.07142343932816
0.231,1267.9999999999998,79257.00000000003
0.233,146.0,373.0
0.237,667.9999999999999,35155.99999999999
0.242,1214.9999999999998,190222.00000000006
0.243,227.0,3145.9999999999995
0.244,1771.0000000000005,83594.99999999997
0.247,149.0,581.9999999999999
0.249,198.0,2077.0000000000005
0.258,91.0,178.0
0.259,155.6920036482285,878.6193715141956
0.266,93.0,277.0
0.268,67.0,106.0
0.277,59.0,97.0
0.289,73.0,192.0
0.29,80.0,95.0
0.295,59.0,103.0
0.299,85.0,123.0
0.305,68.0,242.0
0.31,66.0,114.99999999999999
0.314,97.0,109.00000000000001
0.321,1925.0000000000005,158239.99999999994
0.326,464.00000000000006,27485.000000000004
0.337,115.99999999999999,252.0
0.346,109.00000000000001,233.0
0.348,193.0,2613.9999999999995
0.354,56.00000000000001,109.00000000000001
0.356,182.0,2213.0000000000005
0.361,914.0,55111.99999999998
0.367,134.0,1795.0
0.368,119.0,469.00000000000006
0.388,96.0,1096.0
0.39,92.0,225.99999999999997
0.395,64.0,114.99999999999999
0.398,274.0,3907.0
