evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.062,2271.6666666666665,155535.0
0.065,80.0,92.0
0.085,3099.6666666666665,189818.33333333334
0.097,2072.0,147954.5
0.108,4001.0,266459.25
0.12,4001.0,300513.0
0.132,3068.8333333333335,212606.16666666666
0.143,4001.0,295516.0
0.149,103.0,250.0
0.155,3025.0,218579.5
0.167,606.0,16180.0
0.178,4001.0,281591.5
0.19,1514.0,62618.0
0.202,4001.0,267653.25
0.213,4001.0,267524.0
0.225,2571.5,147985.5
0.237,4001.0,288546.0
0.248,4001.0,282339.0
0.26,4001.0,268896.0
0.272,2197.5,62244.5
0.283,1674.0,51340.0
0.295,711.5,6645.0
0.307,1659.0,59110.0
0.318,1754.0,56856.0
0.33,1314.0,32702.0
0.342,1333.0,42968.0
0.362,198.0,296.0
0.377,1006.5,24618.0
0.388,1066.0,23036.0
0.389,75.0,99.0
