evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,870.25,65829.75
0.05,796.6666666666666,64903.666666666664
0.05,992.0,93725.0
0.05,504.5,100935.5
0.05,1248.5,182237.5
0.05,863.0,83401.0
0.051,1265.8333333333333,139845.5
0.051,1199.4444444444443,149382.77777777778
0.051,562.0,70157.8
0.051,570.6666666666666,28987.666666666668
0.051,850.3333333333334,60814.666666666664
0.051,1038.857142857143,95815.0
0.052,1113.3333333333333,63173.333333333336
0.052,896.375,76366.625
0.052,661.25,111969.0
0.052,303.5,23709.0
0.052,1691.0,135411.0
0.052,1299.6666666666667,110655.66666666667
0.053,970.5,73187.25
0.053,698.0,38994.333333333336
0.053,999.0,143452.0
0.053,925.6,100089.6
0.053,795.125,59033.625
0.053,1069.6,132310.7
0.054,619.6666666666666,55485.833333333336
0.054,589.6666666666666,54127.0
0.054,1883.5,152983.0
0.054,697.0,53336.5
0.054,871.3333333333334,89666.33333333333
0.054,907.25,90602.25
0.055,809.0,45839.333333333336
0.055,999.0,128441.5
0.055,1454.0,115571.25
0.055,384.6666666666667,21626.666666666668
0.055,1225.4,132054.2
0.055,997.0,179759.0
0.056,848.5,107570.0
0.056,925.4444444444445,75333.11111111111
0.056,826.25,75691.5
0.056,533.6666666666666,31367.0
0.056,1317.3333333333333,118143.33333333333
0.056,999.0,128741.0
0.057,1077.3333333333333,164313.66666666666
0.057,919.6666666666666,115694.66666666667
0.057,909.3636363636364,99855.0
0.057,860.0,71435.28571428571
0.057,773.2,108655.2
0.057,722.6666666666666,35219.0
0.058,950.4444444444445,73590.0
0.058,471.1111111111111,51120.0
0.058,831.6,46546.2
0.058,623.7142857142857,68105.0
0.058,712.5,80040.25
0.058,1420.6,177458.2
0.059,1202.0,168198.75
0.059,1015.8888888888889,100328.11111111111
0.059,1311.2222222222222,118785.44444444444
0.059,927.0,70640.66666666667
0.059,953.5,84000.0
0.059,975.5,61846.75
0.06,979.0,70047.33333333333
0.06,844.0,97226.8
0.06,1115.5,82605.75
0.06,1269.0,96324.5
0.06,839.5,97341.5
0.06,653.5,127450.0
0.061,755.8,59937.0
0.061,754.0,33817.0
0.061,972.25,77033.75
0.061,371.0,13991.0
0.061,556.8333333333334,46346.166666666664
0.061,1241.3333333333333,109026.33333333333
0.062,1096.3,103733.3
0.062,837.7777777777778,62514.444444444445
0.062,778.8888888888889,70068.66666666667
0.062,1057.125,146784.0
0.062,788.0,73573.8
0.062,884.2857142857143,90148.0
0.063,461.0,51797.5
0.063,894.3333333333334,43644.0
0.063,1050.0,197585.0
0.063,572.25,85338.25
0.063,1373.111111111111,140708.66666666666
0.063,804.0,77535.66666666667
0.064,933.0,113361.71428571429
0.064,783.0,204151.0
0.064,999.0,164258.0
0.064,334.0,16168.666666666666
0.064,771.6666666666666,56859.333333333336
0.064,1493.0,142715.0
0.065,879.0,121441.0
0.065,484.4,48613.8
0.065,998.7142857142857,122997.0
0.065,826.0,103250.6
0.065,1319.5,118207.75
0.065,905.875,156026.75
0.066,611.0,50010.8
0.066,921.125,80514.125
0.066,622.1666666666666,43909.333333333336
0.066,924.3333333333334,77318.33333333333
0.066,1160.8,114214.4
0.066,1024.5,98962.75
0.067,603.0,27310.0
0.067,829.75,104783.0
0.067,737.5,80410.66666666667
0.067,1112.25,108430.75
0.067,863.6,57391.8
0.067,965.6666666666666,99830.33333333333
0.068,688.0,80846.5
0.068,882.5,86204.0
0.068,1226.0,103194.0
0.068,841.6666666666666,119131.0
0.068,349.25,42146.25
0.068,1199.6,134047.8
0.069,455.0,57523.666666666664
0.069,978.0,91691.0
0.069,925.75,58774.0
0.069,854.5,62837.5
0.069,637.6,61005.8
0.069,270.3333333333333,2552.6666666666665
0.07,785.0,72516.75
0.07,1370.2857142857142,135845.85714285713
0.07,742.6666666666666,74934.0
0.07,868.0,133893.25
0.07,797.75,81656.25
0.07,630.0,68414.0
0.071,853.2857142857143,86721.14285714286
0.071,588.6666666666666,56788.666666666664
0.071,826.5,82762.4
0.071,881.6,76921.4
0.071,1174.0,148684.0
0.071,1047.5,82699.5
0.072,1073.5,174140.0
0.072,727.8333333333334,67898.0
0.072,984.0,81142.5
0.072,882.3333333333334,68896.33333333333
0.072,1552.3333333333333,116158.0
0.073,1101.3636363636363,128535.45454545454
0.073,916.5,104983.16666666667
0.073,773.0,65464.8
0.073,1132.4,91104.6
0.073,1057.25,148109.625
0.073,831.75,65148.25
0.074,600.0,101031.0
0.074,866.75,86589.25
0.074,944.3333333333334,71962.5
0.074,847.3333333333334,54253.666666666664
0.074,1028.0,90950.83333333333
0.074,997.0,70778.33333333333
0.075,1131.0,110198.0
0.075,905.0,82089.55555555556
0.075,1014.6,97318.6
0.075,680.1428571428571,74558.42857142857
0.075,695.4285714285714,58065.142857142855
0.075,950.0,123480.25
0.076,767.3333333333334,130551.0
0.076,773.5,96708.5
0.076,918.625,94789.375
0.076,1055.0,75904.5
0.076,1339.5,96471.0
0.076,604.5,14370.0
0.077,966.4,117619.4
0.077,829.5,56262.625
0.077,639.8571428571429,54755.42857142857
0.077,604.0,79699.66666666667
0.077,860.6,116422.0
0.077,1177.5,109950.5
0.078,631.6666666666666,143897.0
0.078,1040.6666666666667,87997.33333333333
