evolution rate,geometric mean length lived,geometric mean species population time
0.05,745.7092617873886,53834.60127737639
0.06,732.8289659610381,51999.67863484495
0.07,727.4181024671317,50333.26095453208
0.08,756.1796037734039,59314.11252644699
0.09,706.4609561338078,48578.10882522678
0.1,726.4862304371734,48199.6257108918
0.11,729.2057131819346,41672.30366963239
0.12,691.9709188439898,40414.09290044219
0.13,592.8037119057825,28600.924674732403
0.14,593.5698904389596,24408.64848809095
0.15,608.9845448715215,27747.43313569944
0.16,457.51275073681006,9923.871375226772
0.17,438.8704787866892,6633.978667720688
0.18,435.58877907491615,7527.5320688126
0.19,347.333720910828,4919.428996214419
0.2,297.4371765974259,4068.7424821251634
0.21,339.8440609031579,4540.2667257803305
0.22,274.6319244578027,4262.604615731628
0.23,349.489983207462,5087.105137095802
0.24,221.07259970298597,1943.6680134002593
0.25,253.33942489216935,2959.174358608351
0.26,311.2875892838478,4368.578061816914
0.27,232.35564412167716,2879.996433767053
0.28,208.88853451611192,1587.042832226876
0.29,164.4242646473116,1052.9142005408673
0.3,136.54181589493038,525.0230459515683
0.31,142.83415696023087,719.9382711226207
0.32,145.53718212246426,694.2998835747624
0.33,211.4569519385856,1894.5339929179027
0.34,149.49749219382653,945.3251208282024
0.35,170.29722591255177,1047.260962591386
0.36,124.74272551869122,498.3126964606261
0.37,174.56723263103407,1397.4883988882214
0.38,125.59712768074725,477.02860922018243
0.39,140.3695971351611,834.8256295650136
0.4,135.1147276959077,630.1454151690411
