evolution rate,length lived,species population time,population
0.12,98,223,2
0.131667,4001,268857,67
0.19,1049,8053,7
0.116127,89,101,1
0.155,4001,339469,84
0.283333,1063,18128,17
0.073333,2250,150552,66
0.155,4001,201837,50
0.258895,122,158,1
0.12,4001,280901,70
0.085,2410,124825,51
0.225,4001,250931,62
0.318333,1110,20534,18
0.131667,4001,306960,76
0.085,1493,83824,56
0.155,4001,242052,60
0.12,4001,283242,70
0.096667,1500,60778,40
0.157099,141,150,1
0.324542,148,283,1
0.073333,2242,128906,57
0.178333,4001,223343,55
0.137611,250,329,1
0.155,4001,300950,75
0.318333,1078,31509,29
0.248333,4001,320989,80
0.271667,4001,255662,63
0.12,4001,300647,75
0.315102,103,153,1
0.108333,4001,284986,71
0.143333,4001,289871,72
0.155,4001,291592,72
0.19,1293,15713,12
0.061667,3987,256404,64
0.318333,4001,297001,74
0.178845,169,246,1
0.166667,4001,299205,74
0.108333,1811,101512,56
0.213333,4001,264747,66
0.108333,3425,191704,55
0.073333,566,21073,37
0.295,1943,65407,33
0.201667,4001,255161,63
0.394043,323,1195,3
0.201667,4001,258832,64
0.101355,128,324,2
0.201667,755,6506,8
0.19,4001,279619,69
0.166667,1086,16788,15
0.131667,4001,298439,74
0.295,1675,66321,39
0.108333,4001,278339,69
0.061667,2933,154520,52
0.236667,4001,244564,61
0.201667,1871,56951,30
0.155,4001,250983,62
0.166667,4001,284679,71
0.061667,4001,275753,68
0.085,1150,77595,67
0.143333,4001,258151,64
0.085,4001,282801,70
0.178333,1928,30471,15
0.085,4001,273253,68
0.131667,4001,294487,73
0.061667,1516,102174,67
0.17808,270,7063,26
0.222454,94,138,1
0.178333,1723,63958,37
0.12,4001,291026,72
0.219297,105,108,1
0.05,3955,244202,61
0.306667,1041,25316,24
0.213333,4001,240738,60
0.085,4001,287386,71
0.381359,83,101,1
0.05,2790,182322,65
0.225,4001,253574,63
0.096667,2489,119839,48
0.365,4001,230366,57
0.348372,99,102,1
0.143333,4001,271058,67
0.236667,2157,29449,13
0.166667,4001,307875,76
0.143333,4001,320593,80
0.375056,80,207,2
0.166667,4001,273863,68
0.085,4001,290597,72
0.071433,138,153,1
0.12,4001,287088,71
0.19,4001,275867,68
0.201667,4001,299050,74
0.091112,458,3710,8
0.271667,4001,245003,61
0.19,4001,253183,63
0.395855,128,324,2
0.37149,57,72,1
0.085,4001,282040,70
0.12,4001,256529,64
0.178333,4001,282213,70
0.341667,1101,14709,13
0.248333,4001,292675,73
0.236667,1350,54783,40
0.143333,4001,290628,72
0.241286,104,166,1
0.143333,4001,308074,76
0.214987,95,214,2
0.085,4001,261838,65
0.057573,340,980,2
0.05,4001,271488,67
0.051755,41,43,1
0.19,4001,286739,71
0.236667,1924,46361,24
0.201667,4001,200403,50
0.178333,4001,191961,47
0.097566,97,100,1
0.05,545,30360,55
0.073333,4001,290395,72
0.073333,4001,274803,68
0.271667,1038,10127,9
0.073333,4001,262623,65
0.318333,1091,14232,13
0.143333,4001,259113,64
0.108333,4001,259791,64
0.155,4001,303267,75
0.05,4001,299329,74
0.131667,4001,271245,67
0.399774,72,97,1
0.05,4001,250285,62
0.073333,4001,260104,65
0.236667,1200,21899,18
0.19,2739,60406,22
0.143333,4001,242105,60
0.155,1290,28569,22
0.12,4001,273158,68
0.353333,4001,267004,66
0.225,1062,18419,17
0.12,4001,286955,71
0.061667,3057,181186,59
0.213333,65,751,11
0.061667,1758,96213,54
0.19,4001,238056,59
0.376768,100,194,1
0.225,453,17496,38
0.108333,4001,291007,72
0.26,1274,21026,16
0.108333,4001,297267,74
0.061282,101,109,1
0.143333,4001,261630,65
0.19,1542,23275,15
0.061667,4001,220099,55
0.097058,296,870,2
0.05,4001,228668,57
0.12,4001,283937,70
0.096667,1069,51213,47
0.12,4001,266829,66
0.085,1006,19636,19
0.12,4001,281639,70
0.201667,2212,104315,47
0.131667,4001,292300,73
0.05,4001,233549,58
0.33,1075,18744,17
0.103389,214,536,2
0.295,158,1581,10
0.131667,4001,265084,66
0.05,4001,261005,65
0.361136,319,536,1
0.12,4001,301388,75
0.161017,71,83,1
0.085,4001,306029,76
0.131667,4001,324216,81
0.248333,4001,286654,71
0.283333,1140,28124,24
0.085,4001,295391,73
0.061667,4001,259998,64
0.250465,1109,34055,30
0.108333,4001,297115,74
0.306667,1457,34416,23
0.130854,101,158,1
0.096667,4001,239358,59
0.225,1128,35687,31
0.201667,3063,93822,30
0.365,68,568,8
0.166667,1258,36435,28
0.152097,4001,303408,75
0.341667,4001,259147,64
0.155,1177,17827,15
0.223745,81,86,1
0.108333,4001,309009,77
0.295,2863,120761,42
0.096667,4001,280666,70
0.09362,99,107,1
0.073333,4001,281716,70
0.357783,180,240,1
0.125551,252,589,2
0.388333,245,1715,7
0.05,2484,98279,39
0.12,4001,268494,67
0.237311,252,293,1
0.12,4001,313071,78
0.155,4001,280503,70
0.096667,4001,310767,77
0.166667,3135,112460,35
0.341667,187,1637,8
0.131667,4001,301209,75
0.085,4001,314320,78
0.096667,4001,311135,77
0.166667,4001,292437,73
0.295,4001,269162,67
0.12,4001,308472,77
0.216651,96,103,1
0.131667,4001,291900,72
0.355036,327,1052,3
0.318333,4001,277854,69
0.306667,1092,36256,33
0.236667,4001,265131,66
0.145422,92,102,1
0.132093,269,936,3
0.073333,4001,259517,64
0.096667,1102,22218,20
0.108333,4001,267484,66
