evolution rate,length lived,species population time,population
0.353333,67,253,3
0.391403,175,687,3
0.137258,81,96,1
0.226615,111,413,3
0.210426,97,268,2
0.072417,381,57313,150
0.257374,75,94,1
0.366039,95,153,1
0.141168,373,20407,54
0.218877,420,11480,27
0.321243,209,1762,8
0.281059,95,337,3
0.271627,336,3881,11
0.3998,376,22717,60
0.07344,761,21765,28
0.250757,89,95,1
0.284853,87,106,1
0.237798,154,215,1
0.230707,130,401,3
0.348194,206,1265,6
0.227194,116,190,1
0.240973,125,247,1
0.073608,188,8042,42
0.286473,64,90,1
0.179836,4001,361772,90
0.313167,85,88,1
0.378085,75,163,2
0.109118,639,25028,39
0.302783,55,85,1
0.182105,561,39480,70
0.202859,77,138,1
0.07877,358,32871,91
0.07209,381,18071,47
0.241453,103,113,1
0.335798,115,201,1
0.333217,99,150,1
0.364382,106,252,2
0.206614,79,106,1
0.263851,263,10469,39
0.232547,558,17780,31
0.316355,80,245,3
0.1023,733,47854,65
0.082505,607,49266,81
0.338366,365,12164,33
0.237731,786,110256,140
0.10578,289,29944,103
0.217334,111,499,4
0.377016,583,20156,34
0.368179,428,11419,26
0.351387,366,5230,14
0.200701,73,93,1
0.192323,185,1315,7
0.365213,88,486,5
0.084494,77,2803,36
0.303552,302,6243,20
0.126781,229,11735,51
0.373646,676,53408,79
0.119536,380,19009,50
0.145485,172,609,3
0.137691,82,159,1
0.124716,640,11710,18
0.281813,384,10766,28
0.285552,121,147,1
0.190518,2692,271506,100
0.303735,366,13681,37
0.237551,379,16763,44
0.257539,92,198,2
0.26544,533,45408,85
0.248868,1235,65665,53
0.268509,245,2221,9
0.221341,120,213,1
0.062303,119,202,1
0.326026,533,61577,115
0.282099,901,74077,82
0.354159,94,203,2
0.261568,120,238,1
0.275199,61,97,1
0.266592,979,34418,35
0.39338,416,8634,20
0.178333,111,2162,19
0.082695,381,98592,258
0.189098,146,860,5
0.22687,752,19568,26
0.217837,150,858,5
0.204396,2840,195367,68
0.078834,298,509,1
0.13529,658,19712,29
0.074174,200,1879,9
0.247096,261,2787,10
0.142822,763,104045,136
0.257815,1502,118054,78
0.158775,1527,204948,134
0.09945,74,158,2
0.149585,510,44922,88
0.359336,266,3210,12
0.263363,190,639,3
0.395092,571,17962,31
0.30868,556,25091,45
0.287131,2248,165793,73
0.063789,381,30420,79
0.267567,346,7259,20
0.14394,462,88839,192
0.215373,1050,60518,57
0.348641,172,1724,10
0.260511,797,122909,154
0.230201,269,6136,22
0.393631,533,13736,25
0.091011,247,1691,6
0.058165,124,179,1
0.393316,127,544,4
0.074673,215,1061,4
0.220163,72,162,2
0.371227,433,18189,42
0.236667,222,2047,9
0.242086,141,515,3
0.077122,220,3237,14
0.176901,79,138,1
0.338628,91,291,3
0.22269,1685,86201,51
0.230585,426,13315,31
0.196929,53,94,1
0.090301,381,22696,59
0.384683,1052,34178,32
0.201899,104,389,3
0.12,323,4681,14
0.072831,762,56715,74
0.167895,1143,162040,141
0.357068,114,303,2
0.233367,132,242,1
0.097601,381,23692,62
0.137698,155,270,1
0.299533,89,91,1
0.174214,165,1696,10
0.213333,98,1457,14
0.238494,662,82677,124
0.263838,300,7697,25
0.275591,1926,133489,69
0.141579,142,4654,32
0.376667,67,591,8
0.325483,261,9772,37
0.248024,738,114748,155
0.233974,1053,115267,109
0.234596,860,61665,71
0.119149,763,74245,97
0.064887,380,2614,6
0.096986,887,43607,49
0.226031,76,94,1
0.295998,98,144,1
0.330154,87,130,1
0.058813,168,5868,34
0.136606,200,1176,5
0.303506,68,111,1
0.155483,77,143,1
0.315842,85,214,2
0.084918,136,85874,631
0.394445,69,80,1
0.161117,336,9471,28
0.280899,214,3357,15
0.241371,72,128,1
0.283205,1910,258198,135
0.152521,763,34767,45
0.171443,280,12400,44
0.29283,133,1905,14
0.078893,674,30606,45
0.227681,353,16078,45
0.216713,286,17161,60
0.203927,530,19116,36
0.119246,53,101,1
0.265385,83,112,1
0.365016,178,410,2
0.198206,285,4048,14
0.083466,337,4821,14
0.240221,251,1587,6
0.263669,171,6718,39
0.371282,53,106,2
0.089403,380,16936,44
0.134906,104,157,1
0.364194,253,3374,13
0.364879,56,99,1
0.175318,3436,390526,113
0.311365,362,1747,4
0.244076,560,32987,58
0.358561,91,201,2
0.293576,133,1342,10
0.362096,114,832,7
0.163574,363,7904,21
0.077829,469,833,1
0.078083,288,15244,52
0.390116,56,106,1
0.218399,4001,256347,64
0.351835,149,611,4
0.18716,1385,250684,180
0.263792,100,161,1
0.052767,290,16879,58
0.173886,2292,215227,93
0.16565,196,10114,51
0.069014,381,69726,183
0.174928,285,8011,28
0.24831,348,9566,27
0.330684,190,1681,8
0.172494,113,295,2
0.373268,374,18477,49
0.125948,296,11533,38
0.312271,68,161,2
0.29782,81,182,2
0.369558,97,157,1
0.057433,381,1453,3
0.061317,279,2906,10
0.319472,276,39337,142
0.301587,305,8203,26
0.399462,171,2927,17
0.333511,1429,95144,66
0.12344,221,62616,283
0.325301,79,247,3
0.357885,249,4796,19
0.30926,153,265,1
0.235036,350,19530,55
0.377134,93,148,1
0.39398,129,536,4
0.079015,195,12265,62
0.154909,685,87198,127
0.067364,394,27134,68
0.24633,295,1920,6
0.379742,309,37944,122
0.175387,1855,231481,124
0.239232,84,104,1
0.106766,113,156,1
0.05,200,5375,26
