evolution rate,length lived,species population time,population
0.388333,55,97,1
0.131667,1390,217859,156
0.327426,96,99,1
0.157125,99,103,1
0.311449,4001,390403,97
0.091571,385,892,2
0.218658,32,37,1
0.225,4001,274758,68
0.363342,119,186,1
0.290326,2403,115669,48
0.271667,218,1409,6
0.080768,83,89,1
0.315067,344,4704,13
0.155,4001,287884,71
0.155352,76,93,1
0.225,4001,276370,69
0.127948,414,7743,18
0.16006,145,405,2
0.248333,3644,225667,61
0.248333,1219,25119,20
0.347794,99,106,1
0.207652,225,505,2
0.131667,3030,244117,80
0.149753,4001,293364,73
0.173168,605,5185,8
0.151195,94,117,1
0.166667,4001,254237,63
0.159218,462,10296,22
0.166178,1049,30307,28
0.057874,215,852,3
0.248333,680,15300,22
0.068279,167,337,2
0.261941,67,90,1
0.050171,410,3339,8
0.306667,2007,200401,99
0.103908,462,26974,58
0.339907,336,4050,12
0.188349,156,414,2
0.166667,4001,305298,76
0.236667,2423,74925,30
0.155,4001,306252,76
0.309495,102,103,1
0.12,65,765,11
0.080007,270,1703,6
0.347495,99,125,1
0.284269,165,201,1
0.194552,4001,292599,73
0.061667,1091,41671,38
0.08371,95,96,1
0.348554,101,103,1
0.306667,643,18395,28
0.340842,78,90,1
0.113985,605,34502,57
0.096667,115,885,7
0.353333,1427,80162,56
0.161842,141,163,1
0.26,3637,176075,48
0.178333,908,11317,12
0.19,2344,69343,29
0.263572,130,213,1
0.063822,183,317,1
0.13743,612,4575,7
0.204234,90,108,1
0.170962,78,87,1
0.125764,82,85,1
0.341667,2722,135995,49
0.143592,73,136,1
0.313931,68,94,1
0.231231,178,406,2
0.370363,134,547,4
0.169138,145,171,1
0.206846,589,9029,15
0.389818,136,149,1
0.131667,160,2208,13
0.203425,140,290,2
0.170243,94,97,1
0.166667,551,13387,24
0.177606,470,12663,26
0.29876,925,23911,25
0.373042,1410,59234,42
0.229604,78,111,1
0.256593,247,571,2
0.107564,556,44269,79
0.166667,4001,268035,66
0.131196,202,398,1
0.35885,136,313,2
0.348685,86,92,1
0.376667,601,6420,10
0.125007,147,196,1
