evolution rate,geometric mean length lived,geometric mean species population time
0.05,368.00000000000006,29514.999999999996
0.05,365.0,15082.999999999998
0.05,516.0,48816.00000000001
0.051,197.0,505.99999999999994
0.051,396.00000000000006,3266.453734556789
0.053,396.00000000000006,43649.999999999985
0.054,395.00000000000006,27660.000000000007
0.054,156.0,6527.999999999997
0.056,793.0000000000001,29928.000000000007
0.056,389.99999999999994,23622.999999999993
0.056,396.00000000000006,29406.999999999993
0.058,405.99999999999994,107071.00000000003
0.061,686.7575991570826,9530.026547706995
0.061,178.0,696.0
0.062,761.9999999999999,76469.00000000003
0.064,396.00000000000006,24343.999999999996
0.064,70.0,124.0
0.065,280.0,16039.000000000004
0.066,1031.0000000000002,69016.0
0.067,395.00000000000006,159165.0
0.068,395.00000000000006,28318.00000000001
0.069,395.00000000000006,21233.00000000001
0.072,327.0,6312.000000000002
0.076,165.0,4805.999999999999
0.076,396.00000000000006,66109.00000000001
0.077,124.0,8993.000000000005
0.077,432.0,39082.00000000001
0.08,396.00000000000006,14982.000000000005
0.08,396.00000000000006,33255.0
0.082,396.00000000000006,9016.000000000002
0.083,396.00000000000006,19600.99999999999
0.083,396.00000000000006,253697.9999999999
0.083,290.11032384249967,6916.653815249101
0.084,396.00000000000006,56640.999999999985
0.084,859.0,42929.00000000002
0.086,132.0,8780.0
0.087,396.00000000000006,29456.000000000007
0.088,349.0,32323.0
0.089,397.00000000000006,83494.0
0.09,491.0,62456.999999999985
0.093,793.0000000000001,44494.0
0.095,125.0,7651.000000000001
0.097,240.0,2030.0
0.097,89.0,839.0
0.098,342.00000000000006,1796.9999999999995
0.098,119.0,156.0
0.105,490.277472458199,19178.243480569326
0.105,243.00000000000003,13527.000000000004
0.106,395.00000000000006,37244.999999999985
0.106,189.0,350.99999999999994
0.107,434.0,4399.999999999999
0.109,468.0,15291.999999999993
0.109,396.00000000000006,9543.999999999996
0.112,346.0,15810.000000000002
0.113,70.0,112.00000000000001
0.113,78.0,100.0
0.114,110.00000000000001,2715.0
0.114,261.0,714.0
0.115,396.00000000000006,44711.000000000015
0.115,170.0,4113.000000000001
0.116,117.0,140.0
0.116,396.00000000000006,13736.000000000002
0.117,397.00000000000006,183349.99999999994
0.117,396.00000000000006,24494.0
0.117,792.0000000000001,25781.000000000007
0.118,389.99999999999994,6906.000000000002
0.118,156.8438714135812,286.63391285749844
0.119,396.00000000000006,38574.999999999985
0.119,792.0000000000001,68147.00000000001
0.12,92.0,295.0
0.12,57.99999999999999,133.0
0.12,110.00000000000001,633.0
0.122,397.00000000000006,76828.00000000001
0.124,396.00000000000006,5895.0
0.125,87.0,484.0
0.125,280.0107140807294,7493.0405710899495
0.126,137.0,202.99999999999997
0.127,348.0,1320.0
0.128,309.0,20803.0
0.128,100.0,547.0
0.129,72.0,141.0
0.13,396.00000000000006,33206.00000000001
0.13,280.0,5775.000000000002
0.13,899.0000000000002,19849.000000000004
0.132,1190.0,114971.00000000003
0.132,229.0,7705.999999999997
0.135,72.0,93.0
0.138,102.0,174.0
0.139,348.0,11265.999999999996
0.14,262.0,10276.000000000004
0.142,204.0,2410.0
0.143,286.0,15891.0
0.144,149.0,641.0
0.145,131.0,384.00000000000006
0.145,538.0,28256.999999999993
0.148,836.0000000000001,54857.000000000015
0.148,378.1401856454826,21247.704534843288
0.15,111.00000000000001,246.0
0.152,535.0,25908.000000000004
0.153,69.0,287.0
0.154,160.0,791.0
0.154,396.00000000000006,13268.999999999995
0.155,55.00000000000001,142.0
0.156,411.00000000000006,79687.00000000003
0.157,241.0,3259.9999999999995
0.157,56.99999999999999,107.0
0.158,137.0,522.0
0.158,1190.0,52279.00000000001
0.159,828.9999999999998,187974.00000000006
0.16,93.0,315.0
0.161,60.0,112.00000000000001
0.161,139.0,195.0
0.165,347.0,28038.999999999993
0.169,1588.0,229262.00000000003
0.169,31.0,56.00000000000001
0.172,119.0,384.00000000000006
0.172,396.00000000000006,14771.000000000004
0.173,844.0,24258.000000000004
0.173,175.0,1108.0000000000002
0.174,97.0,202.0
0.174,265.0,6889.000000000002
0.175,2598.9999999999995,331626.9999999999
0.178,4001.0,278770.99999999994
0.178,60.0,149.0
0.179,580.9999999999999,20420.999999999996
0.179,54.0,87.0
0.179,2244.0000000000005,133022.00000000003
0.181,160.0,1713.0000000000002
0.181,157.0,5798.999999999999
0.182,608.0,15932.999999999998
0.182,141.0,551.0
0.184,2178.0,173705.0
