evolution rate,geometric mean length lived,geometric mean species population time
0.05,334.37154975199945,9913.423200131017
0.06,381.18486960923923,11618.88530011826
0.07,460.80750213474647,33420.09323884014
0.08,344.8611299605437,22043.45408573869
0.09,321.17052202760175,28383.260566673653
0.1,184.05860150032495,1452.2000014215866
0.11,264.4923577864703,3894.3622235200783
0.12,252.45905092741873,4331.680410560528
0.13,233.29926496233412,2943.4393845495047
0.14,194.65983597516183,2115.924113214607
0.15,294.56537321302415,6194.803335840284
0.16,203.24634911051925,2149.8357914825606
0.17,309.0287033937611,5499.93546402972
0.18,347.27178621860946,5201.87499347041
0.19,221.30590299277398,1837.5672754718341
0.2,239.86623085116338,2028.883928956596
0.21,196.4933562094719,1461.4109894383655
0.22,285.8894745519809,3141.2165592827005
0.23,241.12136165181988,1713.196384111288
0.24,202.5392796773226,1088.7853312645457
0.25,353.5546009355038,5666.31680518123
0.26,456.14313624094046,8446.207583276295
0.27,261.207202330432,3895.888365385892
0.28,171.19946286357234,1169.6731511371204
0.29,176.1803588925212,743.4709714664951
0.3,263.2721859237799,2218.0547725142583
0.31,125.50728259332821,609.5231905939355
0.32,202.65377497011866,2274.5176031143587
0.33,146.85930141671452,823.7150466718983
0.34,140.25709021595506,607.952936449018
0.35,154.01694060880607,1071.3141608225144
0.36,120.13656446092777,377.88609168170296
0.37,121.93766003867648,488.46864758436715
0.38,168.61859604141767,1130.8615787369474
0.39,136.94404143781756,594.1209868933845
0.4,108.05338075066892,505.70283194478617
