evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,368.0,29515.0
0.05,365.0,15083.0
0.05,516.0,48816.0
0.051,197.0,506.0
0.051,396.0,3989.5
0.053,396.0,43650.0
0.054,395.0,27660.0
0.054,156.0,6528.0
0.056,793.0,29928.0
0.056,390.0,23623.0
0.056,396.0,29407.0
0.058,406.0,107071.0
0.061,793.5,31382.5
0.061,178.0,696.0
0.062,762.0,76469.0
0.064,396.0,24344.0
0.064,70.0,124.0
0.065,280.0,16039.0
0.066,1031.0,69016.0
0.067,395.0,159165.0
0.068,395.0,28318.0
0.069,395.0,21233.0
0.072,327.0,6312.0
0.076,165.0,4806.0
0.076,396.0,66109.0
0.077,124.0,8993.0
0.077,432.0,39082.0
0.08,396.0,14982.0
0.08,396.0,33255.0
0.082,396.0,9016.0
0.083,396.0,19601.0
0.083,396.0,253698.0
0.083,304.5,7990.0
0.084,396.0,56641.0
0.084,859.0,42929.0
0.086,132.0,8780.0
0.087,396.0,29456.0
0.088,349.0,32323.0
0.089,397.0,83494.0
0.09,491.0,62457.0
0.093,793.0,44494.0
0.095,125.0,7651.0
0.097,240.0,2030.0
0.097,89.0,839.0
0.098,342.0,1797.0
0.098,119.0,156.0
0.105,501.5,20048.0
0.105,243.0,13527.0
0.106,395.0,37245.0
0.106,189.0,351.0
0.107,434.0,4400.0
0.109,468.0,15292.0
0.109,396.0,9544.0
0.112,346.0,15810.0
0.113,70.0,112.0
0.113,78.0,100.0
0.114,110.0,2715.0
0.114,261.0,714.0
0.115,396.0,44711.0
0.115,170.0,4113.0
0.116,117.0,140.0
0.116,396.0,13736.0
0.117,397.0,183350.0
0.117,396.0,24494.0
0.117,792.0,25781.0
0.118,390.0,6906.0
0.118,201.5,472.0
0.119,396.0,38575.0
0.119,792.0,68147.0
0.12,92.0,295.0
0.12,58.0,133.0
0.12,110.0,633.0
0.122,397.0,76828.0
0.124,396.0,5895.0
0.125,87.0,484.0
0.125,296.5,51971.0
0.126,137.0,203.0
0.127,348.0,1320.0
0.128,309.0,20803.0
0.128,100.0,547.0
0.129,72.0,141.0
0.13,396.0,33206.0
0.13,280.0,5775.0
0.13,899.0,19849.0
0.132,1190.0,114971.0
0.132,229.0,7706.0
0.135,72.0,93.0
0.138,102.0,174.0
0.139,348.0,11266.0
0.14,262.0,10276.0
0.142,204.0,2410.0
0.143,286.0,15891.0
0.144,149.0,641.0
0.145,131.0,384.0
0.145,538.0,28257.0
0.148,836.0,54857.0
0.148,378.5,22178.0
0.15,111.0,246.0
0.152,535.0,25908.0
0.153,69.0,287.0
0.154,160.0,791.0
0.154,396.0,13269.0
0.155,55.0,142.0
0.156,411.0,79687.0
0.157,241.0,3260.0
0.157,57.0,107.0
0.158,137.0,522.0
0.158,1190.0,52279.0
0.159,829.0,187974.0
0.16,93.0,315.0
0.161,60.0,112.0
0.161,139.0,195.0
0.165,347.0,28039.0
0.169,1588.0,229262.0
0.169,31.0,56.0
0.172,119.0,384.0
0.172,396.0,14771.0
0.173,844.0,24258.0
0.173,175.0,1108.0
0.174,97.0,202.0
0.174,265.0,6889.0
0.175,2599.0,331627.0
0.178,4001.0,278771.0
0.178,60.0,149.0
0.179,581.0,20421.0
0.179,54.0,87.0
0.179,2244.0,133022.0
0.181,160.0,1713.0
0.181,157.0,5799.0
0.182,608.0,15933.0
0.182,141.0,551.0
0.184,2178.0,173705.0
0.184,396.0,12692.0
0.185,98.0,208.0
0.186,82.0,226.0
0.187,884.0,33744.0
0.188,77.0,152.0
0.189,382.0,22433.0
0.189,764.0,38743.0
0.19,76.0,146.0
0.191,443.0,12997.0
0.191,71.0,86.0
0.194,327.0,1453.0
0.196,130.0,158.0
0.197,644.0,25015.0
0.198,370.0,10535.0
0.2,190.0,2623.0
0.201,139.0,212.0
0.201,1542.0,101719.0
0.202,159.0,1755.0
0.204,61.0,116.0
0.204,83.0,85.0
0.205,1587.0,77561.0
0.206,65.0,98.0
0.206,48.0,90.0
0.207,2528.0,208128.0
0.207,343.0,4414.0
0.208,219.0,496.0
0.21,81.0,203.0
0.213,61.0,108.0
0.213,97.0,104.0
0.213,108.0,361.0
0.214,93.0,148.0
0.214,586.0,53097.0
0.215,716.0,112917.0
0.217,186.0,2996.0
0.217,2106.0,136775.0
0.218,399.6666666666667,14353.0
0.219,116.0,347.0
0.219,126.0,465.0
0.22,66.5,98.5
0.22,369.0,4270.0
0.221,4001.0,356557.0
0.223,292.0,1594.0
0.223,545.0,15997.0
0.224,1246.0,103444.0
0.225,94.0,1843.0
0.225,59.0,94.0
0.225,102.0,509.0
0.225,3573.0,262138.0
0.227,339.0,4670.0
0.227,280.0,1450.0
0.228,111.0,305.0
0.228,394.0,14652.0
0.229,158.0,491.0
0.229,317.0,4515.0
0.229,207.0,1849.0
0.23,128.0,312.0
0.231,494.0,20429.0
0.232,93.0,209.0
0.233,60.0,98.0
0.233,84.0,187.0
0.233,2782.0,227569.0
0.233,368.0,2705.5
0.233,94.0,219.0
0.234,762.0,27116.0
0.234,196.0,799.0
0.235,119.5,222.5
0.235,328.5,15253.5
0.237,458.0,4531.0
0.238,669.0,34336.0
0.239,142.0,217.0
0.241,111.0,398.0
0.242,153.0,430.0
0.242,97.0,191.0
0.242,2520.0,199557.0
0.243,92.0,96.5
0.243,79.0,94.0
0.243,68.0,174.0
0.244,697.0,26362.0
0.246,1165.0,56926.0
0.248,376.0,22136.0
0.248,159.0,836.0
0.249,96.0,192.0
0.251,1439.0,80452.0
0.252,203.0,2034.0
0.256,50.0,95.0
0.26,897.0,32885.0
0.261,64.0,150.0
0.262,1414.0,67147.0
0.263,1516.0,107656.5
0.265,379.0,39637.0
0.266,92.0,286.0
0.267,125.0,457.0
0.268,597.0,19807.0
0.269,295.0,6394.0
0.27,153.0,512.0
0.27,556.0,35912.0
0.271,1190.0,65269.0
0.272,543.0,23361.0
0.272,57.0,137.0
0.272,370.0,5054.0
0.275,218.0,1620.0
0.275,87.0,193.0
0.278,87.0,164.0
0.278,1121.0,54087.0
0.28,85.0,157.0
0.281,148.0,201.0
0.281,239.0,6223.0
0.282,1465.0,220679.0
0.283,1170.0,69413.0
0.283,64.0,633.0
0.284,56.0,96.0
0.284,138.0,1307.0
0.285,90.0,151.0
0.288,101.0,103.0
0.288,65.0,91.0
0.288,133.5,783.0
0.289,1587.0,80148.0
0.29,110.0,258.0
0.291,94.0,164.0
0.293,87.0,102.0
0.294,89.0,193.0
0.294,2247.0,189563.0
0.295,157.0,754.0
0.295,100.0,256.0
0.296,121.0,653.0
0.296,719.0,25943.0
0.297,144.0,721.0
0.299,1811.0,181566.0
0.301,264.0,1813.0
0.301,241.0,1368.0
0.301,150.0,548.0
0.303,78.0,253.0
0.304,1945.0,118198.0
0.304,215.0,815.0
0.305,120.0,354.0
0.307,53.0,145.0
0.307,69.0,828.0
0.307,163.0,1032.0
0.308,115.0,535.0
0.311,122.0,430.0
0.311,192.0,518.0
0.311,84.0,100.0
0.312,166.0,1216.0
0.313,151.0,2405.0
0.315,83.5,173.0
0.315,696.0,36197.0
0.316,305.0,11164.0
0.317,580.0,19807.0
