evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.057,62.0,136.0
0.062,2671.0,214788.5
0.065,235.0,1419.0
0.067,1363.0,18129.0
0.078,2650.0,287838.0
0.089,609.0,17085.5
0.093,83.0,644.0
0.094,210.0,4051.0
0.097,358.0,28540.0
0.101,797.0,24955.0
0.102,121.0,212.0
0.103,474.0,2142.0
0.104,378.0,1096.0
0.108,142.0,363.0
0.109,79.0,200.0
0.111,1321.0,108222.0
0.116,234.0,372.0
0.119,363.0,14771.0
0.12,826.0,32162.0
0.127,55.0,145.0
0.13,174.0,270.0
0.132,485.0,15658.0
0.134,96.0,108.0
0.135,360.0,1287.0
0.138,60.0,168.0
0.141,154.0,794.0
0.143,268.0,5714.0
0.145,89.66666666666667,157.66666666666666
0.152,62.0,87.0
0.153,117.0,579.0
0.158,1281.0,95634.0
0.159,82.0,95.0
0.162,909.0,25704.0
0.172,223.0,2398.0
0.173,147.0,199.0
0.182,123.0,179.0
0.192,370.0,6648.0
0.195,116.0,148.0
0.197,209.5,3083.5
0.198,165.0,682.0
0.208,74.0,106.0
0.216,136.0,570.0
0.222,174.0,628.0
0.223,97.0,304.0
0.227,57.0,103.0
0.229,97.0,140.0
0.233,92.0,106.0
0.237,181.0,5213.0
0.244,573.0,24947.0
0.259,89.0,147.0
0.261,143.0,663.0
0.262,95.0,333.0
0.263,62.0,107.0
0.268,822.0,26478.0
0.283,162.0,715.0
0.293,57.0,98.0
0.295,53.0,139.0
0.307,99.0,926.0
0.315,96.0,107.0
0.318,101.0,1406.0
0.32,95.0,182.0
0.324,67.0,90.0
0.329,78.0,84.0
0.33,62.0,416.0
0.332,201.0,2626.0
0.342,90.0,392.0
0.344,80.0,147.0
0.347,97.0,290.0
0.351,99.0,509.0
0.354,106.0,153.0
0.355,106.0,111.0
0.358,94.0,98.0
0.359,116.0,279.0
0.36,49.0,91.0
0.369,80.0,98.0
0.373,62.0,102.0
0.375,57.0,108.0
0.383,73.0,95.0
0.392,67.0,102.0
