evolution rate,length lived,species population time,population
0.388333,70,113,1
0.248333,1370,15471,11
0.131667,2894,195478,67
0.166667,4001,224265,56
0.136897,288,1655,5
0.10998,163,215,1
0.261197,874,45519,52
0.113082,300,18714,62
0.184305,299,11389,38
0.264675,111,112,1
0.201667,4001,283734,70
0.131667,1617,46414,28
0.053696,1195,55807,46
0.096766,132,337,2
0.262671,95,106,1
0.062671,1238,22183,17
0.184039,273,1553,5
0.110921,495,20574,41
0.286145,95,97,1
0.085,1158,74465,64
0.19,4001,317759,79
0.380155,99,100,1
0.281452,78,103,1
0.131667,4001,322213,80
0.117472,581,20022,34
0.260989,150,249,1
0.204664,43,70,1
0.143333,1661,102206,61
0.102453,125,150,1
0.379675,81,86,1
0.295,269,2066,7
0.361309,123,549,4
0.279964,114,132,1
0.353333,584,8432,14
0.177022,96,102,1
0.33,2979,155593,52
0.225,4001,271785,67
0.26,1054,14974,14
0.225,3266,90013,27
0.108333,348,32145,92
0.155,4001,282771,70
0.085,1157,64293,55
0.173441,982,15750,16
0.257181,1291,46994,36
0.178333,438,7577,17
0.259692,74,101,1
0.170042,611,44629,73
0.202478,153,265,1
0.074778,175,414,2
0.235914,4001,319773,79
0.19226,82,94,1
0.331596,89,98,1
0.16142,141,159,1
0.185772,133,163,1
0.332828,92,111,1
0.181659,125,149,1
0.324379,3585,296372,82
0.19,759,10921,14
0.097093,959,150430,156
0.281198,97,148,1
0.258597,3446,191359,55
0.29814,146,271,1
0.239048,133,151,1
0.227946,369,1165,3
0.128636,406,3152,7
0.090945,521,23589,45
0.166667,1226,12389,10
0.178333,4001,280919,70
0.306667,1052,26308,25
0.050251,134,1484,11
0.19,4001,249243,62
0.137146,101,152,1
0.338675,210,2098,9
0.062253,1538,44848,29
0.166667,469,3895,8
0.073333,1729,110282,63
0.208038,96,110,1
0.061667,525,13026,24
0.131667,1576,84056,53
0.224786,250,2120,8
0.221697,473,1792,3
0.362632,90,138,1
0.213333,708,6505,9
0.143333,1770,120223,67
0.053341,705,2391,3
0.25499,87,94,1
0.069671,685,51166,74
