evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.051,783.0,51604.0
0.052,414.0,37033.0
0.055,1395.0,115131.0
0.056,2998.0,188533.0
0.059,632.0,18643.0
0.061,648.0,53756.0
0.062,1013.0,66379.0
0.065,1168.0,13498.0
0.067,547.0,22429.0
0.069,389.0,17432.0
0.07,998.0,111800.0
0.073,514.0,42087.0
0.075,999.0,131451.0
0.076,954.0,111497.0
0.079,881.25,96014.5
0.082,228.0,19567.0
0.087,30.0,50.0
0.088,999.0,277239.0
0.093,766.0,57700.0
0.098,726.0,34971.0
0.1,1679.0,205436.0
0.102,715.0,61829.0
0.104,383.0,20813.0
0.107,56.0,158.0
0.109,1698.0,238412.0
0.11,50.0,91.0
0.114,454.0,21959.0
0.116,112.0,277.5
0.122,999.0,120502.0
0.124,2089.0,147868.0
0.126,869.0,64360.0
0.128,363.0,20729.0
0.135,999.0,57962.0
0.144,970.0,99387.0
0.153,2149.0,209914.0
0.16,324.5,3207.0
0.163,1359.0,58910.0
0.166,337.0,9174.0
0.169,80.0,186.0
0.171,131.0,263.0
0.172,108.0,152.0
0.184,100.0,410.0
0.195,116.0,532.0
0.202,1000.0,39626.5
0.215,425.0,5356.0
0.219,922.0,145225.0
0.22,61.0,94.0
0.223,87.0,134.0
0.224,89.0,242.0
0.241,174.0,1749.0
0.244,98.0,502.0
0.246,64.0,150.0
0.247,126.0,1457.0
0.25,82.0,197.0
0.265,1108.0,84882.0
0.27,76.0,192.0
0.274,497.0,14971.0
0.278,60.0,141.0
0.28,462.0,20250.0
0.282,181.0,2338.0
0.287,199.0,2777.0
0.288,237.0,6254.0
0.29,61.0,102.0
0.299,69.0,160.0
0.306,315.0,3283.0
0.307,75.5,285.5
0.308,103.5,257.0
0.321,156.0,2277.5
0.329,301.0,3159.0
0.342,62.0,521.0
0.347,92.0,241.0
0.358,75.0,112.0
0.364,106.0,661.0
0.373,64.0,111.0
0.374,102.0,358.0
0.383,106.0,114.0
0.395,81.5,90.0
0.396,359.0,7495.0
0.398,198.0,12484.0
0.4,61.0,98.0
