evolution rate,geometric mean length lived,geometric mean species population time
0.05,170.38069453482763,2294.452113652048
0.051,304.2711815703654,11201.256945027506
0.052,287.441307169208,5138.13499184317
0.053,233.00042719164384,11424.8408347298
0.054,253.84089633259714,4558.313714644102
0.055,490.33732292429556,17249.305589986696
0.056,234.65043291229196,4777.947606645746
0.057,174.55051160592808,5080.355005430104
0.058,346.16989648653635,14649.490766004314
0.059,210.7405041527607,2650.5430477192776
0.06,258.8119988285806,7609.203969698779
0.061,419.03541027745837,13743.60087863118
0.062,131.37165261173013,927.7632022367122
0.063,221.9926953683975,3591.679410750363
0.064,351.10541193077034,6268.625592462476
0.065,339.92236184822605,7699.67969154205
0.066,465.47536965670247,18936.8910954659
0.067,205.3120058271146,1718.429152921691
0.068,275.9832915188647,6904.575638950635
0.069,364.62159968150775,14732.143946916292
0.07,148.96698249569687,2838.4738989206194
0.071,207.5127196881029,4071.3296444676976
0.072,321.0373756217435,7610.489951657491
0.073,181.54325894843637,2680.5286162845787
0.074,278.74426231398576,7599.890553748149
0.075,273.69159345507177,7577.902350148081
0.076,460.64044279923723,28242.662823394232
0.077,305.72282355492615,20033.89848507814
0.078,271.03579863505564,5825.293606915779
0.079,311.97697791063644,11799.007546023959
0.08,246.50884833223503,4288.022724972408
0.081,284.6012044694338,3446.827852958481
0.082,208.4798723352372,6428.5634879953395
0.083,304.7698325673113,14894.851856788768
0.084,167.2591066479406,2020.8602733339994
0.085,175.62202106597184,2716.5286567873964
0.086,360.75082405848207,17765.440373501853
0.087,321.34777499645793,6709.440646875217
0.088,195.16159383418568,3216.0109191336824
0.089,169.84803160784747,2195.587049657169
0.09,306.5375654537836,4645.2717362011435
0.091,335.00024620102124,6740.912923462567
0.092,264.14655580023083,4449.525305031052
0.093,260.62470800300446,6251.394023173756
0.094,242.21214405615447,3990.637377083074
0.095,306.3579253977887,5329.533900347536
0.096,217.32674617836665,4680.569759464296
0.097,186.17826432283113,2877.410203693995
0.098,192.16201157653566,1446.1266050928673
0.099,340.7434504524741,5807.694168753341
0.1,328.035255102734,12285.430505858465
0.101,291.70985163882386,7227.751442284419
0.102,361.32400407581093,5909.571917555707
0.103,372.22111385068547,7575.239486105087
0.104,191.15870086622493,2304.878820772372
0.105,248.65822596409112,5933.346665573659
0.106,341.5149653341886,5129.525661509613
0.107,258.2507091817258,6619.218280495316
0.108,225.8083079704809,3384.7042470466695
0.109,129.97606882818,1252.0229895810235
0.11,241.6529165577188,4223.216814226672
0.111,246.09463239432213,4308.019093873389
0.112,271.0395013984614,6805.669116713834
0.113,297.1849690876252,14946.87828526958
0.114,291.10443294980615,10181.260258783677
0.115,239.92448755066346,1899.1064924278671
0.116,273.00678007399466,4841.559918987906
0.117,266.6980130994563,7720.898729207668
0.118,143.72114998218814,616.2101443716936
0.119,167.45018726986544,872.372498784735
0.12,114.10693373624854,662.7318411159872
