evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,172.66666666666666,1026.0
0.051,220.0,24019.0
0.052,739.0,104623.0
0.053,463.0,52496.0
0.054,350.0,13331.0
0.055,1023.0,36317.0
0.057,499.0,17057.0
0.059,499.0,136630.0
0.06,419.0,81569.0
0.062,464.6666666666667,18211.666666666668
0.063,270.0,42663.0
0.065,131.0,2540.0
0.066,14.0,18.0
0.07,371.0,35307.0
0.071,338.0,16880.0
0.073,540.3333333333334,30814.333333333332
0.074,60.0,553.0
0.075,326.0,29331.0
0.076,200.33333333333334,4388.333333333333
0.08,513.0,11839.0
0.082,135.0,649.0
0.083,310.5,12407.0
0.084,374.5,39438.0
0.085,497.3333333333333,18596.0
0.086,557.0,10813.0
0.09,302.0,954.0
0.092,499.0,92993.0
0.093,228.5,16524.5
0.094,937.0,13911.0
0.095,389.0,23911.5
0.096,216.0,8423.0
0.097,331.0,15482.666666666666
0.098,629.3333333333334,69101.66666666667
0.1,470.0,24288.0
0.101,109.0,398.0
0.103,256.0,515.0
0.104,347.0,64206.0
0.105,241.0,5832.0
0.107,564.3333333333334,68172.0
0.108,237.0,13608.333333333334
0.11,272.0,4972.0
0.112,59.0,80.0
0.115,130.0,442.0
0.117,499.0,38496.5
0.118,1818.0,120034.0
0.119,285.0,12123.5
0.12,277.25,10258.25
0.122,223.5,12098.0
0.123,265.0,2558.0
0.125,495.0,21142.0
0.126,428.5,52637.0
0.127,272.5,9276.0
0.132,241.5,4225.5
0.133,352.5,13328.75
0.135,283.3333333333333,10071.0
0.136,86.5,179.5
0.137,365.0,30782.0
0.14,451.5,139099.0
0.141,89.0,90.0
0.142,233.5,3292.5
0.143,168.5,6918.5
0.144,244.66666666666666,38077.0
0.148,160.0,2854.0
0.149,78.0,115.0
0.15,50.0,87.0
0.151,130.0,386.0
0.152,72.0,185.0
0.153,323.0,3873.0
0.154,409.0,34864.0
0.155,167.4,18352.4
0.157,33.0,51.0
0.158,44.0,123.0
0.159,90.5,410.5
0.16,498.0,106343.0
0.161,188.0,3972.5
0.162,154.25,3303.0
0.163,1000.0,86583.0
0.164,300.0,14136.0
0.165,407.0,50709.0
0.166,297.5,51702.5
0.167,124.66666666666667,2660.8333333333335
0.168,114.0,863.0
0.169,124.0,280.0
0.171,77.0,103.0
0.172,433.0,4190.0
0.175,190.0,2971.0
0.176,140.0,598.3333333333334
0.177,374.0,28742.0
0.178,143.0,756.25
0.179,129.0,507.0
0.18,102.0,270.0
0.181,107.0,307.0
0.183,599.5,20671.5
0.185,877.0,26828.0
0.186,4.0,5.0
0.187,52.0,57.0
0.189,421.6666666666667,11915.0
0.19,87.66666666666667,205.66666666666666
0.191,83.0,134.5
0.193,1417.0,157814.66666666666
0.194,1100.5,37811.5
0.195,590.25,31918.75
0.196,164.5,1078.0
0.197,132.0,323.0
0.199,173.0,992.5
0.201,268.5,12156.5
0.202,185.0,4232.6
0.203,4001.0,397800.0
0.204,419.0,7265.0
0.207,384.0,7127.0
0.208,480.0,17307.0
0.209,65.5,158.0
0.211,74.0,108.0
0.212,780.5,77684.75
0.213,120.0,484.3333333333333
0.214,74.0,108.0
0.215,277.0,9453.0
0.216,167.0,429.0
0.217,66.0,86.0
0.218,160.0,444.0
0.219,85.0,255.5
0.221,459.5,16755.0
0.222,96.0,155.0
0.223,350.5,14993.5
0.224,196.0,1029.5
0.225,118.0,343.25
0.226,278.0,1920.0
0.227,179.0,776.0
0.228,459.5,6174.5
0.229,64.5,110.5
0.23,82.0,100.0
0.231,107.25,480.25
0.234,100.0,150.0
0.236,454.0,1996.0
0.237,262.25,5323.25
0.238,96.0,139.0
0.239,55.0,89.0
0.24,64.0,100.0
0.241,151.0,308.0
0.244,84.0,87.0
0.245,139.5,910.0
0.246,524.5,27847.0
0.247,127.0,197.0
0.248,171.5,2648.5
0.249,1370.0,49046.0
0.251,91.0,98.0
0.254,95.0,180.0
0.255,82.0,93.0
0.256,75.0,147.0
0.258,244.0,5974.0
0.26,106.25,349.75
0.262,121.0,485.0
0.263,106.0,264.0
0.264,93.33333333333333,221.0
0.265,291.0,1100.0
0.266,288.5,4497.5
0.268,77.0,98.0
0.269,126.0,624.0
0.27,313.0,14740.0
0.271,116.0,373.0
0.272,78.0,189.5
0.274,87.0,148.0
0.276,84.5,131.0
0.277,334.0,19800.333333333332
0.278,1466.0,43123.0
0.281,129.0,843.0
0.282,157.0,565.0
0.283,81.75,431.0
0.284,97.5,221.5
0.285,242.33333333333334,11469.666666666666
0.286,43.0,83.0
0.289,1511.0,109402.0
0.29,8.0,15.0
0.295,80.66666666666667,246.66666666666666
0.296,234.5,10926.5
0.299,90.0,178.5
