evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,554.0,132601.66666666666
0.051,769.75,88735.5
0.052,1499.0,106849.5
0.053,670.8333333333334,58474.5
0.054,755.3333333333334,71823.33333333333
0.055,579.3333333333334,64565.666666666664
0.056,1367.3333333333333,107317.66666666667
0.057,725.8,47691.4
0.058,739.0,36365.0
0.059,411.25,39946.75
0.06,846.4285714285714,88354.0
0.061,1284.2,92453.6
0.062,1469.4444444444443,138769.0
0.063,1214.5,93488.5
0.064,1133.75,149166.75
0.065,937.6,103353.6
0.066,749.3333333333334,102858.33333333333
0.067,838.5,167780.0
0.068,884.2,103887.6
0.069,920.1666666666666,52702.166666666664
0.07,1286.8333333333333,84119.33333333333
0.071,1019.4,121736.0
0.072,998.0,87603.0
0.073,1229.25,176054.5
0.074,1078.75,86218.25
0.075,1133.3333333333333,91438.66666666667
0.076,758.4,91692.2
0.077,2368.0,267937.0
0.078,764.0,66109.33333333333
0.079,1592.0,103806.0
0.08,1113.3333333333333,87759.5
0.081,1040.5714285714287,119634.57142857143
0.082,978.0,78772.25
0.083,999.0,160368.0
0.084,1422.4,112223.8
0.085,927.0,72614.5
0.086,1130.0,107655.33333333333
0.087,1245.3333333333333,121698.33333333333
0.088,504.75,40452.75
0.089,1221.142857142857,131074.85714285713
0.09,790.6666666666666,90422.0
0.091,754.2857142857143,100622.14285714286
0.092,1543.4,155059.0
0.093,956.4,92750.2
0.094,1056.25,115637.0
0.095,710.0,51667.0
0.096,1270.5,93168.5
0.097,1101.6666666666667,144867.66666666666
0.098,632.6666666666666,23961.333333333332
0.099,762.0,54185.666666666664
0.1,963.0,110611.0
0.101,888.5,39455.5
0.102,839.3333333333334,101003.5
0.103,1009.0,104101.0
0.104,1706.6666666666667,150262.66666666666
0.105,676.2,67259.2
0.106,1799.0,106556.0
0.107,1195.0,152838.83333333334
0.108,586.5,97085.0
0.109,1619.0,169884.0
0.11,495.5,32900.25
0.111,849.0,95091.0
0.112,999.0,93649.0
0.113,1224.5,95726.25
0.114,815.25,71362.75
0.116,978.0,94571.0
0.117,603.0,39071.5
0.118,1287.0,91777.5
0.119,928.0,66200.0
0.12,515.0,45083.75
0.121,942.5,89790.75
0.122,1000.0,174975.0
0.123,1272.0,108331.5
0.124,294.0,9627.5
0.126,739.5,72086.83333333333
0.127,1370.6666666666667,99943.0
0.128,1130.2,103280.2
0.129,856.75,64968.25
0.131,904.75,110420.0
0.132,1298.75,112503.75
0.133,1021.0,96384.33333333333
0.134,1288.0,151916.5
0.135,1439.0,77943.0
0.136,912.3333333333334,67850.33333333333
0.137,609.0,31938.5
0.138,696.5,47549.0
0.139,691.0,16793.0
0.14,656.0,150768.0
0.141,571.0,36152.333333333336
0.142,1238.3333333333333,82542.66666666667
0.143,502.6666666666667,41425.666666666664
0.144,1057.0,83370.5
0.145,1498.0,93310.5
0.146,923.6666666666666,110830.33333333333
0.147,1000.0,62595.0
0.148,714.75,51356.75
0.149,1027.0,85419.0
0.151,226.0,707.0
0.152,1447.5714285714287,144454.14285714287
0.153,1610.0,184927.0
0.154,554.0,34257.0
0.156,999.0,75170.0
0.157,699.5,60051.5
0.158,2000.0,258632.0
0.16,1604.5,192503.0
0.162,2450.0,314852.5
0.163,507.0,22609.0
0.167,1000.0,82843.0
0.17,102.0,107.0
0.172,95.0,102.0
0.173,80.0,144.0
0.175,239.0,1090.0
0.176,1779.0,96550.0
0.177,90.0,194.0
0.178,69.0,147.0
0.181,559.5,25106.0
0.184,404.0,8295.0
0.192,343.0,2266.0
0.195,232.5,1347.0
0.196,168.0,1391.0
0.197,1882.5,143409.0
