evolution rate,length lived,species population time,population
0.178333,106,303,2
0.12,4001,295058,73
0.256353,88,108,1
0.19,4001,304240,76
0.239436,103,113,1
0.19,432,9354,21
0.143562,220,403,1
0.166667,4001,281844,70
0.098479,440,8543,19
0.26,4001,274406,68
0.129291,111,115,1
0.225,4001,281895,70
0.166667,1352,37237,27
0.201667,4001,287089,71
0.150724,100,105,1
0.178333,67,839,12
0.061667,3661,177076,48
0.155,459,4967,10
0.199517,114,280,2
0.178333,4001,240336,60
0.248333,4001,265606,66
0.201291,210,274,1
0.305288,1145,36663,32
0.143333,4001,249701,62
0.191544,88,94,1
0.155,579,3299,5
0.320473,339,1260,3
0.283333,263,5103,19
0.24046,102,135,1
0.213333,4001,240935,60
0.310151,124,201,1
0.166667,4001,270185,67
0.178333,1011,51906,51
0.3163,193,368,1
0.125061,202,414,2
0.245089,779,11479,14
0.108333,4001,276261,69
0.059664,205,617,3
0.143333,150,1781,11
0.225,1228,38156,31
0.16756,150,510,3
0.061667,718,45227,62
0.155,4001,286488,71
0.219146,96,262,2
0.219001,91,181,1
0.365,221,1695,7
0.073333,3889,258122,66
0.227139,63,79,1
0.085,4001,277860,69
0.3204,259,679,2
0.085,4001,237318,59
0.271667,2200,68715,31
0.178333,4001,240331,60
0.27939,1267,31999,25
0.19,4001,292788,73
0.236667,4001,255795,63
0.19,1458,42520,29
0.12,4001,289533,72
0.248333,1118,28481,25
0.058091,69,91,1
0.306667,352,6540,18
0.2449,91,92,1
0.178333,4001,271643,67
0.248333,4001,282451,70
0.205393,60,67,1
0.283333,376,3884,10
0.05,3101,216414,69
0.19,103,1412,13
0.073897,146,203,1
0.238409,140,189,1
0.26,116,1027,8
0.236667,1577,80006,50
0.3943,147,273,1
0.340601,53,72,1
0.283333,950,9151,9
0.344348,92,111,1
0.05,441,45641,103
0.283333,4001,271891,67
0.073333,1058,79545,75
0.301982,103,113,1
0.236667,4001,266041,66
0.215312,92,113,1
0.285895,168,843,5
0.26,2964,180562,60
0.353333,4001,241700,60
0.269989,73,80,1
0.12,4001,321861,80
0.155,1227,22707,18
0.131774,173,620,3
0.166667,321,5272,16
0.271667,1983,82847,41
0.202075,65,86,1
0.131667,63,595,9
0.306667,2560,76534,29
0.248333,4001,245428,61
0.201667,1030,19951,19
0.108333,4001,292682,73
0.318333,1058,16566,15
0.260044,111,112,1
0.05,798,39688,49
0.341667,1997,88565,44
0.236667,4001,214688,53
0.203801,83,94,1
0.33,207,639,3
0.311951,184,493,2
0.061667,3096,193507,62
0.318333,103,705,6
0.225,2633,69163,26
0.166667,4001,240577,60
0.361093,42,48,1
0.236667,4001,265111,66
0.19,4001,252571,63
0.073333,4001,268411,67
0.341667,1585,61455,38
0.155,4001,257271,64
0.318333,3573,210167,58
0.173882,58,74,1
0.178333,4001,272111,68
0.061667,1514,84387,55
0.178333,4001,298286,74
0.341667,1303,40948,31
0.150173,101,103,1
0.155,67,728,10
0.24765,114,198,1
0.225,4001,272220,68
0.26,1242,27622,22
0.155524,63,98,1
0.225,4001,260914,65
0.131526,259,545,2
0.090685,94,211,2
0.178333,75,326,4
0.39242,203,507,2
0.12,4001,253475,63
0.225,1115,27788,24
0.143333,4001,260336,65
0.061667,1214,78402,64
0.060414,143,245,1
0.099484,152,186,1
0.318333,1223,41574,33
0.166667,4001,291122,72
0.270417,51,54,1
0.388333,3898,241552,61
0.145181,97,105,1
0.085,3943,252188,63
0.348086,78,144,1
0.295,4001,258451,64
0.191228,125,137,1
0.178333,4001,240482,60
0.341667,1451,24083,16
0.056736,251,671,2
0.283333,354,6735,19
0.143333,4001,247812,61
0.25483,174,292,1
0.108333,4001,261260,65
0.067351,144,339,2
0.12,4001,279616,69
0.283333,1605,38222,23
0.19,4001,249788,62
0.05,1201,60083,50
0.275875,57,62,1
0.155,4001,252408,63
0.164845,154,211,1
0.213333,352,2953,8
0.236667,1423,40917,28
0.342348,76,81,1
0.239988,94,98,1
0.155,4001,281918,70
0.096667,4001,293451,73
0.085,2589,175935,67
0.306667,4001,287656,71
0.061667,1034,47747,46
0.155,2059,73485,35
0.19876,605,4207,6
0.096667,4001,290405,72
0.295,4001,245391,61
0.061667,4001,232904,58
0.108333,2175,108513,49
0.225,4001,239233,59
0.073333,4001,248208,62
0.085751,259,438,1
0.143333,832,56026,67
0.057909,85,105,1
0.178333,912,23067,25
0.378492,142,194,1
0.178333,1046,20913,19
0.353333,3802,237637,62
0.131667,1456,53157,36
0.079085,170,530,3
0.155,72,89,1
0.12,4001,275848,68
0.178333,2185,125964,57
0.19,4001,205132,51
0.319102,349,3035,8
0.19,2106,58018,27
0.073333,4001,252082,63
0.271667,1268,46720,36
0.201667,4001,303789,75
0.166667,4001,277229,69
0.283333,4001,257491,64
0.293626,156,671,4
0.108333,4001,288470,72
0.225,2053,76160,37
0.34963,97,126,1
0.376667,96,646,6
0.178333,4001,272419,68
0.318333,1202,45118,37
0.201667,4001,304603,76
0.235495,118,200,1
0.143333,4001,305077,76
0.248333,1129,10449,9
0.12,2579,113631,44
0.26,4001,210397,52
0.143333,1053,45963,43
0.155,4001,279342,69
0.149246,86,135,1
0.388333,354,5633,15
0.117898,88,261,2
0.213333,4001,304490,76
0.131667,4001,308630,77
0.365671,259,1184,4
0.271667,1214,61884,50
0.225,4001,300972,75
0.253692,168,266,1
0.236667,4001,240821,60
0.271667,1101,31719,28
0.325907,361,2311,6
0.201667,4001,227842,56
0.143333,1000,61790,61
0.084715,87,111,1
0.061667,304,5346,17
0.306713,123,148,1
0.131667,4001,283658,70
0.343279,99,150,1
0.201667,4001,290573,72
0.201667,4001,306214,76
0.231595,474,3382,7
0.344788,114,197,1
0.180611,284,2947,10
0.073333,33,503,15
0.373774,205,1065,5
0.166667,4001,290543,72
0.213333,1863,66937,35
0.108333,4001,240383,60
0.177002,80,82,1
0.271667,303,6889,22
0.295,1550,71059,45
0.283874,102,104,1
0.376667,282,1976,7
0.211744,71,81,1
0.213333,4001,301825,75
0.26,4001,286226,71
0.166667,1610,78588,48
0.397236,437,2384,5
0.248333,4001,241220,60
0.225,1146,12109,10
0.207821,91,94,1
0.236667,138,2263,16
0.199847,122,180,1
0.26,4001,294966,73
0.178333,1668,59745,35
0.213333,4001,236022,58
0.283333,1524,57250,37
0.108333,2923,141725,48
0.201667,4001,265091,66
0.05,1718,79350,46
0.159565,363,2920,8
0.108333,901,42337,46
0.163161,89,106,1
0.225,280,4332,15
0.236667,4001,301665,75
0.213333,2048,47057,22
0.150661,107,117,1
0.341667,338,2663,7
0.236667,4001,278518,69
0.225,4001,278664,69
0.306667,1001,17510,17
0.143333,2996,158834,53
0.201667,4001,215642,53
0.376667,1459,21285,14
0.148869,93,140,1
0.143333,4001,304025,75
0.201667,4001,257068,64
0.194728,614,12514,20
0.109585,72,90,1
0.131667,4001,316776,79
0.337462,163,303,1
0.073333,1550,92071,59
0.131667,4001,248875,62
0.155,4001,255337,63
0.236031,105,108,1
0.155,4001,294329,73
0.30027,115,270,2
0.143333,4001,235709,58
